6	6	0
26	6	0
48	6	0
69	6	0
89	6	0
112	6	0
133	6	0
155	6	0
176	6	0
198	6	0
218	7	0
241	6	1
263	6	1
285	6	1
308	6	1
329	6	1
351	6	1
373	6	1
395	6	1
417	6	1
438	6	1
461	6	1
484	6	1
506	6	1
529	6	1
551	6	1
574	6	1
597	6	1
619	6	1
641	6	0
661	6	0
680	6	0
704	6	0
725	7	0
747	6	0
764	7	0
789	6	0
812	6	0
833	6	0
855	6	0
877	6	0
897	6	0
919	6	0
941	6	0
963	6	0
985	6	0
1007	6	0
1029	6	0
6	31	0
26	31	0
48	31	0
69	31	0
89	31	0
112	31	0
133	31	0
155	31	0
176	31	0
198	31	0
220	31	0
241	31	0
263	31	0
285	31	0
308	31	0
329	31	0
351	31	0
373	31	0
395	31	0
417	31	0
438	31	1
461	31	1
484	31	1
506	31	1
529	31	1
551	31	1
574	31	1
597	31	1
619	31	1
641	31	1
661	31	1
680	31	1
704	31	1
722	31	1
743	31	1
767	31	1
789	34	1
812	31	1
833	31	1
855	31	1
877	31	1
897	31	0
919	31	0
941	31	0
963	31	0
985	31	0
1007	31	0
1029	31	0
6	57	1
26	57	0
48	57	0
69	57	0
89	57	0
112	57	0
133	57	0
155	57	0
176	57	0
198	57	0
220	57	0
241	57	0
263	57	0
285	57	0
308	57	0
329	57	0
351	57	0
373	57	0
395	57	0
417	57	0
438	57	0
461	57	0
484	57	0
506	57	0
529	56	0
549	59	0
574	57	1
597	57	1
619	57	1
641	57	1
661	57	1
680	57	1
704	57	1
722	57	1
743	57	1
767	57	1
789	57	1
812	57	1
833	57	1
855	57	1
877	57	1
897	57	1
919	57	1
941	57	1
963	57	1
985	57	1
1007	57	1
1029	57	1
6	79	1
26	79	1
48	79	1
69	79	1
89	79	1
112	79	1
133	79	1
155	79	0
176	79	0
198	79	0
220	79	0
241	79	0
263	79	0
285	79	0
308	79	0
329	79	0
351	79	0
373	79	0
395	79	0
417	79	0
438	79	0
461	79	0
484	79	0
506	79	0
529	79	0
551	79	0
574	79	0
597	79	0
619	79	0
641	79	0
661	79	1
680	79	1
704	79	1
722	79	1
743	79	1
767	79	1
789	79	1
812	79	1
833	79	1
855	79	1
877	79	1
897	79	1
919	79	1
941	79	1
963	79	1
985	79	1
1007	79	1
1029	79	1
6	102	1
26	102	1
48	102	1
69	102	1
89	102	1
112	102	1
133	102	1
155	102	1
176	102	1
198	102	1
220	102	1
241	102	1
263	102	0
285	102	0
305	100	0
329	103	0
351	102	0
373	102	0
395	102	0
417	102	0
438	102	0
461	102	0
484	102	0
506	102	0
529	102	0
551	102	0
574	102	0
597	102	0
619	102	0
641	102	0
661	102	0
680	102	0
704	102	0
722	102	0
743	102	0
767	102	0
788	103	0
812	102	0
833	102	0
855	102	0
877	102	0
897	102	1
919	102	1
941	102	1
963	102	1
985	102	1
1007	102	1
1029	102	1
6	129	0
26	129	0
48	129	0
69	129	0
89	129	1
112	129	1
133	129	1
155	129	1
176	129	1
198	129	1
220	129	1
241	129	1
263	129	1
285	129	1
308	129	1
329	129	1
351	129	1
373	129	1
395	129	1
417	129	1
438	129	1
461	129	1
484	129	0
506	129	0
529	129	0
551	129	0
574	129	0
597	129	0
619	129	0
641	129	0
661	129	0
680	129	0
704	129	0
722	129	0
743	129	0
767	129	0
789	129	0
812	129	0
833	129	0
855	129	0
877	129	0
897	129	0
919	129	0
941	129	0
963	129	0
985	129	0
1007	129	0
1029	129	0
6	164	0
26	164	0
48	164	0
69	164	0
89	164	0
112	164	0
133	164	0
155	164	0
176	164	0
198	164	0
220	164	0
241	164	0
263	164	0
285	164	0
308	164	1
329	164	1
351	164	1
373	164	1
395	164	1
417	164	1
438	164	1
461	164	1
484	164	1
506	164	1
529	164	1
551	164	1
574	164	1
596	166	1
619	164	1
641	164	1
661	164	1
680	164	1
704	164	0
722	164	0
743	164	0
767	164	0
789	164	1
812	164	1
833	164	0
855	164	0
877	164	0
897	163	0
918	163	0
944	162	0
963	164	0
985	164	0
1007	164	0
1029	164	0
6	193	0
26	193	0
48	193	0
69	193	0
89	193	0
112	193	0
133	193	0
155	193	0
176	193	0
198	193	0
220	193	0
241	193	0
263	193	0
285	193	0
308	193	0
329	193	0
351	193	0
373	193	0
395	193	0
417	198	0
436	195	0
465	196	0
483	196	0
506	193	1
529	193	1
551	193	1
574	193	1
597	193	1
619	193	1
641	193	1
661	193	1
680	193	1
704	193	1
722	193	1
743	193	1
767	193	1
789	193	1
812	193	1
833	193	1
855	193	1
877	193	1
897	193	1
919	193	1
941	193	1
963	193	1
985	193	1
1007	193	1
1029	193	1
6	230	1
26	230	1
48	230	1
69	230	1
89	230	1
112	230	1
133	230	1
155	230	1
176	230	1
198	230	1
220	230	0
241	230	0
263	230	0
285	230	0
308	230	0
329	230	0
351	230	0
373	230	0
395	230	0
417	230	0
438	230	0
461	230	0
484	230	0
506	230	0
529	230	0
551	230	0
574	230	0
597	230	0
619	230	0
641	230	0
661	230	0
680	230	0
704	230	0
722	230	0
742	232	0
769	231	0
789	230	0
812	230	0
833	230	1
855	230	1
877	230	1
897	230	1
919	230	1
941	230	1
963	230	1
985	230	1
1007	230	1
1029	230	1
5	249	0
26	250	0
48	250	1
69	250	1
89	250	1
112	250	1
133	250	1
155	250	1
176	250	1
198	250	1
220	250	1
241	250	1
263	250	1
285	250	1
308	250	1
330	247	0
351	250	0
373	249	0
395	250	0
413	248	0
438	250	0
461	250	0
484	250	0
506	250	0
529	250	0
551	250	0
574	250	0
597	250	0
619	250	0
641	250	0
661	250	0
680	250	0
704	250	0
722	250	0
743	250	0
767	250	0
789	250	0
812	250	0
833	250	0
855	250	0
877	250	0
897	250	0
919	250	0
941	250	1
963	250	1
985	250	1
1007	250	1
1029	250	1
6	277	0
26	277	0
47	280	0
69	277	0
89	277	0
112	277	0
133	277	0
155	277	1
176	277	1
198	277	1
220	277	1
241	277	1
263	277	1
285	277	1
308	277	1
329	277	1
351	277	1
373	277	1
395	277	1
417	277	1
438	277	1
461	277	1
484	277	1
506	277	1
529	277	1
551	277	0
574	277	0
597	276	0
618	276	0
637	276	0
661	277	0
680	277	0
704	277	0
717	275	0
744	276	0
769	275	0
789	277	0
812	277	0
833	277	0
855	277	0
877	277	0
897	277	0
919	277	0
941	277	0
963	277	0
985	277	0
1007	277	0
1029	277	0
6	299	0
26	299	0
48	299	0
69	299	0
89	299	0
112	299	0
133	299	0
155	299	0
176	299	0
198	299	0
220	299	0
241	299	0
263	299	1
285	299	1
308	299	1
329	299	1
351	299	1
373	299	1
395	299	1
417	299	1
438	299	1
461	299	1
484	299	1
506	299	1
529	299	1
551	299	1
574	299	1
597	299	1
619	299	1
641	299	1
661	299	1
680	299	1
704	299	1
722	299	1
743	299	1
767	299	1
789	299	1
812	299	1
833	299	1
855	299	1
