7	8	0
36	8	0
57	8	1
91	8	1
116	8	0
138	8	0
163	8	0
188	8	1
217	8	0
237	8	0
261	8	0
292	8	0
323	8	0
349	10	1
371	8	0
392	8	0
415	8	0
438	8	0
467	8	0
494	8	0
525	8	0
554	8	0
583	8	0
606	8	1
635	8	0
659	8	0
686	8	0
712	8	0
736	8	0
763	8	0
790	8	0
811	8	0
839	8	0
865	8	1
890	8	0
916	8	0
942	8	0
969	8	0
991	8	0
1015	8	1
1028	8	1
7	37	0
36	37	0
57	37	0
91	37	0
116	37	0
139	48	1
163	37	0
188	37	0
217	37	0
237	37	0
268	37	1
292	37	0
323	37	1
349	37	0
371	37	0
397	38	1
415	37	0
439	41	1
467	37	0
494	37	0
525	37	0
554	37	0
583	37	0
606	37	1
635	37	0
659	37	0
686	37	0
712	37	0
736	37	0
763	37	0
790	37	0
811	37	0
839	37	0
865	37	1
890	37	0
916	37	0
942	37	0
969	37	0
991	37	0
1015	37	0
1028	37	0
7	70	0
27	72	1
57	70	1
91	70	0
116	70	0
138	70	0
163	70	0
188	70	0
217	70	0
237	70	0
261	70	0
292	70	0
323	70	0
349	70	0
371	70	0
392	70	0
415	70	0
438	70	0
467	70	0
494	70	0
525	70	1
554	70	0
583	70	1
606	70	1
635	70	0
659	70	0
686	70	1
712	70	0
736	70	0
763	70	0
790	70	0
811	70	0
839	70	0
865	70	0
890	70	0
916	70	0
942	70	0
969	70	0
991	70	0
1015	70	0
1028	70	0
7	101	0
34	102	0
57	101	0
91	101	0
116	101	1
138	101	1
163	101	0
188	101	1
217	101	0
237	101	0
261	101	0
292	101	1
323	101	1
349	101	0
371	101	1
392	101	1
415	101	0
438	101	0
467	101	0
494	101	0
525	101	0
554	101	0
583	101	0
606	101	0
635	101	0
659	101	0
686	101	0
712	101	0
736	101	0
763	101	0
790	101	0
811	101	0
839	101	0
865	101	0
890	101	0
916	101	0
942	101	0
969	101	0
991	101	0
1015	101	0
1028	101	1
7	142	0
36	142	1
57	142	1
91	142	0
116	142	0
138	142	1
163	142	0
188	142	0
217	142	0
237	142	0
261	142	0
292	142	0
323	142	0
349	142	0
371	142	0
392	142	0
415	142	0
445	143	1
467	142	0
494	142	1
525	142	1
554	142	1
583	142	0
606	142	1
635	142	0
659	142	0
686	142	0
712	142	0
736	142	0
763	142	0
790	142	0
811	142	0
839	142	0
865	142	1
890	142	1
916	142	0
942	142	0
969	142	0
991	142	0
1015	142	1
1028	142	1
7	172	0
36	172	1
57	172	1
91	172	0
116	172	0
138	172	1
163	172	0
188	172	0
217	172	0
237	172	0
261	172	1
292	172	0
323	172	1
349	172	1
371	172	0
400	164	1
415	172	0
438	172	0
467	172	0
494	172	0
525	172	0
554	172	0
583	172	0
606	172	0
635	172	1
659	172	0
686	172	0
712	172	0
736	172	0
763	172	0
790	172	0
811	172	0
839	172	0
865	172	0
890	172	0
916	172	0
942	172	0
969	172	0
991	172	0
1015	172	0
1028	172	1
7	210	0
36	210	0
57	210	0
91	210	0
116	210	0
138	210	0
163	210	0
188	210	1
217	210	1
237	210	0
261	210	1
292	210	0
323	210	0
357	211	1
371	210	0
392	210	0
415	210	0
438	210	1
467	210	0
494	210	0
521	217	1
542	212	0
563	207	1
595	211	0
635	210	1
659	210	1
686	210	0
712	210	0
736	210	0
763	210	0
790	210	0
811	210	0
839	210	0
865	210	0
890	210	0
916	210	0
942	210	0
969	210	0
991	210	0
1015	210	0
1028	210	0
14	232	1
36	239	0
57	239	0
91	239	0
116	239	1
138	239	0
163	239	0
188	239	1
217	239	0
237	239	0
261	239	0
292	239	0
323	239	0
349	239	0
371	239	0
392	239	0
415	239	0
438	239	0
467	239	0
494	239	0
525	239	0
554	239	0
583	239	0
606	239	1
635	239	1
659	239	1
686	239	0
712	239	0
736	239	0
763	239	0
790	239	1
811	239	0
839	239	0
865	239	0
890	239	0
916	239	0
942	239	0
969	239	0
991	239	0
1015	239	0
1028	239	0
7	270	0
36	270	0
57	270	0
91	270	0
116	270	1
138	270	0
163	270	1
188	270	0
217	270	1
237	270	0
261	270	0
292	270	0
323	270	1
349	270	1
371	270	0
392	270	0
415	270	0
438	270	0
467	270	1
494	270	1
525	270	0
554	270	0
583	270	1
606	270	1
635	270	0
659	270	0
686	270	0
712	270	0
736	270	0
763	270	0
790	270	1
811	270	0
839	270	0
865	270	0
890	270	0
916	270	0
942	270	0
969	270	0
991	270	0
1017	277	1
1028	270	0
13	303	1
36	302	0
57	302	0
91	302	0
116	302	1
138	302	0
163	302	0
188	302	0
217	302	0
237	302	0
261	302	0
292	302	0
323	302	0
349	302	1
371	302	0
392	302	0
415	302	0
438	302	0
467	302	0
494	302	0
525	302	0
554	302	1
583	302	0
606	302	0
635	302	0
659	302	0
686	302	0
712	302	0
739	299	1
763	302	0
790	302	1
811	302	0
839	302	0
865	302	0
894	295	1
916	302	0
942	302	0
969	302	0
991	302	0
1015	302	0
1028	302	0
7	331	0
36	331	0
57	331	0
91	331	0
115	329	0
136	329	0
163	331	0
188	331	0
217	331	0
237	331	1
261	331	0
286	331	1
323	331	0
349	331	1
371	331	1
392	331	0
415	331	0
438	331	1
467	331	0
494	331	1
525	331	0
554	331	1
583	331	0
606	331	0
635	331	0
659	331	1
686	331	0
712	331	0
736	331	0
763	331	0
790	331	0
811	331	0
839	331	0
865	331	0
890	331	0
916	331	0
942	331	0
969	331	0
991	331	0
1015	331	0
1028	331	0
7	363	0
36	363	0
57	363	0
91	363	0
113	359	1
138	363	1
163	363	0
188	363	1
217	363	0
237	363	0
261	363	0
292	363	0
323	363	0
349	363	0
371	363	0
392	363	1
415	363	0
438	363	0
467	363	0
494	363	1
525	363	0
554	363	0
583	363	0
606	363	0
635	363	0
659	363	0
686	363	0
712	363	0
736	363	0
763	363	0
790	363	0
811	363	0
839	363	0
865	363	0
890	363	0
916	363	0
942	363	0
969	363	0
991	363	0
1015	363	0
1028	363	0
7	385	1
36	385	0
57	385	0
91	385	0
116	385	1
138	385	1
163	385	1
188	385	1
217	385	0
237	385	0
261	385	0
292	385	1
323	385	0
349	385	0
371	385	1
392	385	1
415	385	0
438	385	0
467	385	0
494	385	0
525	385	0
554	385	0
583	385	0
606	385	0
635	385	0
659	385	0
686	385	0
712	385	0
736	385	0
763	385	0
790	385	0
811	385	0
839	385	0
865	385	0
890	385	0
916	385	0
942	385	0
969	385	0
991	385	0
1015	385	0
1028	385	0
7	424	1
36	424	1
57	424	1
91	424	1
116	424	1
138	424	1
163	424	1
188	424	1
217	424	1
237	424	1
261	424	1
292	424	1
323	424	1
349	424	1
371	424	1
392	424	0
415	424	0
438	424	0
467	424	0
494	424	0
525	424	1
554	424	0
583	424	0
623	439	1
635	424	0
659	424	0
686	424	0
712	424	0
736	424	0
759	431	1
790	424	0
811	424	0
842	423	1
865	424	0
890	424	0
916	424	0
948	430	0
969	424	0
991	424	0
1015	424	0
1028	424	0
7	464	1
36	464	1
57	464	1
91	464	1
116	464	1
138	464	1
163	464	1
188	464	1
217	464	1
237	464	1
261	464	1
292	464	0
323	464	1
349	464	1
371	464	1
392	464	1
415	464	1
438	464	1
467	464	1
494	464	1
525	464	0
554	464	0
583	464	0
606	464	0
635	464	0
659	464	0
686	464	0
712	464	0
736	464	0
763	464	0
790	464	0
811	464	0
839	464	0
865	464	0
890	464	0
916	464	0
942	464	0
969	464	1
991	464	1
1015	464	1
1028	464	1
7	508	1
36	508	1
56	511	0
90	507	0
117	508	0
138	508	1
163	508	1
188	508	1
217	508	1
237	508	1
261	508	1
292	508	1
323	508	0
349	508	0
371	508	0
392	508	0
415	508	0
438	508	1
467	508	1
494	508	1
525	508	1
554	508	1
583	508	1
606	508	1
639	508	0
662	508	0
685	508	0
710	508	0
736	508	0
763	508	0
790	508	0
811	508	0
839	508	0
865	508	0
890	508	0
916	508	0
942	508	0
969	508	0
991	508	0
1015	508	0
1028	508	0
7	538	1
36	538	1
57	538	1
91	538	1
116	538	1
144	538	0
163	539	0
187	541	0
216	538	0
235	541	0
261	538	1
292	538	1
323	538	0
349	538	0
371	538	0
392	538	0
415	538	0
438	538	0
467	538	0
494	538	0
525	538	0
549	539	0
583	538	1
606	538	1
635	538	1
659	538	1
686	538	1
712	538	1
736	538	1
763	538	0
790	538	0
811	538	0
839	538	0
865	538	0
890	538	0
916	538	0
942	538	0
969	538	0
991	538	0
1015	538	0
1028	538	0
7	571	1
36	571	1
57	571	1
91	571	1
116	571	1
138	571	1
163	571	1
188	571	1
217	571	1
237	571	1
261	571	1
291	567	0
325	567	0
345	567	0
371	571	0
392	571	0
415	571	0
438	571	0
467	571	0
494	571	0
525	571	0
554	571	0
583	571	0
606	571	0
635	571	0
659	574	0
686	571	1
712	571	1
736	571	1
763	571	1
790	571	1
811	571	1
839	571	1
865	571	1
885	571	0
905	570	0
933	571	0
970	570	0
993	568	0
1015	572	0
1030	572	0
7	599	1
36	599	1
57	599	1
91	599	1
116	599	1
139	602	0
168	607	0
188	610	0
215	610	0
237	599	1
267	599	1
295	596	1
322	594	1
312	621	1
348	624	1
382	619	1
411	610	1
434	604	1
464	601	0
491	602	0
524	601	0
561	602	0
583	599	0
606	599	0
635	599	0
659	599	0
686	599	0
712	599	0
736	599	0
763	599	0
790	599	1
811	599	1
839	599	1
865	599	1
890	599	1
916	599	1
942	599	1
975	599	0
995	598	0
1013	598	0
1031	598	0
7	630	1
36	630	1
57	630	1
91	630	1
116	630	1
138	630	1
163	630	1
188	630	1
217	630	1
237	630	1
261	630	1
287	641	0
323	645	0
348	646	0
369	647	0
391	646	0
423	648	1
446	649	1
469	645	1
499	640	1
527	638	1
551	636	1
587	633	0
606	630	0
635	630	0
659	630	0
686	630	0
712	630	0
736	630	0
763	630	0
790	630	0
811	630	0
839	635	0
872	631	0
890	630	0
916	630	1
942	630	1
969	630	1
991	630	1
1015	630	1
1028	630	1
7	662	0
31	664	0
54	662	0
84	663	0
118	662	1
138	667	1
163	667	1
188	667	1
217	667	1
237	667	1
261	667	1
292	667	1
323	667	1
358	667	0
367	667	0
389	670	0
410	679	0
437	678	0
469	679	0
490	680	0
525	667	1
554	667	1
583	667	1
606	667	1
635	667	1
659	667	1
686	667	1
709	667	0
736	667	0
763	667	0
790	667	0
815	669	0
839	667	0
865	667	0
890	667	0
916	667	0
942	667	0
969	667	0
991	667	0
1011	666	0
1026	661	1
