9	5	1
29	5	1
52	5	1
73	5	1
95	5	1
118	5	1
142	5	1
168	5	0
189	5	0
211	5	0
234	5	0
254	5	0
275	5	0
299	5	0
321	5	0
347	5	1
368	5	1
394	5	1
419	5	1
442	5	1
470	5	1
495	5	1
520	5	0
545	5	0
572	5	0
598	5	0
625	5	0
648	5	0
674	5	0
699	5	0
723	5	1
751	5	1
779	5	1
807	5	1
833	5	1
859	5	1
882	5	1
907	5	1
933	6	0
956	5	0
980	5	0
1003	5	0
1029	5	0
9	25	1
29	25	1
52	25	1
73	25	1
95	25	1
118	25	1
142	25	1
168	25	1
189	25	1
211	25	0
235	23	0
254	25	0
275	25	0
299	25	0
321	25	0
347	25	0
368	25	0
394	25	0
419	25	1
442	25	1
470	25	1
495	25	1
520	25	0
544	21	0
572	25	0
598	25	0
625	25	0
648	25	0
674	25	0
699	25	0
723	25	0
751	25	1
779	25	1
807	25	1
833	25	1
859	25	1
882	25	1
907	25	1
930	25	1
956	25	1
980	25	1
1003	25	1
1029	25	0
9	48	0
29	48	0
52	48	0
73	48	0
95	48	0
118	48	1
142	48	1
168	48	1
189	48	1
211	48	1
234	48	1
254	48	1
275	48	1
299	48	1
321	48	0
347	48	0
368	48	0
394	48	0
419	48	0
442	48	0
470	48	0
495	48	1
520	48	1
545	48	1
572	48	1
598	48	1
625	48	1
648	48	1
674	48	1
699	48	0
723	48	0
751	48	0
779	48	0
807	48	0
835	48	0
859	48	1
882	48	1
907	48	1
930	48	1
956	48	1
980	48	1
1003	48	1
1029	48	1
9	71	1
29	71	1
52	71	0
73	71	0
95	71	0
118	71	0
142	71	0
168	71	0
189	71	1
211	71	1
234	71	1
254	71	1
275	71	1
299	71	1
321	71	1
347	71	1
368	71	1
394	71	0
419	71	0
442	71	0
470	71	0
495	71	0
520	71	0
545	71	1
572	71	1
598	71	1
625	71	1
648	71	1
674	71	1
699	71	1
723	71	1
751	71	1
779	71	0
807	71	0
833	71	0
859	71	0
882	71	1
907	71	1
930	71	1
956	71	1
980	71	1
1003	71	1
1029	71	1
9	94	1
29	94	1
52	94	0
73	94	0
95	94	0
118	94	0
142	94	0
168	94	0
189	94	0
211	94	0
234	94	0
254	94	0
275	94	1
299	94	1
321	94	1
347	94	1
368	94	1
394	94	1
419	94	1
442	94	1
470	94	0
495	94	0
520	94	0
545	94	0
572	94	0
598	94	0
625	94	1
648	94	1
674	94	1
699	94	1
723	94	1
751	94	1
779	94	1
807	94	1
833	94	0
859	94	0
882	94	0
907	94	1
930	94	1
956	94	1
980	94	1
1003	94	1
1029	94	1
9	123	1
29	123	1
52	123	1
73	123	1
95	123	1
118	123	0
142	123	0
168	123	0
189	123	0
211	123	0
234	123	0
254	123	0
275	123	0
299	123	0
321	123	0
347	123	1
368	123	1
394	123	1
419	123	1
442	123	1
470	123	1
495	123	0
520	123	0
545	123	0
572	123	0
598	123	0
625	123	0
648	123	0
674	123	1
699	123	1
723	123	1
751	123	1
779	123	1
807	123	1
833	123	1
859	123	1
882	123	1
907	123	0
930	123	0
956	123	0
980	123	0
1003	123	0
1029	123	1
2	148	0
29	146	0
52	146	1
73	146	1
95	146	1
118	146	1
142	146	1
168	146	1
189	146	0
211	146	0
234	146	0
254	146	0
275	146	0
299	146	0
321	146	0
347	146	0
368	146	0
394	146	1
419	146	1
442	146	1
470	146	1
495	146	1
520	146	1
545	146	1
572	146	1
598	146	1
625	146	0
648	146	0
674	146	0
699	146	0
723	146	0
751	146	1
779	146	1
807	146	1
833	146	1
859	146	1
882	146	1
907	146	1
930	146	1
956	146	1
980	146	0
1000	147	0
1031	145	0
9	166	0
29	166	0
52	166	0
73	166	1
95	166	1
118	166	1
142	166	1
168	166	1
189	166	1
211	166	1
234	166	1
253	163	0
273	163	0
295	162	0
321	166	0
347	166	0
368	166	0
394	166	0
419	166	0
442	166	0
470	166	1
495	166	1
520	166	1
545	166	1
572	166	1
598	166	1
625	166	1
648	166	1
674	166	1
699	166	0
723	166	0
751	166	0
779	166	1
807	166	1
833	166	1
859	166	1
882	166	1
907	166	1
930	166	1
956	166	1
980	166	1
1003	166	1
1029	166	1
9	188	0
29	188	0
52	188	0
73	188	0
95	188	0
118	188	0
142	188	0
168	188	0
189	188	1
211	188	1
234	188	1
254	188	1
275	188	1
299	188	1
321	188	0
347	188	0
368	188	0
394	188	0
419	188	0
442	188	0
470	188	0
495	188	0
520	188	0
545	188	1
572	188	1
598	188	1
625	188	1
648	188	1
674	188	1
699	188	1
723	188	1
751	188	0
779	188	0
807	188	0
833	188	0
860	189	0
881	189	0
907	188	0
930	188	1
956	188	1
980	188	1
1003	188	1
1029	188	1
9	217	0
29	217	0
49	214	0
76	213	0
95	217	0
118	217	0
142	217	0
168	217	0
189	217	0
211	217	0
234	217	0
254	217	1
275	217	1
299	217	1
321	217	1
347	217	1
368	217	1
394	217	1
419	217	0
442	217	0
470	217	0
495	217	0
520	217	0
545	217	0
572	217	1
598	217	1
625	217	1
648	217	1
674	217	1
699	217	1
723	217	1
751	217	1
779	217	1
807	217	1
833	217	0
859	217	0
882	217	0
907	217	0
930	217	0
956	217	0
980	217	1
1003	217	1
1029	217	1
9	237	1
29	237	1
52	237	1
73	237	1
95	237	1
115	232	0
143	235	0
168	237	0
189	237	0
211	237	0
234	237	0
254	237	0
275	237	0
299	237	0
321	237	1
347	237	1
368	237	1
394	237	1
419	237	1
442	237	1
470	237	1
495	237	1
520	237	1
545	237	0
572	237	0
598	237	0
625	237	1
648	237	1
674	237	1
699	237	1
723	237	1
751	237	1
779	237	1
807	237	1
833	237	1
859	237	1
882	237	0
907	237	0
930	237	0
956	237	0
980	237	0
1003	237	0
1029	237	0
9	259	0
29	259	0
52	259	1
73	259	1
95	259	1
118	259	1
142	259	1
170	258	0
191	255	0
213	253	0
234	259	0
254	259	0
275	259	0
299	259	0
321	259	0
347	259	0
368	259	0
394	259	1
419	259	1
442	259	1
470	259	1
495	259	1
520	259	1
545	259	1
572	259	1
598	259	1
625	259	0
648	259	0
674	259	0
699	259	1
723	259	1
751	259	1
779	259	1
807	259	1
833	259	1
859	259	1
882	259	1
907	259	1
930	259	1
956	259	0
980	259	0
1003	259	0
1029	259	0
9	287	0
29	287	0
52	287	0
73	287	0
95	287	1
118	287	1
142	287	1
168	287	1
189	287	1
211	287	1
234	287	0
254	287	0
275	287	0
