7	10	1
29	10	1
51	10	1
74	10	1
97	10	1
121	10	1
146	10	1
171	10	1
196	10	1
223	10	1
249	10	1
273	10	1
298	10	1
321	10	0
345	10	0
368	10	0
391	10	0
415	10	0
440	10	0
465	10	0
490	10	0
515	10	0
540	10	0
565	10	0
590	10	0
615	10	0
641	10	0
664	10	0
693	10	0
717	10	1
743	10	1
768	10	1
794	10	1
820	10	1
846	10	1
872	10	1
895	10	1
922	10	1
945	10	1
966	10	1
987	10	1
1009	10	1
1027	11	1
7	25	1
29	25	1
51	25	0
74	25	1
97	25	1
121	25	1
146	25	1
171	25	1
196	25	1
223	25	1
249	25	1
273	25	1
298	25	1
321	25	0
345	25	0
368	25	0
391	25	0
415	25	0
440	25	0
465	25	0
490	25	0
515	25	0
540	25	0
565	25	0
590	25	0
615	25	0
641	25	0
664	25	0
693	25	0
717	25	0
743	25	0
768	25	0
794	25	0
820	25	1
846	25	1
872	25	1
895	25	1
922	25	1
945	25	1
966	25	1
987	25	1
1009	25	1
1027	25	1
7	52	0
29	52	0
51	52	0
74	52	0
97	52	1
121	52	1
146	52	1
171	52	1
196	52	1
223	52	1
249	52	1
273	52	1
298	52	1
321	52	1
345	52	1
368	52	1
391	52	1
415	52	1
440	52	0
465	52	0
490	52	0
515	52	0
540	52	0
565	52	0
590	52	0
615	52	0
641	52	0
664	52	0
693	52	0
717	52	0
743	52	0
768	52	0
794	52	0
820	52	1
846	52	1
872	52	1
895	52	1
922	52	1
945	52	1
966	52	1
987	52	1
1009	52	1
1027	52	1
7	71	0
29	71	0
51	71	0
74	71	0
97	71	1
121	71	1
146	71	1
171	71	1
195	71	1
222	79	1
247	76	1
273	71	1
298	71	1
321	71	1
345	71	1
368	71	1
391	71	1
415	71	1
440	71	0
465	71	0
490	71	0
515	71	0
540	71	0
565	71	0
590	71	0
615	71	0
641	71	0
664	71	0
693	71	0
717	71	0
743	71	0
768	71	0
794	71	0
820	71	1
846	71	0
872	71	0
895	71	0
923	79	1
945	71	1
966	71	1
987	71	1
1009	71	1
1027	71	1
7	93	0
29	93	0
51	93	0
74	93	0
97	93	0
121	93	0
146	93	0
171	93	0
196	93	0
221	99	0
246	95	0
273	93	0
295	94	0
321	93	1
345	93	1
368	93	1
391	93	1
415	93	1
440	93	1
465	93	1
490	93	1
515	93	1
540	93	1
565	93	0
590	93	0
616	90	0
647	88	0
664	93	0
693	93	0
717	93	0
743	93	0
768	93	0
794	93	0
820	93	0
846	93	0
872	93	0
895	93	0
919	93	0
945	93	0
966	93	0
987	93	0
1009	93	1
1030	92	1
7	113	1
29	113	1
51	113	1
74	113	0
97	113	0
121	113	0
146	113	0
171	113	0
196	113	0
223	113	0
249	113	0
273	113	0
298	113	0
321	113	0
345	113	0
368	113	0
391	113	0
415	113	0
440	113	1
465	113	1
490	113	1
515	113	1
540	113	1
565	113	1
590	113	1
616	107	1
644	103	1
664	113	0
693	113	0
717	113	0
743	113	0
768	113	0
794	113	0
820	113	0
846	113	0
872	113	0
895	113	0
922	113	0
945	113	0
966	113	0
987	113	0
1009	113	0
1027	113	1
7	139	1
29	139	1
51	139	1
74	139	1
97	139	1
121	139	1
146	139	1
171	139	1
196	139	0
223	139	0
249	139	0
273	139	0
298	139	0
321	139	0
345	139	0
368	139	0
391	139	0
415	139	0
440	139	0
465	139	0
490	139	0
515	139	0
540	139	0
565	139	1
590	139	1
615	139	1
641	139	1
664	139	1
694	131	1
717	131	1
747	148	1
770	143	1
794	139	1
820	139	1
846	139	1
872	139	0
895	139	0
922	151	1
945	139	1
966	139	0
987	139	0
1009	139	0
1027	139	1
7	171	0
29	171	0
51	171	0
74	171	0
97	171	1
121	171	1
146	171	1
171	171	1
196	171	1
223	171	1
249	171	1
273	171	1
298	171	0
321	171	0
345	171	0
368	171	0
391	171	0
415	171	0
440	171	0
465	171	0
490	171	0
515	171	0
540	171	0
565	171	0
590	171	0
615	171	0
641	171	0
664	171	1
692	164	1
722	155	1
744	175	0
768	171	0
794	171	0
815	179	1
846	171	1
872	168	1
896	163	1
922	171	0
945	171	0
966	171	0
987	171	0
1009	171	0
1027	171	0
7	201	0
29	201	0
51	201	0
74	201	0
97	201	0
121	201	0
146	201	0
171	201	0
196	201	1
223	201	1
249	201	1
273	201	1
298	201	1
321	201	1
347	195	1
368	195	1
390	191	0
413	191	0
439	187	0
468	189	0
491	195	0
515	201	0
540	201	0
565	201	0
590	201	0
615	201	0
641	201	0
664	201	0
693	201	0
717	201	0
743	201	0
768	201	0
794	201	0
820	201	0
846	201	0
872	201	0
895	201	1
922	201	1
945	201	1
966	201	1
987	201	1
1009	201	1
1027	201	1
7	223	0
29	223	0
51	223	0
74	223	0
97	223	0
121	223	0
146	223	0
171	223	0
193	226	0
223	223	0
249	223	0
273	223	0
295	234	1
320	229	1
345	223	1
368	223	1
391	223	1
415	223	1
442	218	1
467	218	1
490	214	1
515	223	0
540	223	0
565	223	0
590	223	0
615	223	0
641	223	0
664	223	0
693	223	0
717	223	0
743	223	0
768	223	0
794	223	0
820	223	0
846	223	0
872	223	0
895	223	1
922	223	1
945	223	1
966	223	1
987	223	1
1009	223	1
1027	223	1
7	253	0
29	253	0
51	253	0
74	253	0
97	253	0
121	253	0
146	253	0
171	253	0
196	253	0
