11	17	0
35	17	0
60	17	0
84	17	1
108	17	1
133	17	1
157	17	1
183	17	1
208	17	1
237	17	1
266	17	1
290	17	1
320	17	1
346	17	1
371	17	1
396	17	1
423	17	1
450	17	1
474	17	1
500	17	1
527	17	0
554	17	0
581	17	0
610	17	0
638	17	0
668	17	0
694	17	0
721	17	0
745	17	0
769	17	0
796	17	0
820	17	1
845	17	1
866	17	1
888	17	1
913	17	1
933	17	1
960	17	1
984	17	1
1006	17	1
1030	17	1
11	37	0
35	37	0
60	37	0
84	37	0
108	37	1
133	37	1
157	37	0
183	37	0
208	37	1
237	37	1
266	37	1
290	37	1
320	37	1
346	37	1
371	37	1
396	37	1
423	37	1
450	37	1
474	37	1
500	37	1
527	37	1
554	37	1
581	37	1
610	37	1
638	37	0
668	37	0
694	37	0
721	37	0
745	37	0
769	37	0
796	37	0
820	37	0
845	37	1
866	37	1
888	37	1
913	37	1
933	37	1
962	40	0
984	37	1
1006	37	1
1030	37	1
11	59	1
35	59	1
60	59	0
84	59	0
108	59	0
133	59	0
157	59	0
183	59	0
208	59	0
237	59	0
266	59	0
290	59	0
320	59	0
346	59	1
371	59	1
396	59	1
423	59	1
450	59	1
474	59	1
500	59	1
527	59	1
554	59	1
581	59	1
610	59	1
638	59	1
668	59	1
694	59	1
721	59	1
745	59	1
769	59	0
796	59	0
820	59	0
845	59	1
866	59	1
888	59	1
913	59	1
933	59	1
960	59	1
984	59	1
1006	59	1
1025	61	0
11	80	1
35	80	1
60	80	1
84	80	0
108	80	0
133	80	0
160	79	0
183	80	0
208	80	0
237	80	0
266	80	0
290	80	0
320	80	0
346	80	0
371	80	0
396	80	0
423	80	1
450	80	1
474	80	1
500	80	1
527	80	1
554	80	1
581	80	1
610	80	1
638	80	1
668	80	1
694	80	1
721	80	1
745	80	1
769	80	1
796	80	1
820	80	1
845	80	1
866	80	1
888	80	1
914	78	0
933	80	1
960	80	1
984	80	1
1006	80	1
1030	80	1
11	105	1
35	105	1
60	105	1
84	105	1
108	105	1
133	105	1
157	105	1
183	105	1
208	105	1
237	105	1
266	105	0
290	105	0
320	105	0
346	105	0
371	105	0
396	105	0
423	105	0
449	106	0
474	105	0
500	105	0
531	107	1
554	105	1
581	105	1
610	105	1
638	105	1
668	105	1
694	105	1
721	105	1
745	105	1
769	105	1
796	105	1
820	105	1
845	105	1
866	105	1
888	105	1
913	105	1
933	105	1
960	105	1
985	104	0
1005	104	0
1030	105	1
11	134	1
35	134	1
60	134	1
84	134	1
108	134	1
133	134	1
157	134	1
183	134	1
208	134	1
237	134	1
266	134	1
290	134	1
320	134	1
346	134	1
371	134	0
398	134	0
423	134	0
450	134	0
474	134	0
500	134	0
527	134	0
554	134	0
581	134	0
610	134	0
638	134	0
668	126	1
692	126	1
724	126	1
746	126	1
768	128	1
800	129	1
820	130	1
843	129	1
866	134	0
888	134	1
913	134	1
933	134	1
960	134	1
984	134	1
1006	134	1
1030	134	1
11	155	0
36	158	0
60	155	1
84	155	1
108	155	1
133	155	1
157	155	1
183	155	1
208	155	1
237	155	1
266	155	1
290	155	1
320	155	1
346	155	1
371	155	1
396	155	1
423	155	1
450	155	1
474	155	1
500	155	1
527	155	1
554	155	1
581	155	1
610	155	0
638	155	0
668	155	0
694	155	0
721	155	0
745	155	0
769	155	0
796	155	0
820	155	0
845	155	0
866	155	1
888	155	1
913	155	1
935	155	0
960	155	1
984	155	1
1006	155	1
1030	155	1
11	174	0
35	174	0
61	178	0
83	177	0
108	174	0
133	174	0
157	174	0
183	174	1
208	174	1
237	174	1
266	174	1
290	174	1
320	174	1
346	174	1
371	174	0
396	174	1
423	174	1
450	174	1
474	174	1
500	174	1
527	174	1
554	174	1
581	174	1
610	174	1
638	174	1
668	174	1
694	174	1
721	174	0
745	174	0
769	174	0
796	174	0
820	174	0
845	174	0
866	174	1
888	174	1
913	174	1
933	174	1
960	174	1
984	174	1
1006	174	0
1027	174	0
11	199	1
