8	7	1
35	7	1
61	7	1
88	7	1
115	7	1
145	7	1
172	7	1
201	7	1
225	8	0
261	5	0
287	7	0
315	7	0
347	7	0
373	7	1
402	7	1
427	7	1
455	7	1
483	7	1
510	7	1
535	7	1
563	7	1
593	7	1
618	7	1
645	7	0
670	7	0
695	7	0
725	7	1
751	7	1
779	7	1
807	7	1
833	7	1
858	7	1
886	7	1
914	7	1
940	7	1
967	7	1
995	7	0
1023	7	0
8	29	0
35	29	1
61	29	1
88	29	1
115	29	1
145	29	1
172	29	1
201	29	1
229	29	1
259	29	1
287	29	1
315	29	0
344	29	0
373	29	0
400	31	0
426	31	0
455	29	1
483	29	1
510	29	1
535	29	1
563	29	1
593	29	1
618	29	1
645	29	0
670	29	0
695	29	0
725	29	0
751	29	0
779	29	0
807	29	1
833	29	1
858	29	1
886	29	1
914	29	1
940	29	1
967	29	1
995	29	0
1026	31	0
8	56	0
35	56	0
61	56	0
88	56	0
115	56	1
145	56	1
172	56	1
201	56	1
229	56	1
259	56	1
287	56	1
315	56	1
344	56	1
375	58	0
402	56	0
427	56	0
455	56	1
483	56	1
510	56	1
535	56	1
563	56	1
593	56	1
618	56	1
645	56	1
670	56	1
695	56	1
725	56	0
751	56	0
779	56	0
807	56	0
833	56	0
858	56	0
886	56	1
914	56	1
940	56	1
967	56	1
995	56	1
1023	56	1
8	80	0
35	80	0
59	80	0
88	80	0
113	79	0
146	79	0
171	79	0
201	80	1
229	80	1
259	80	1
287	80	1
315	80	1
344	80	1
373	80	1
402	80	1
427	80	1
455	80	0
483	80	0
510	80	0
534	84	0
563	80	0
593	80	1
618	80	1
645	80	1
670	80	1
695	80	1
725	80	1
751	80	1
782	79	0
809	79	1
833	80	0
858	80	0
886	80	0
914	80	0
940	80	1
967	80	1
995	80	1
1023	80	1
8	106	1
35	106	1
61	106	1
88	106	1
115	106	1
145	106	0
172	106	0
202	105	0
229	106	0
259	106	0
287	106	0
315	106	1
344	106	1
373	106	1
402	106	1
427	106	1
455	106	1
483	106	1
510	109	0
539	109	0
563	106	0
593	106	0
619	107	0
645	106	1
670	106	1
695	106	1
725	106	1
751	106	1
779	106	1
807	106	1
833	106	1
858	106	1
886	106	1
914	106	0
940	106	0
967	106	0
995	106	0
1023	106	1
8	130	1
35	130	1
61	130	1
88	130	1
115	130	1
145	130	1
172	130	1
201	130	1
232	129	0
259	130	0
287	130	0
315	130	0
346	129	0
373	130	1
402	130	1
427	130	1
455	130	1
483	130	1
510	130	1
535	130	1
563	130	0
590	129	0
618	129	0
645	130	0
670	130	0
695	130	0
725	130	1
751	130	1
779	130	1
807	130	1
833	130	1
858	130	1
886	130	1
914	130	1
940	130	1
967	130	1
995	130	0
1023	130	0
9	152	0
35	151	1
61	151	1
88	151	1
115	151	1
145	151	1
172	151	1
201	151	1
229	151	1
259	151	1
287	151	0
314	151	0
344	151	0
373	151	0
402	151	1
427	151	1
455	151	1
483	151	1
510	151	1
535	151	1
563	151	1
593	151	1
618	151	1
646	147	0
670	151	0
695	151	0
725	151	0
751	151	0
779	151	0
807	151	1
833	151	1
858	151	1
886	151	1
914	151	1
940	151	1
967	151	1
995	151	1
1023	151	1
8	178	0
35	179	0
61	179	0
88	179	0
113	174	1
143	174	1
172	179	1
201	179	1
229	179	1
259	179	1
287	179	1
315	179	1
344	179	1
369	180	0
403	179	0
426	178	0
455	179	0
483	179	0
510	179	1
535	179	1
563	179	1
593	179	1
618	179	1
645	179	1
670	179	1
695	179	1
725	179	1
751	179	1
779	179	0
807	179	0
833	179	0
858	179	1
886	179	1
914	179	1
940	179	1
967	179	1
995	179	1
1023	179	1
8	202	1
35	202	1
61	202	1
88	202	0
115	202	0
145	202	0
172	202	0
201	205	0
229	202	1
259	202	1
287	202	1
315	202	1
344	202	1
373	202	1
402	202	1
427	202	1
459	199	0
483	202	0
510	202	0
535	202	0
563	202	0
593	202	1
618	202	1
645	202	1
670	202	1
695	202	1
725	202	1
751	202	1
779	202	1
807	202	1
835	203	0
860	204	1
886	202	0
914	202	0
940	203	0
967	202	1
995	202	1
1023	202	1
8	223	1
35	223	1
61	223	1
88	223	1
115	223	1
145	223	0
172	223	0
201	223	0
229	223	0
260	225	0
287	223	1
315	223	1
344	223	1
373	223	1
402	223	1
427	223	1
455	223	1
483	223	1
510	223	1
535	223	1
563	223	0
593	223	0
618	223	0
645	223	1
670	223	1
695	223	1
725	223	1
751	223	1
779	223	1
807	223	1
833	223	1
858	223	1
886	223	1
914	223	0
940	223	0
967	223	0
995	223	0
1023	223	0
8	246	1
35	246	1
61	246	1
88	246	1
115	246	1
145	246	1
172	246	1
201	246	0
229	246	0
259	246	0
287	246	0
324	247	0
346	248	0
373	246	1
402	246	1
427	246	1
455	246	1
483	246	1
510	246	1
535	246	1
563	246	0
594	243	0
618	246	0
645	246	0
670	246	0
695	246	0
725	246	1
751	246	1
779	246	1
807	246	1
833	246	1
858	246	1
886	246	1
914	246	1
940	246	1
967	246	0
995	246	0
1023	246	0
8	265	0
35	265	1
61	265	1
88	265	1
115	265	1
145	265	1
172	265	1
201	265	1
229	265	1
259	265	1
287	265	0
316	266	0
344	265	0
373	265	1
402	265	1
427	265	1
455	265	1
483	265	1
510	265	1
535	265	1
563	265	1
593	265	1
618	265	1
645	265	1
672	265	0
695	265	0
725	265	1
751	265	1
779	265	1
807	265	1
833	265	1
858	265	1
886	265	1
914	265	1
940	265	1
967	265	1
995	265	1
1023	265	1
8	282	0
39	284	0
59	283	0
93	284	0
115	282	1
145	282	1
172	282	1
201	282	1
229	282	1
259	282	1
287	282	1
315	282	1
344	282	0
373	282	0
402	282	0
427	282	0
455	284	0
483	282	1
510	282	1
535	282	1
563	282	1
593	282	1
618	282	1
645	282	1
670	282	1
695	281	0
727	278	0
751	282	0
779	282	0
807	282	0
833	282	0
858	282	0
886	282	1
914	282	1
940	282	1
967	282	1
995	282	1
1023	282	1
8	301	1
35	301	1
61	301	0
88	301	0
115	301	0
145	301	0
172	301	1
201	301	1
229	301	1
259	301	1
287	301	1
315	301	1
344	301	1
373	301	1
402	301	0
427	301	0
455	301	0
483	301	0
510	301	1
535	301	1
563	301	1
593	301	1
618	301	1
645	301	1
670	301	1
695	301	1
725	301	1
752	303	0
781	301	0
807	301	0
833	301	0
858	301	0
886	301	0
914	301	0
940	301	1
967	301	1
995	301	1
1023	301	1
8	322	1
35	322	1
61	322	1
