7	11	0
31	11	0
55	11	1
78	11	1
103	11	0
126	11	0
149	11	0
171	11	1
195	11	1
219	11	1
244	11	1
269	11	1
293	11	1
317	11	1
341	11	1
367	11	1
393	11	1
418	11	1
444	11	1
470	11	0
498	11	0
526	11	0
552	11	0
578	11	0
604	11	0
632	11	0
663	11	1
692	11	1
721	11	1
748	11	1
775	11	1
804	11	0
830	11	0
857	11	0
882	11	0
907	11	0
932	11	0
962	19	1
983	19	1
1005	11	1
1029	11	1
7	37	0
31	37	0
55	37	1
78	37	1
103	37	1
126	37	1
149	37	0
171	37	0
195	37	0
219	37	0
246	39	0
269	37	0
293	37	0
317	37	0
341	37	1
367	37	1
393	37	1
418	37	1
444	37	1
470	37	1
498	37	1
526	37	1
552	37	1
578	37	1
604	37	1
632	37	1
663	37	0
692	37	0
721	37	0
746	35	0
771	29	0
804	37	0
830	37	0
857	37	0
882	37	0
907	37	0
932	37	0
956	37	0
980	37	0
1005	37	0
1029	37	0
7	68	0
31	68	0
55	68	1
78	68	1
103	68	1
126	68	1
149	68	1
171	68	1
195	68	1
219	68	1
244	68	1
269	68	1
293	68	1
317	68	1
341	68	0
367	68	0
393	68	0
418	68	0
444	68	0
470	68	0
498	68	0
526	68	0
552	68	1
578	68	1
604	68	1
632	68	1
661	63	1
687	62	1
715	59	1
747	58	1
776	53	1
810	50	0
828	51	0
858	49	0
887	54	0
906	49	0
931	50	0
961	52	0
981	54	0
1006	54	0
1030	58	0
9	102	1
47	103	1
47	137	1
78	117	0
95	117	0
116	115	0
138	112	0
164	111	0
190	108	0
219	102	0
244	102	1
269	102	1
293	102	1
317	102	1
341	102	1
367	102	1
393	102	1
418	102	1
444	102	1
470	102	1
498	102	1
526	102	1
552	102	0
578	102	0
604	102	0
632	102	0
663	102	0
692	102	0
721	98	0
746	95	0
768	93	0
793	85	1
817	79	1
848	72	1
882	74	0
905	72	0
928	71	0
957	77	0
983	76	0
1008	79	0
1028	75	0
3	163	0
35	165	0
55	163	1
105	158	1
81	160	1
127	153	1
149	153	1
172	151	1
192	151	1
220	151	1
247	151	0
269	137	0
293	137	0
317	137	0
341	137	0
367	137	0
393	137	0
418	137	1
444	137	1
470	137	1
498	137	1
526	137	1
552	137	1
578	137	1
604	137	1
632	137	1
663	137	1
692	137	1
721	137	0
748	137	0
775	137	0
804	137	0
830	137	0
852	130	0
874	130	1
903	124	1
928	127	0
951	127	0
980	127	0
1004	124	0
1027	125	0
5	181	0
31	183	0
55	185	0
76	183	0
104	182	0
123	184	0
148	181	1
169	179	1
194	177	1
219	175	1
244	171	1
269	171	1
293	171	1
317	171	1
341	171	1
367	171	1
393	171	1
418	171	0
444	171	0
470	171	0
498	171	0
526	171	0
552	171	0
578	171	0
604	171	0
632	171	0
659	162	1
691	163	1
719	163	1
748	171	1
775	171	1
804	171	1
831	181	1
859	185	1
887	185	0
907	185	0
929	184	0
954	178	0
980	171	1
1007	165	1
1027	162	1
7	207	0
31	207	0
55	207	1
78	207	1
103	207	0
126	207	0
149	207	0
171	207	0
195	207	0
219	207	0
244	207	0
269	207	0
293	207	0
317	207	1
341	207	1
367	207	1
393	207	1
418	207	1
444	207	1
470	207	1
498	207	1
526	207	1
552	207	1
578	207	1
603	200	1
631	202	1
663	198	0
689	199	0
719	195	0
750	193	0
779	194	0
807	196	0
831	197	0
859	203	0
882	207	0
907	207	0
932	207	0
956	207	0
979	206	0
1006	199	0
1024	198	0
7	236	1
31	236	1
55	236	1
78	236	1
103	236	1
126	236	1
149	236	1
171	236	1
195	236	1
219	236	1
244	236	1
269	236	1
293	236	1
317	236	1
341	236	0
367	236	0
393	236	0
418	236	0
444	236	0
470	236	0
498	236	0
526	236	1
552	236	1
583	233	1
603	229	1
629	227	1
661	223	1
692	224	1
722	221	1
748	215	1
775	217	1
805	219	0
831	219	0
854	218	0
877	219	0
901	223	0
930	222	0
958	223	0
980	224	0
1001	223	0
1027	227	0
7	260	0
31	260	0
55	260	1
78	260	0
103	260	0
126	260	0
149	260	0
171	260	0
195	260	0
222	271	1
246	267	1
270	268	1
293	267	1
317	260	1
341	260	1
367	260	1
393	260	1
418	260	1
444	260	1
470	260	1
498	260	1
526	260	0
552	260	0
578	260	0
604	260	0
632	260	0
663	260	0
692	260	0
721	260	0
748	260	0
775	260	1
800	254	1
825	250	1
857	249	1
881	244	1
907	247	0
935	246	0
959	248	0
975	249	0
997	250	0
1024	251	0
7	293	0
31	293	0
55	293	0
78	293	1
103	293	1
126	293	1
149	293	1
171	293	1
195	293	1
219	293	0
244	293	0
269	293	0
293	293	0
317	293	0
341	293	0
367	293	0
393	293	0
418	293	1
444	293	1
470	293	1
498	293	1
526	293	1
552	293	1
578	293	1
604	293	1
632	293	1
663	293	1
692	293	1
721	293	0
748	293	0
775	293	0
804	293	0
