5	11	0
27	11	1
52	11	1
77	11	1
99	11	1
123	11	0
148	11	0
170	11	1
194	11	1
219	11	1
241	11	0
261	10	0
285	10	0
308	11	0
328	9	0
351	11	1
368	8	1
388	10	0
417	11	1
437	11	1
463	11	0
487	11	0
511	11	0
530	11	0
555	11	0
576	11	0
600	11	0
622	11	1
652	10	0
679	11	0
708	11	0
729	11	0
761	11	0
791	12	1
824	12	0
851	11	0
875	11	0
906	11	0
930	11	0
952	10	0
982	10	1
1008	11	0
1031	11	1
5	34	0
27	34	1
52	34	0
77	34	0
99	34	0
123	34	0
148	34	0
170	34	1
194	34	1
219	34	0
241	34	1
262	32	1
281	30	1
308	34	0
330	30	0
347	33	0
374	34	0
396	34	0
417	34	1
437	34	0
463	34	0
487	34	0
511	34	1
530	34	1
555	34	0
575	31	0
596	31	0
622	34	0
649	34	0
679	34	0
708	34	0
729	34	0
761	34	0
785	34	0
819	34	0
851	34	0
875	34	0
906	34	0
930	34	1
956	34	0
986	34	0
1008	34	0
1031	34	0
5	54	0
27	54	0
52	54	0
77	54	0
99	54	0
123	54	0
148	54	0
170	54	0
194	54	0
219	54	0
241	54	0
264	54	0
286	54	0
308	54	1
331	54	1
351	54	1
374	54	1
396	54	1
417	54	1
437	54	0
463	54	0
487	54	0
511	54	0
530	54	0
555	54	0
576	54	1
600	54	1
622	54	0
649	53	0
679	54	0
708	54	0
729	54	0
761	54	1
785	54	0
819	54	0
851	54	0
875	54	0
906	54	0
930	54	1
956	54	0
983	55	0
1002	61	1
1031	54	0
5	75	0
27	75	0
52	75	0
77	75	0
99	75	0
123	75	0
137	81	1
167	74	1
194	75	0
216	73	0
241	75	0
264	75	0
286	75	0
308	75	0
331	75	0
351	75	0
374	75	1
396	75	1
417	75	0
437	75	0
463	75	1
487	75	1
511	75	0
530	75	0
555	75	0
576	75	0
600	75	0
622	75	0
649	75	1
679	75	0
708	75	0
729	75	0
761	75	0
785	75	0
819	75	0
851	75	0
875	75	0
895	87	1
930	75	0
956	75	0
981	74	0
1011	75	0
1031	75	0
8	98	0
27	100	0
52	100	0
77	100	0
99	100	0
123	100	0
148	100	0
170	100	0
194	100	1
219	100	1
241	100	0
264	100	0
286	100	0
308	100	0
331	100	0
351	100	1
374	100	1
396	100	0
417	100	0
437	100	0
465	100	0
487	100	0
511	100	0
530	100	1
555	100	1
576	100	0
598	99	0
622	100	0
649	100	0
679	100	0
708	100	0
729	100	0
761	100	0
785	100	1
819	100	0
851	100	0
875	100	0
906	100	0
930	100	0
956	100	1
986	100	0
1008	100	0
1031	100	0
5	118	1
27	118	1
52	118	0
77	118	0
99	118	0
123	118	0
148	118	0
170	118	0
194	118	1
219	118	1
241	118	0
264	118	0
286	118	0
308	118	0
331	118	1
351	118	1
374	118	1
396	118	0
417	118	1
437	118	1
463	118	0
487	118	0
511	118	0
530	118	0
555	118	0
576	118	0
600	118	1
622	118	1
649	118	0
684	117	0
708	118	0
729	118	0
761	118	0
785	118	1
819	118	0
851	118	1
875	118	0
906	118	0
930	118	0
956	118	1
986	118	0
1008	118	1
1031	118	1
5	141	1
27	141	1
52	141	1
77	141	1
99	141	1
123	141	1
148	141	1
170	141	1
194	141	1
219	141	1
241	141	1
264	141	1
286	141	1
308	141	1
331	141	1
351	141	0
374	141	0
396	141	0
417	141	1
437	141	1
464	140	0
487	141	1
511	141	1
530	141	0
555	141	0
576	141	0
600	141	0
622	141	0
649	141	0
679	141	1
708	141	0
729	141	0
761	141	0
785	141	0
819	141	0
851	141	1
875	141	0
906	141	0
930	141	0
956	141	0
986	141	0
1008	141	1
1031	141	1
5	162	0
27	162	0
52	162	0
77	162	0
99	162	1
123	162	1
148	162	1
170	162	1
194	162	1
219	162	1
241	162	1
264	162	1
286	162	1
308	162	1
331	162	1
351	162	0
374	162	1
396	162	1
417	162	0
437	162	0
463	162	1
487	162	1
511	162	1
530	162	0
555	162	1
576	162	1
600	162	0
622	162	0
649	162	0
679	162	0
708	162	0
729	162	1
761	162	1
785	162	0
819	162	0
853	162	0
875	162	0
902	163	0
921	164	1
956	162	0
985	162	0
1008	162	0
1031	162	0
5	190	0
27	190	0
52	190	0
77	190	0
99	190	0
123	190	0
148	190	0
170	190	1
194	190	1
219	190	1
241	190	1
264	190	1
286	190	1
308	190	0
331	190	0
351	190	1
374	190	1
396	190	1
417	190	1
437	190	1
463	190	1
487	190	0
511	190	0
530	190	0
554	190	0
576	190	0
600	190	0
622	190	1
649	190	1
679	190	0
708	190	0
729	190	0
761	190	0
785	190	1
819	190	1
851	190	0
875	190	0
906	190	0
930	190	0
956	190	0
984	184	1
1008	190	0
1031	190	0
5	217	0
27	217	0
52	217	0
77	217	0
99	217	0
123	217	0
148	217	0
170	217	1
194	217	0
219	217	0
241	217	0
264	217	0
286	217	0
308	217	0
331	217	1
351	217	1
374	217	0
396	217	0
417	218	0
437	217	0
463	217	0
487	217	1
511	217	1
530	217	1
555	217	0
576	217	1
600	217	1
622	217	0
649	217	0
679	217	1
708	217	1
729	217	0
760	212	0
785	217	0
819	217	0
851	217	0
875	217	0
906	217	0
930	217	0
956	217	0
986	217	0
1008	217	0
1031	217	0
5	233	0
27	233	0
52	233	0
77	233	0
99	233	0
123	233	0
148	233	0
170	233	0
194	233	0
219	233	0
241	233	0
264	233	0
286	233	0
308	233	0
331	233	1
351	233	1
374	233	1
396	233	1
417	233	1
437	233	0
463	233	0
487	234	0
511	233	0
530	233	0
555	233	0
576	233	1
600	233	1
622	233	0
649	233	0
679	233	0
708	233	0
729	233	0
761	233	1
785	233	0
819	233	0
851	233	0
875	233	0
906	233	0
930	233	0
956	233	0
986	233	0
1009	241	1
1031	233	0
5	254	0
27	254	1
52	254	1
77	254	1
99	254	1
123	254	1
148	254	1
170	254	1
194	254	1
219	254	0
241	254	0
264	254	1
286	254	1
308	254	1
328	262	1
351	254	0
374	254	1
396	254	1
417	254	0
437	254	0
463	254	1
487	254	1
511	254	0
530	254	0
555	254	0
576	254	0
600	254	0
622	254	1
649	254	1
679	254	0
708	254	0
729	254	0
761	254	0
785	254	0
826	254	1
852	252	0
875	254	0
906	254	0
930	254	0
956	254	0
986	254	0
1008	259	0
1031	254	0
5	280	0
27	280	0
52	280	1
77	280	1
99	280	1
123	280	1
148	280	0
170	280	1
194	280	1
219	280	0
241	280	0
264	280	0
286	280	0
308	280	1
331	280	1
351	280	1
374	280	1
396	280	0
417	280	0
437	280	0
463	280	0
487	280	0
511	280	0
530	280	1
555	280	1
576	280	0
600	280	0
622	280	0
649	280	0
679	280	0
704	278	0
729	280	1
761	280	0
785	280	0
819	280	0
851	280	0
875	280	0
906	280	1
930	280	0
956	280	0
986	280	0
1008	280	0
1031	280	0
5	302	0
27	302	0
52	302	0
77	302	0
99	302	0
123	302	0
148	302	1
170	302	1
194	302	1
219	302	1
241	302	1
264	302	1
286	302	1
308	302	1
331	302	1
351	302	1
374	302	0
396	302	0
417	302	0
437	302	1
463	302	0
487	302	0
511	302	0
530	302	0
555	302	0
576	302	0
600	302	1
622	302	1
649	302	0
679	302	0
708	302	0
729	302	0
761	302	0
785	302	1
819	302	0
851	302	0
875	302	0
906	302	0
930	302	0
967	296	1
986	302	0
1008	302	0
1031	302	1
5	323	1
27	323	1
52	323	0
77	323	0
99	323	0
123	323	0
148	323	1
170	323	1
194	323	0
219	323	1
241	323	1
264	323	1
286	323	1
308	323	1
331	323	1
351	323	0
374	323	0
396	323	0
417	323	0
437	323	1
463	323	0
487	323	1
511	323	1
530	323	0
555	323	0
576	323	1
600	323	1
622	323	0
649	323	0
679	323	1
708	323	0
729	323	0
761	323	0
785	323	0
819	323	0
851	323	1
875	323	1
906	323	0
930	319	0
960	318	0
986	323	0
1008	323	0
1031	323	1
5	353	0
24	352	0
52	353	0
77	353	0
99	353	0
123	353	0
148	353	1
170	353	1
194	353	1
219	353	1
241	353	0
264	353	0
286	353	1
308	353	1
331	353	1
351	353	0
374	353	0
396	353	0
417	353	0
437	353	0
463	353	0
487	353	1
511	353	1
530	353	1
555	353	1
576	353	1
600	353	0
622	353	0
649	353	0
679	353	0
708	353	0
729	353	0
761	353	0
785	353	0
819	353	0
851	353	0
875	353	0
900	353	1
919	343	1
948	341	1
986	353	1
1008	353	1
1031	353	0
4	376	0
16	391	1
42	381	1
77	379	0
99	379	0
123	379	0
148	379	1
170	379	1
194	379	1
219	379	1
241	379	0
264	379	1
286	379	1
308	379	1
331	379	0
351	379	0
374	379	0
396	379	0
417	379	0
437	379	0
463	379	1
487	379	1
511	379	0
530	379	1
554	381	0
576	379	0
600	379	0
622	379	1
649	379	1
679	379	0
708	379	0
729	379	0
761	379	0
785	379	0
819	379	1
851	379	0
873	378	0
906	379	0
930	379	0
956	379	1
986	379	1
1008	379	1
1031	379	0
5	410	0
27	410	0
52	410	0
77	410	0
99	410	1
123	410	1
148	410	1
170	410	1
194	410	0
219	410	0
241	410	0
264	410	0
286	410	0
308	410	0
331	410	1
351	410	1
374	410	0
396	410	0
417	410	0
437	410	0
463	410	0
487	410	1
511	410	1
530	410	1
555	410	0
576	410	0
600	410	0
622	410	0
649	410	0
679	410	0
708	410	1
729	410	1
761	410	0
785	410	0
819	410	0
851	410	0
878	407	1
906	410	0
930	410	0
956	410	1
986	410	0
1008	410	0
1031	410	0
5	436	0
27	436	0
52	436	0
77	436	0
99	436	0
123	436	0
148	436	1
170	436	1
194	436	0
219	436	1
241	436	1
264	436	0
286	436	0
308	436	1
331	436	1
351	436	1
374	436	0
396	436	0
417	436	0
437	436	0
463	436	0
487	436	1
511	436	1
530	436	1
555	436	0
576	436	1
600	436	1
622	436	0
649	436	0
679	436	0
708	436	0
729	436	0
761	436	0
785	436	0
819	436	0
851	436	0
875	436	0
906	436	0
930	436	0
956	436	0
986	436	0
1008	436	1
1031	436	1
5	459	1
27	459	0
52	459	1
77	459	1
99	459	1
123	459	0
148	459	0
170	459	0
194	459	0
219	459	1
241	459	1
264	459	0
286	459	1
308	459	1
331	459	0
351	459	0
374	459	0
396	459	0
417	459	0
437	459	0
463	459	1
487	459	1
511	459	0
530	459	0
555	459	0
576	459	0
600	459	0
622	459	0
649	459	1
679	459	1
708	459	0
729	459	0
761	459	0
785	459	0
819	459	1
851	459	1
875	459	0
906	454	0
930	459	0
956	459	0
986	459	0
1008	459	1
1031	459	1
5	481	0
27	481	1
52	481	1
77	481	1
99	481	1
123	481	1
148	481	1
170	481	0
194	481	0
219	481	0
241	481	0
264	481	1
286	481	1
308	481	1
331	481	0
351	481	0
374	479	0
396	481	0
417	481	0
437	481	0
463	481	0
487	481	0
511	481	0
530	481	1
555	481	1
576	481	0
600	481	0
622	481	0
649	481	0
679	481	0
708	481	0
729	481	0
761	481	0
785	481	0
822	483	0
851	481	0
875	481	0
906	481	1
929	482	0
956	481	0
985	491	1
1008	481	0
1031	481	0
5	510	0
27	510	0
52	510	0
77	510	0
99	510	0
123	510	0
148	510	0
170	510	1
194	510	1
219	510	0
241	510	1
264	510	1
