4	13	0
27	13	0
53	13	0
76	13	0
99	13	1
123	13	1
149	13	1
173	13	1
197	13	1
223	13	1
250	13	1
275	13	1
301	13	1
327	13	1
352	13	1
378	13	0
406	13	0
431	13	0
457	13	0
483	13	0
509	13	1
534	13	1
562	13	1
589	13	1
616	13	1
644	13	1
671	13	1
696	13	1
721	13	0
748	13	0
774	13	0
800	13	0
825	13	0
855	13	1
881	13	1
907	13	1
931	13	1
958	13	1
982	13	1
1004	13	1
1031	11	0
4	33	1
27	33	1
53	33	0
76	33	0
99	33	0
123	33	0
149	33	0
173	33	1
197	33	1
223	33	1
250	33	1
275	33	1
301	33	1
327	33	1
352	33	1
378	33	1
406	33	1
431	33	1
457	33	0
483	33	0
509	33	0
534	33	0
562	33	1
589	33	1
616	33	1
644	33	1
671	33	1
696	33	1
721	33	1
748	33	1
774	33	1
800	33	0
827	33	0
855	33	0
881	33	0
907	33	1
931	33	1
958	33	1
982	33	1
1004	33	1
1028	33	1
4	52	1
27	52	1
53	52	1
76	52	1
100	55	0
123	52	0
148	51	0
173	52	0
197	52	0
223	52	1
250	52	1
275	52	1
301	52	1
327	52	1
352	52	1
378	52	1
406	52	1
431	52	1
457	52	1
483	52	1
509	52	0
534	52	0
562	52	0
589	52	0
616	52	0
644	52	1
671	52	1
696	52	1
721	52	1
748	52	1
774	52	1
800	52	1
827	52	1
855	52	0
881	52	0
907	52	0
931	52	0
958	52	0
982	52	1
1004	52	1
1028	52	1
4	69	1
27	69	1
53	69	1
76	69	1
99	69	1
123	69	1
149	69	1
173	69	0
197	69	0
223	69	0
250	69	0
275	69	0
301	69	1
327	69	1
352	69	1
378	69	1
406	69	1
431	69	1
457	69	1
483	69	1
509	69	1
534	69	1
562	69	1
589	69	0
616	69	0
646	69	0
671	69	0
696	69	1
721	69	1
748	69	1
774	69	1
800	69	1
827	69	1
855	69	1
881	69	1
907	69	1
933	67	0
958	69	0
982	69	0
1004	69	0
1028	69	0
4	95	0
27	95	1
53	95	1
76	95	1
99	95	1
123	95	1
149	95	1
173	95	1
197	95	1
223	95	1
250	95	1
275	95	1
301	95	0
327	95	0
352	95	0
378	95	1
406	95	1
431	95	1
457	95	1
483	95	1
509	95	1
534	95	1
562	95	1
589	95	1
616	95	1
644	95	1
671	95	0
696	95	1
721	95	1
748	95	1
774	95	1
800	95	1
827	95	1
855	95	1
881	95	1
907	95	1
931	95	1
958	95	1
982	95	1
1004	95	0
1028	95	0
4	118	0
27	118	1
53	118	1
79	116	1
99	118	1
123	118	1
149	118	1
173	118	1
197	118	1
223	118	1
250	118	1
275	118	1
301	118	0
327	118	0
352	118	1
378	118	1
406	118	1
431	118	1
457	118	1
483	118	1
509	118	1
534	118	1
562	118	1
589	118	1
616	118	1
644	118	1
671	118	1
696	118	1
721	118	0
748	118	0
774	118	1
800	118	1
827	118	1
855	118	1
881	118	1
907	118	1
931	118	1
958	118	1
982	118	1
1004	118	1
1028	118	1
4	140	1
27	140	0
53	140	0
76	140	0
99	140	1
123	140	1
149	140	1
173	140	1
197	140	1
223	140	1
250	140	1
275	140	1
301	140	1
327	140	1
352	140	1
378	140	1
406	140	1
431	140	1
457	140	0
482	141	0
509	140	1
534	140	1
562	140	1
589	140	1
616	140	1
644	140	1
671	140	1
696	140	1
721	140	0
748	140	0
774	140	0
800	140	0
827	140	1
855	140	1
881	140	1
907	140	1
931	140	1
958	140	1
982	140	1
1004	140	1
1028	140	1
4	163	1
27	163	1
53	163	1
76	163	1
99	163	0
123	163	0
149	163	0
173	163	0
197	163	0
223	163	1
