7	17	0
50	17	0
71	17	1
96	17	1
123	17	1
150	17	1
171	17	1
191	17	1
214	17	1
240	17	1
272	17	1
299	17	1
326	17	0
348	17	0
372	17	0
397	17	0
422	17	0
445	17	0
462	17	0
485	17	0
503	17	0
530	17	0
551	17	0
571	17	0
598	17	0
624	17	0
653	17	0
676	17	0
696	17	0
728	17	0
758	17	0
780	17	1
800	17	1
824	17	0
843	17	0
869	17	0
897	27	1
925	28	1
950	26	1
973	17	0
999	17	0
1020	17	0
7	52	0
50	52	0
71	52	0
96	52	0
123	52	0
150	52	0
171	52	0
191	52	1
214	52	1
240	52	1
272	52	1
299	52	1
326	52	1
348	52	1
372	52	1
397	52	0
422	52	0
445	52	0
462	52	0
485	52	0
503	52	0
530	52	0
551	52	0
571	52	0
598	52	0
624	52	0
653	52	0
676	52	0
696	52	0
728	52	0
758	52	0
780	52	0
800	52	0
824	52	0
843	52	0
869	52	0
895	52	0
926	52	0
947	52	0
973	52	0
999	52	0
1020	52	1
7	83	1
50	83	0
71	83	0
96	83	0
123	83	0
150	83	0
171	83	0
191	83	0
214	83	0
240	83	0
272	83	0
299	83	1
326	83	1
348	83	1
372	83	1
397	83	1
422	83	1
445	83	1
462	83	0
485	83	0
503	83	0
530	83	0
551	83	0
571	83	0
598	83	0
624	83	0
653	83	0
676	83	0
696	83	0
728	83	0
758	83	0
780	83	0
800	83	0
824	83	0
843	83	0
869	83	0
895	83	0
926	83	0
947	83	0
973	83	0
999	83	0
1020	83	0
7	115	1
50	115	1
71	115	1
96	115	1
123	115	1
150	115	1
171	115	0
191	115	0
214	115	0
240	115	0
272	115	0
299	115	0
326	115	0
348	115	0
372	115	0
397	115	0
422	115	0
445	115	0
462	115	0
485	115	0
505	107	1
529	103	1
552	101	1
571	115	0
598	115	0
623	112	0
651	107	0
684	103	0
702	113	0
728	115	0
758	115	0
780	115	0
800	115	0
824	115	0
843	115	0
869	115	0
895	115	0
926	115	0
947	115	0
973	115	0
999	115	0
1020	115	0
9	146	0
51	147	1
72	147	1
98	146	1
122	146	1
147	146	1
171	138	1
191	138	1
214	138	1
240	138	1
272	138	0
299	138	0
326	138	0
348	138	0
372	138	0
397	138	0
422	138	0
445	138	0
462	138	0
485	138	0
503	138	0
530	138	0
551	138	0
571	138	0
598	138	0
624	138	1
655	127	1
677	124	1
696	138	0
728	138	0
755	150	1
779	150	1
803	146	1
824	138	0
843	138	0
869	138	0
895	138	0
926	138	0
947	138	0
973	138	0
999	138	0
1020	138	0
7	176	0
50	176	0
71	176	0
96	176	0
123	176	0
150	176	1
171	176	1
191	176	1
214	176	1
240	176	1
272	176	1
299	176	1
326	176	0
348	176	0
372	176	0
397	176	0
422	176	0
445	176	0
462	176	0
485	176	0
503	176	0
530	176	0
551	176	0
571	176	0
598	176	0
624	176	0
653	176	0
676	176	0
696	176	0
728	176	0
758	176	0
780	176	0
800	176	0
824	176	0
843	176	0
869	176	1
895	176	1
926	176	0
947	176	0
973	176	0
999	176	0
1020	176	0
7	211	0
50	211	0
71	211	0
96	211	0
123	211	0
150	211	0
171	211	0
191	211	0
214	211	0
240	211	0
272	211	0
299	211	0
326	211	0
348	211	0
372	211	1
397	211	1
422	211	1
445	211	0
462	211	0
485	211	0
503	211	0
530	211	0
551	211	0
571	211	0
598	211	0
624	211	0
653	211	0
676	211	0
696	211	0
728	211	0
758	211	0
780	211	0
800	211	0
824	211	0
843	211	0
869	211	0
895	211	0
926	211	0
947	211	0
973	211	0
999	211	1
1020	211	1
6	243	1
43	243	1
71	247	1
96	247	1
123	247	1
150	247	0
171	247	0
191	247	0
214	247	0
240	247	0
272	247	0
299	247	0
326	247	0
348	247	0
372	247	0
397	247	0
422	247	0
445	247	0
462	247	0
485	247	1
503	247	1
530	247	0
551	247	0
571	247	0
598	247	0
624	247	0
656	246	0
676	247	0
696	247	0
728	247	0
758	247	0
780	247	0
800	247	0
824	247	0
843	247	0
869	247	0
895	247	0
926	247	0
947	247	0
973	247	0
999	247	0
1020	247	0
12	276	1
50	279	1
71	279	1
96	279	1
123	279	1
150	279	1
171	279	1
191	279	1
214	279	0
240	279	0
272	279	0
299	279	0
326	279	0
348	279	0
372	279	0
397	279	0
422	279	0
445	279	0
462	279	0
485	279	0
503	279	0
530	279	0
551	279	0
