5	10	0
27	10	0
50	10	0
74	10	0
99	10	0
123	10	0
146	10	0
171	10	0
196	10	0
222	10	0
247	10	0
271	10	0
296	10	0
321	10	0
345	10	0
368	10	0
393	10	1
416	10	1
439	10	1
464	10	1
488	10	0
513	10	0
539	10	0
564	10	0
591	10	0
617	10	0
641	10	0
667	10	0
692	10	0
718	10	0
744	10	0
771	10	0
800	10	0
827	10	0
852	10	0
880	10	0
908	10	0
934	10	0
959	10	1
983	10	1
1007	10	1
1031	10	1
5	33	0
27	33	0
50	33	0
74	33	0
99	33	1
123	33	0
146	33	0
171	33	0
196	33	0
222	33	0
247	33	0
271	33	0
296	33	0
321	33	0
345	33	0
368	33	0
393	33	0
416	33	0
439	33	0
464	33	0
488	33	0
513	33	0
539	33	1
564	33	1
591	33	1
617	33	0
641	33	0
667	33	0
692	33	0
718	33	0
744	33	0
771	33	0
800	33	0
827	33	0
852	33	0
880	33	0
908	33	0
934	33	0
959	33	0
983	33	0
1007	33	0
1031	33	1
5	57	0
27	57	0
50	57	1
74	57	1
99	57	1
123	57	0
146	57	0
171	57	0
196	57	0
222	57	0
247	57	0
271	57	0
296	57	0
321	57	0
345	57	0
368	57	0
393	57	0
416	57	0
439	57	0
464	57	0
488	57	0
513	57	0
539	57	0
564	57	0
591	57	0
617	57	0
641	57	0
667	57	1
692	57	1
718	57	0
744	57	0
771	57	0
800	57	0
830	55	0
851	55	0
884	56	0
908	57	0
934	57	0
959	57	0
983	57	0
1007	57	0
1031	57	0
5	81	0
27	81	0
50	81	0
74	81	0
99	81	0
123	81	0
146	81	0
164	84	1
187	81	1
222	81	0
247	81	0
271	81	0
296	81	0
321	81	0
345	81	0
368	81	0
393	81	0
416	81	0
439	81	0
464	81	0
488	81	0
513	81	0
539	81	0
564	81	0
591	81	0
617	81	0
641	81	0
667	81	0
692	81	0
718	81	0
744	81	0
771	81	1
800	81	1
827	81	1
852	81	1
880	81	1
908	81	1
934	81	1
959	81	1
983	81	0
1007	81	0
1031	81	0
5	107	0
27	107	0
50	107	0
74	107	0
99	107	0
123	107	0
146	107	0
171	107	0
196	107	0
222	107	0
247	107	0
267	108	0
292	111	1
321	107	1
345	107	0
368	107	0
393	107	0
416	107	0
439	107	0
464	107	0
488	107	0
513	107	0
539	107	0
564	107	0
591	107	0
617	107	0
641	107	0
667	107	0
692	107	0
718	107	0
744	107	0
771	107	0
800	107	0
827	107	0
852	107	1
880	107	1
908	107	1
934	107	1
959	107	1
983	107	1
1007	107	1
1031	107	1
5	140	0
27	140	0
50	140	0
74	140	0
99	140	0
123	140	0
146	140	0
171	140	0
196	140	0
222	140	0
247	140	0
271	140	0
296	140	0
321	140	0
345	140	0
368	140	0
393	140	1
416	140	1
438	134	1
460	129	1
488	140	0
513	140	0
539	140	0
567	135	0
591	140	0
617	140	0
641	140	0
667	140	0
692	140	0
718	140	0
744	140	0
771	140	0
800	140	0
827	140	0
852	140	0
880	140	1
908	140	1
934	140	1
959	140	1
983	140	1
1007	140	1
1031	140	1
5	162	0
27	162	0
50	162	0
74	162	0
99	162	0
123	162	0
146	162	0
171	162	0
196	162	0
222	162	0
247	162	0
271	162	0
296	162	0
321	162	0
