8	20	1
31	20	1
55	20	1
82	20	1
105	20	1
132	20	1
155	20	1
179	20	1
202	20	1
227	20	1
253	20	1
278	20	1
305	20	0
331	20	0
355	20	0
380	20	0
406	20	1
430	20	1
456	20	1
483	20	1
510	20	1
535	20	1
561	20	1
585	20	1
611	20	1
638	20	1
665	20	1
692	20	0
719	20	0
747	20	0
773	20	0
797	20	1
823	20	1
847	20	1
870	20	1
898	20	1
924	20	1
951	20	1
973	20	1
1005	17	0
1026	14	0
8	44	0
31	44	0
55	44	0
82	44	1
105	44	1
132	44	1
155	44	1
179	44	1
202	44	1
227	44	1
253	44	1
278	44	1
305	44	1
331	44	0
355	44	0
383	41	0
406	44	0
430	44	0
456	44	0
483	44	1
510	44	1
535	44	1
561	44	1
585	44	1
611	44	1
638	44	1
665	44	1
692	44	1
719	44	1
747	44	0
773	44	0
797	44	0
823	44	0
847	44	0
870	44	0
898	44	1
924	44	1
951	44	1
973	44	1
1000	44	1
1024	44	1
8	66	0
31	66	0
55	66	0
82	66	0
105	66	0
132	66	0
155	66	1
179	66	1
202	66	1
227	66	1
253	66	1
278	66	1
305	66	1
331	66	1
355	66	1
380	66	1
406	67	0
430	63	0
456	66	0
483	66	0
510	66	0
535	66	0
561	66	0
587	67	0
611	66	0
638	66	1
665	66	1
692	66	1
719	66	1
747	66	1
773	66	1
797	66	0
823	66	0
847	66	0
870	66	0
898	66	0
924	66	0
951	66	1
973	66	1
1000	66	1
1024	66	1
8	81	1
31	81	0
55	81	0
82	81	0
105	81	0
132	81	0
155	81	0
179	81	0
202	81	1
227	81	1
253	81	1
278	81	1
305	81	1
331	81	1
355	81	1
380	81	1
406	81	1
430	81	1
456	81	1
483	81	0
510	81	0
535	81	0
561	81	0
585	81	0
611	81	0
638	81	1
665	81	1
692	81	1
719	81	1
747	81	1
773	81	1
797	81	1
823	81	1
847	81	0
870	81	0
898	81	0
924	81	0
951	81	0
973	81	0
1000	81	1
1024	81	1
8	105	1
31	105	1
55	105	1
82	105	1
105	105	1
132	105	1
155	105	1
179	105	0
202	105	0
227	105	0
253	105	0
278	105	0
305	105	0
331	105	1
355	105	1
380	105	1
406	105	1
430	105	1
456	105	1
483	105	1
510	105	0
535	105	0
561	105	0
585	103	0
611	105	0
638	105	0
665	105	0
692	105	0
719	105	1
747	105	1
773	105	1
797	105	1
823	105	1
847	105	1
870	105	1
898	105	1
924	105	1
951	105	0
973	105	0
1000	105	0
1024	105	0
8	126	1
31	126	1
55	126	1
82	126	1
105	126	1
132	126	1
155	126	1
179	126	1
202	126	1
227	126	1
253	126	0
278	126	0
305	126	0
331	126	0
358	126	0
380	126	1
406	126	1
430	126	1
456	126	1
483	126	1
510	126	1
535	126	1
561	126	1
585	126	1
611	127	0
637	125	0
665	126	0
692	126	0
719	126	0
754	129	0
771	133	0
797	126	1
823	126	1
847	126	1
870	126	1
898	126	1
924	126	1
951	126	1
973	126	1
1000	126	0
1024	126	0
8	155	0
31	155	0
54	149	1
79	147	1
107	148	1
130	161	1
152	157	1
179	155	1
202	155	1
227	155	1
253	155	1
278	155	1
305	155	1
331	155	0
356	156	0
380	155	0
406	155	0
430	155	0
456	155	1
483	155	1
510	155	1
535	155	1
561	155	1
587	153	1
612	147	1
636	145	1
666	143	0
695	147	0
719	146	0
747	155	0
773	155	0
801	155	0
824	158	0
847	155	1
870	155	1
898	155	1
924	155	1
951	155	1
973	155	1
1000	155	1
1024	155	1
8	179	0
30	178	0
55	179	0
82	179	0
105	179	0
129	180	0
154	182	0
179	179	0
202	179	1
227	179	1
253	179	1
278	179	1
305	179	1
331	179	1
355	179	1
380	179	1
403	178	0
430	179	0
456	179	0
483	179	0
510	179	1
535	179	1
561	179	1
585	179	1
611	179	1
639	172	1
664	171	1
693	169	1
714	164	1
747	179	1
773	179	1
797	179	0
823	179	0
847	179	0
870	179	0
898	179	1
924	179	1
951	179	1
973	179	1
1000	179	1
1024	179	1
8	195	1
31	195	1
55	195	0
82	195	0
105	195	0
132	195	0
155	195	0
179	198	0
202	195	1
227	195	1
253	195	1
278	195	1
305	195	1
