7	24	1
34	24	1
62	24	1
89	24	1
120	24	0
151	24	0
183	24	0
214	24	0
238	24	0
263	24	0
286	24	0
305	24	0
331	24	0
355	24	0
376	24	0
400	24	0
427	24	0
446	24	0
470	24	0
487	24	0
517	24	0
547	24	0
574	24	1
597	24	1
625	24	1
652	24	1
683	24	1
709	24	1
738	24	1
768	24	0
796	24	0
829	24	0
860	24	0
887	24	0
921	24	0
947	24	0
972	24	0
1001	24	0
1028	24	0
7	54	0
33	51	0
62	47	1
89	47	1
120	47	1
151	47	1
183	47	1
214	47	1
238	47	0
263	47	0
286	47	0
305	47	0
331	47	0
355	47	0
376	47	0
400	47	0
427	47	0
446	47	0
470	47	0
487	47	0
517	47	0
547	47	0
574	47	0
597	47	0
625	47	0
652	47	1
683	47	1
709	47	1
738	47	1
768	47	1
796	47	1
825	47	1
860	47	0
893	43	0
921	47	0
947	47	0
972	47	0
1001	47	0
1028	47	0
7	75	0
34	75	0
62	75	0
89	75	0
120	75	0
151	75	1
183	75	1
214	75	1
238	75	1
263	75	1
286	75	1
305	75	1
331	75	0
355	75	0
376	75	0
400	75	0
427	75	0
446	75	0
470	75	0
487	75	0
517	75	0
547	75	0
574	75	0
597	75	0
625	75	0
652	75	0
683	75	0
709	75	0
738	75	1
768	75	1
796	75	1
829	75	1
860	75	1
887	75	1
921	75	1
947	69	0
975	68	0
997	62	0
1030	65	0
7	110	0
34	110	0
62	110	0
89	110	0
120	110	0
151	110	0
183	110	0
214	110	0
238	110	0
263	110	0
286	110	1
305	110	1
331	110	1
355	110	1
376	110	1
400	110	1
427	110	1
446	110	0
470	110	0
487	110	0
517	110	0
547	110	0
574	110	0
597	110	0
625	110	0
652	110	0
683	110	0
709	110	0
738	110	0
768	110	0
796	110	0
829	110	0
860	110	0
892	108	1
924	104	1
945	98	1
975	91	1
1002	91	1
1027	86	1
7	137	0
34	137	0
62	137	0
89	137	0
130	131	1
151	137	0
183	137	0
214	137	0
238	137	0
263	137	0
286	137	0
305	137	0
331	137	0
355	137	0
376	137	0
400	137	0
427	137	1
446	137	1
470	137	1
487	137	1
517	137	1
547	137	1
574	137	1
597	137	0
625	137	0
652	133	0
686	132	0
709	137	0
738	137	0
768	137	0
796	137	0
829	137	0
860	137	0
887	137	0
921	137	0
947	137	0
973	132	0
1000	127	0
1029	121	1
7	168	1
34	168	1
62	168	0
89	168	0
112	169	0
131	167	1
183	168	0
214	168	0
238	168	0
263	168	0
286	168	0
305	168	0
331	168	0
355	168	0
376	168	0
400	168	0
427	168	0
446	168	0
470	168	0
487	168	0
517	168	1
547	168	1
574	168	1
597	168	1
625	168	1
652	168	1
683	160	1
707	157	1
738	168	0
768	168	0
796	168	0
829	168	0
860	168	0
887	168	0
921	168	0
947	168	0
972	168	0
