20	6	1
58	6	1
97	6	1
141	7	0
172	6	1
193	6	1
225	6	1
253	6	1
273	6	1
292	6	1
306	6	1
343	6	1
364	6	1
384	6	1
412	6	1
439	6	1
467	6	1
501	6	1
534	6	1
563	13	1
593	15	1
623	15	1
652	19	1
680	18	1
702	19	1
735	22	0
766	6	1
785	6	1
808	6	1
833	6	1
856	6	1
878	6	1
903	6	1
939	6	1
962	6	1
980	6	1
1011	6	1
1030	6	1
20	26	1
58	26	1
97	26	1
139	31	1
168	31	1
196	31	1
222	26	0
253	26	0
273	26	0
292	26	1
306	26	1
343	26	1
364	26	1
384	26	1
412	26	1
439	26	1
471	27	1
501	26	0
534	26	1
563	26	1
755	26	0
779	27	0
713	48	1
737	51	1
767	49	1
797	49	1
823	52	1
864	50	0
900	57	0
803	23	0
856	26	1
904	35	1
933	34	1
971	36	1
967	66	1
996	62	1
1012	39	1
1028	43	1
13	78	1
34	75	1
77	70	0
112	74	0
175	67	1
205	69	1
235	67	1
265	70	1
288	65	1
303	63	1
336	61	0
358	59	0
370	63	0
390	57	1
412	51	1
439	51	1
467	51	1
501	51	1
534	51	1
558	50	1
592	51	0
625	51	1
659	51	1
689	51	1
718	78	1
746	79	1
776	79	1
798	74	1
831	79	1
859	83	1
881	81	1
906	80	1
930	83	1
962	85	0
983	83	0
1007	81	0
1030	85	0
1021	61	1
23	107	1
58	108	1
97	111	1
141	109	1
174	107	1
198	106	0
224	109	0
256	103	1
277	102	1
293	103	1
319	103	1
343	101	1
366	105	1
387	101	1
419	104	1
440	92	0
467	92	0
501	92	1
534	92	1
563	92	1
592	92	1
625	92	1
659	92	1
689	92	1
715	94	0
742	117	1
763	115	1
792	115	1
835	123	1
852	108	1
890	108	1
915	109	1
942	141	1
943	107	1
978	106	1
1014	107	1
1006	135	1
970	137	1
12	151	1
45	144	0
88	143	0
135	145	1
169	145	1
198	145	1
223	143	1
250	143	1
263	146	1
285	146	1
308	140	0
331	136	0
364	130	1
384	130	1
412	130	1
439	130	1
467	130	1
501	130	1
531	132	1
563	130	0
603	126	1
635	126	1
663	121	1
691	126	1
716	120	1
727	148	1
766	146	1
792	146	1
820	149	1
841	147	1
867	146	1
893	149	1
930	156	0
958	158	0
983	163	0
1011	163	0
1031	167	1
1030	130	1
20	176	1
58	176	1
97	176	1
135	181	1
172	176	0
193	176	0
225	176	1
253	176	1
273	176	1
292	176	1
306	176	1
343	176	1
364	176	1
384	176	1
412	176	0
439	176	0
468	169	1
504	168	1
539	171	1
564	171	1
593	170	1
625	176	1
659	176	1
690	175	0
710	174	0
730	176	0
754	176	0
791	182	1
813	179	1
835	180	1
864	180	1
890	183	1
908	185	1
944	183	1
971	188	1
989	187	1
1015	186	1
1030	186	0
20	219	0
58	219	0
97	219	1
145	219	1
172	219	1
193	219	1
225	219	1
253	219	1
274	211	0
297	209	0
315	203	0
347	203	1
369	204	1
390	203	1
417	202	1
443	207	1
467	209	1
494	204	1
524	203	0
551	204	0
583	202	1
615	199	1
649	201	1
683	201	1
712	203	1
743	201	1
766	219	1
785	219	1
808	219	1
833	219	1
856	219	1
890	226	0
912	222	0
939	219	1
962	219	1
980	219	1
1011	219	1
1030	219	1
21	256	1
59	258	1
97	247	0
145	247	0
172	247	1
193	247	1
225	247	1
253	247	1
273	247	1
292	247	1
306	247	1
343	247	1
364	247	1
380	247	0
404	246	0
438	239	1
465	233	1
502	231	1
539	235	1
569	239	1
602	238	1
627	239	1
654	235	0
683	226	1
706	231	1
728	229	1
753	225	1
785	247	1
808	247	1
833	247	1
856	247	1
878	247	1
903	247	1
939	247	1
962	247	1
983	251	1
1013	257	0
1033	259	0
20	280	0
71	282	1
97	280	1
145	280	1
172	280	1
193	280	1
225	280	1
253	280	0
273	280	0
292	280	0
306	280	1
343	280	1
364	280	1
384	280	1
412	280	1
439	280	1
467	280	1
496	271	0
527	279	0
563	276	1
592	280	1
625	280	1
659	280	1
689	280	1
707	280	1
726	280	1
766	280	0
783	280	0
808	280	0
833	281	0
856	280	1
878	280	1
903	280	1
939	280	1
962	280	1
980	280	1
1011	280	1
1030	280	1
20	305	0
56	306	0
97	305	0
145	305	0
172	305	1
193	305	1
225	305	1
253	305	1
273	305	1
292	305	1
306	305	1
343	305	0
364	305	0
384	305	0
412	305	1
439	305	1
467	305	1
501	305	1
534	305	1
563	305	1
592	305	0
625	305	1
659	305	1
689	305	1
707	305	1
726	305	1
766	305	1
785	305	1
808	305	1
833	305	1
856	305	0
883	306	0
907	304	0
940	308	0
962	305	1
980	305	1
1011	305	1
1030	305	1
20	327	1
58	327	1
97	327	0
145	327	0
172	327	0
193	327	0
225	327	1
253	327	1
273	327	1
292	327	1
306	327	1
344	327	0
364	327	0
384	327	0
415	329	0
440	328	0
467	327	0
499	330	0
534	327	1
563	327	1
592	327	1
625	327	1
659	327	1
689	327	0
708	327	0
726	327	0
766	327	1
785	327	1
808	327	1
833	327	1
856	327	1
878	327	1
903	327	1
939	327	1
962	327	1
984	330	0
1012	328	0
1031	329	0
20	354	1
58	354	1
97	354	1
145	354	1
172	354	1
193	354	1
225	354	0
253	354	0
273	354	1
292	354	1
306	354	1
343	354	1
364	354	1
384	354	1
412	354	1
447	354	0
469	355	0
500	356	0
534	354	1
563	354	1
592	354	1
625	354	1
659	354	1
691	350	0
710	351	0
726	354	0
766	354	0
787	355	0
808	354	0
833	354	0
856	354	1
878	354	1
903	354	1
939	354	1
962	354	1
980	354	1
1011	354	1
1030	354	1
14	382	0
49	389	0
90	388	0
130	391	0
158	383	1
193	378	1
225	378	1
253	378	1
273	378	1
292	378	1
306	378	1
340	377	0
364	378	1
384	378	1
412	378	1
439	378	1
467	378	1
501	378	1
534	378	1
563	378	0
592	378	0
625	378	1
659	378	1
689	378	1
707	378	1
726	378	1
766	378	1
785	378	1
808	378	1
837	381	0
856	378	0
878	380	0
907	379	0
939	378	1
962	378	1
980	378	1
1011	378	1
1030	378	1
20	407	1
58	407	1
97	407	0
136	410	0
167	406	1
193	407	1
225	407	1
253	407	1
273	407	1
292	407	1
306	407	1
343	404	0
365	406	0
384	407	0
413	411	0
435	408	0
470	408	0
501	407	1
534	407	1
563	407	1
592	407	1
625	407	1
662	410	0
689	407	0
707	407	0
726	407	1
766	407	1
785	407	1
808	407	1
833	407	1
856	407	1
878	407	1
903	407	1
943	414	0
963	416	0
983	414	0
1006	415	0
1029	415	0
20	433	1
58	433	1
97	433	0
145	433	0
172	433	0
193	434	0
225	433	0
253	433	1
273	433	1
292	433	1
306	433	1
343	433	1
364	433	1
384	433	1
412	433	1
442	432	0
467	433	0
501	433	1
534	433	1
563	433	1
592	433	1
625	433	1
659	433	1
689	433	0
707	433	0
726	433	0
768	434	0
786	435	0
808	433	0
838	445	1
862	443	1
886	448	1
915	448	1
944	447	1
967	451	1
985	447	1
1011	447	1
1030	446	1
15	458	1
57	459	1
96	457	1
140	459	1
165	460	1
193	462	0
225	462	0
253	462	0
273	462	0
292	462	0
306	462	0
343	462	0
368	470	1
389	470	1
415	473	1
443	475	1
473	475	1
510	475	1
540	478	0
571	476	0
592	462	1
625	462	1
659	462	1
689	462	1
707	462	1
726	462	1
766	462	1
785	462	1
810	471	0
833	472	0
859	477	0
882	476	0
911	475	1
947	479	1
974	480	1
993	477	1
1019	480	1
1027	481	1
14	509	1
58	508	0
97	508	0
135	493	1
163	491	1
195	492	1
227	490	1
255	494	1
279	498	1
297	495	0
320	494	0
345	495	0
366	501	0
393	507	0
412	508	0
439	508	0
467	508	1
501	508	1
534	508	1
563	508	1
592	508	1
625	508	1
662	509	0
689	508	0
711	499	1
736	498	1
766	499	1
788	501	1
815	503	1
833	508	1
856	508	1
878	508	1
903	508	1
935	507	0
962	508	0
980	508	0
1011	508	1
1030	508	1
20	539	1
58	539	1
97	539	1
145	539	1
172	539	0
193	539	0
227	527	1
258	527	1
279	529	1
294	531	1
318	533	1
343	535	1
363	535	1
379	533	1
412	539	0
439	539	0
467	539	0
501	539	0
534	539	0
563	539	1
592	539	1
625	539	1
659	539	0
689	539	0
709	538	0
727	539	0
766	539	0
785	539	0
808	539	1
833	539	1
856	539	1
878	539	1
903	539	1
939	539	1
962	539	1
980	539	1
1011	539	1
1031	539	0
20	569	1
58	569	1
97	569	1
145	569	1
172	569	0
193	569	0
225	569	0
253	569	0
274	571	0
292	569	0
