8	9	1
31	9	1
56	9	1
82	9	1
107	9	0
134	9	0
158	9	0
183	9	0
209	9	0
235	9	0
261	9	0
287	9	0
312	9	0
340	9	0
367	9	0
393	9	1
419	9	1
445	9	1
472	9	1
499	9	1
524	9	1
550	9	1
575	9	1
602	9	1
626	9	1
652	9	1
679	9	1
704	19	0
730	9	1
757	9	1
783	9	1
810	9	1
836	9	1
862	9	1
886	9	1
910	9	0
935	9	1
955	9	1
979	9	1
1003	9	1
1028	9	1
8	45	1
31	45	1
56	45	1
82	45	1
107	45	1
134	45	1
158	45	1
183	45	1
209	45	1
235	45	0
261	45	0
287	45	0
312	45	0
340	45	0
367	45	0
393	45	0
419	45	0
445	45	0
472	45	0
499	45	1
524	45	1
550	45	1
575	45	1
602	45	1
626	45	1
652	45	1
679	45	1
705	45	1
730	45	1
757	45	1
784	41	0
810	45	1
836	45	1
862	45	1
886	45	1
910	45	1
935	45	1
955	45	1
977	37	0
1003	45	1
1028	45	1
8	81	1
31	81	1
56	81	1
82	81	1
107	81	1
134	81	1
158	81	1
183	81	1
209	81	1
235	81	1
261	81	1
287	81	1
312	81	1
340	81	0
367	80	0
393	81	0
419	79	0
445	81	0
472	81	0
499	81	0
524	81	0
550	81	0
575	81	0
602	81	0
626	81	0
652	81	0
679	81	1
705	81	1
731	88	0
757	81	1
783	81	1
810	81	1
836	81	1
856	67	0
886	81	1
910	81	1
932	82	0
955	81	1
979	81	1
1003	81	1
1028	81	1
8	107	0
33	111	0
55	110	0
82	107	0
107	107	1
134	107	1
158	107	1
183	107	1
209	107	1
235	107	1
261	107	1
287	107	1
312	107	1
340	107	1
367	107	1
393	107	1
419	107	1
445	107	1
472	107	1
499	107	1
524	107	1
550	107	1
575	107	0
602	107	0
626	107	0
652	107	0
679	107	1
705	107	1
730	107	1
757	107	1
783	107	1
810	107	0
836	107	1
862	107	1
886	107	1
910	107	1
935	107	1
955	107	1
979	107	1
1003	107	0
1028	107	1
8	133	0
31	133	0
56	133	0
82	133	0
107	133	0
132	135	0
158	133	0
183	133	0
207	134	0
235	133	1
261	133	1
287	133	1
312	133	1
340	133	1
367	133	1
393	133	1
419	133	1
445	133	1
472	133	1
499	133	1
524	133	1
550	133	1
575	133	1
602	133	1
626	133	1
652	133	1
679	133	1
705	133	0
730	133	1
757	133	1
783	133	1
810	133	1
836	133	1
863	133	0
886	133	0
910	133	1
935	133	1
955	133	1
979	133	1
1003	133	1
1028	133	1
8	159	1
31	159	1
56	159	1
82	159	0
107	159	0
134	159	0
158	159	0
183	159	0
209	159	0
235	159	0
261	159	0
287	159	0
312	159	0
340	159	0
367	159	1
393	159	1
419	159	1
445	159	1
472	159	1
499	159	1
524	159	1
550	159	1
575	159	1
602	159	1
626	159	1
652	159	1
679	159	1
705	159	1
730	159	1
757	159	0
783	159	1
810	159	1
836	159	1
862	159	1
886	159	1
910	159	1
935	159	1
955	159	0
979	159	1
1003	159	1
1028	159	1
8	186	1
31	186	1
56	186	1
82	186	1
107	186	1
134	186	1
158	186	1
183	186	1
209	186	0
235	186	0
261	186	0
287	186	0
312	186	0
340	186	0
367	186	0
393	186	0
419	186	0
445	186	0
472	186	1
499	186	1
524	186	1
550	186	1
575	186	1
602	186	1
626	186	1
652	186	1
679	186	1
705	186	1
730	186	1
757	186	1
783	186	1
810	186	1
836	186	0
862	186	1
886	186	1
910	186	1
935	186	1
955	186	1
979	186	1
1003	186	1
1030	183	0
8	216	1
31	216	1
56	216	1
82	216	1
107	216	1
134	216	1
158	216	1
183	216	1
209	216	1
235	216	1
261	216	1
287	216	1
312	216	0
340	216	0
367	216	0
