12	8	1
35	8	1
57	8	1
81	8	1
104	8	1
129	8	1
152	8	1
175	8	1
197	8	1
220	8	1
244	8	0
272	6	0
296	9	0
321	10	0
346	8	0
368	7	0
392	8	0
416	8	0
442	8	0
466	8	0
490	8	0
516	8	1
543	8	1
568	8	0
593	8	1
613	8	1
634	8	1
651	8	1
674	8	1
699	8	1
723	8	1
748	8	1
772	8	1
796	8	1
822	8	1
847	8	1
872	8	1
895	8	1
920	8	1
953	10	0
975	8	0
1003	8	1
1028	8	1
12	30	1
35	30	1
57	30	1
81	30	1
104	30	1
129	30	1
152	30	1
175	30	1
197	30	1
220	30	1
244	30	1
272	30	1
297	30	1
322	30	1
346	30	1
368	30	0
392	30	0
416	30	0
442	30	0
466	30	0
490	30	0
516	30	0
543	30	0
568	30	0
593	30	0
613	30	0
635	30	0
651	30	0
674	30	0
699	30	0
723	30	1
748	30	1
772	30	1
796	30	1
822	30	1
847	30	1
872	30	1
895	30	1
920	30	1
948	30	1
975	30	1
1003	30	1
1027	33	0
12	52	1
35	52	1
57	52	1
81	52	1
104	52	1
129	52	1
152	52	1
175	52	1
197	52	1
220	52	1
244	52	1
272	52	1
297	52	1
322	52	1
346	52	1
368	52	1
392	52	1
416	52	1
442	52	1
466	52	0
490	52	0
516	52	0
543	52	0
568	52	0
593	52	0
613	52	0
634	52	0
651	52	0
674	52	0
699	52	0
723	52	0
748	52	0
772	52	0
796	52	0
822	52	0
847	52	1
872	52	1
895	52	1
920	52	1
948	52	1
975	52	1
1003	52	1
1028	52	1
12	83	0
35	82	0
63	82	0
81	83	0
104	83	0
129	83	0
152	83	0
176	86	0
198	87	0
220	83	0
244	83	1
272	83	1
297	83	1
322	83	1
346	83	1
368	83	1
392	83	1
416	83	1
442	83	1
466	83	1
490	83	1
516	83	1
543	83	1
568	83	1
593	83	1
613	83	1
634	83	1
651	83	1
674	83	1
699	83	0
723	83	0
748	83	0
772	83	0
796	83	0
822	83	0
847	83	0
872	83	0
895	83	0
920	83	1
948	83	1
975	83	1
1003	83	0
1028	83	1
12	109	1
35	109	1
57	109	1
81	109	1
104	109	0
129	109	0
152	109	0
175	109	0
197	109	0
220	109	0
244	109	0
272	109	0
296	111	0
324	110	0
346	109	1
368	109	1
392	109	1
416	109	1
442	109	1
466	109	1
490	109	1
516	109	1
543	109	1
568	109	1
593	109	1
613	109	1
634	109	1
651	109	1
674	109	1
699	109	1
723	109	1
748	109	1
772	109	1
796	109	0
822	109	0
846	106	0
872	109	0
895	109	0
920	109	1
948	109	1
975	109	1
1003	109	1
1028	109	1
12	130	1
35	130	1
57	130	1
81	130	1
104	130	1
130	130	0
156	129	0
172	129	0
203	130	0
220	130	0
244	130	0
272	130	0
297	130	0
322	130	0
346	130	0
368	130	1
392	130	1
416	130	1
442	130	1
466	130	1
490	130	1
516	130	1
543	130	1
568	130	1
593	130	1
613	130	1
634	130	1
651	130	1
674	130	1
699	130	1
723	130	1
748	130	1
772	130	1
796	130	1
822	130	1
847	130	1
875	131	0
895	130	0
920	130	0
947	130	0
975	130	1
1003	130	1
1028	130	1
12	154	1
35	154	1
57	154	1
81	154	1
104	154	1
129	154	1
152	154	1
175	154	1
197	154	1
220	154	1
244	154	1
272	154	1
297	154	0
322	154	0
346	154	0
368	154	0
392	154	0
416	154	0
442	154	0
466	154	0
490	154	0
516	154	0
545	154	0
569	157	0
593	154	1
613	154	1
634	154	1
651	154	1
674	154	1
699	154	1
723	154	1
748	154	1
772	154	1
796	154	1
822	154	1
847	154	1
872	154	1
895	154	1
920	154	1
948	154	1
975	154	1
1006	153	0
1028	154	0
12	181	1
35	181	1
57	181	1
81	181	1
104	181	1
129	181	1
152	181	1
175	181	1
197	181	1
220	181	1
244	181	1
272	181	1
297	181	1
322	181	1
346	181	1
368	181	1
392	181	1
416	181	0
442	181	0
466	181	0
490	181	0
516	181	0
543	181	0
568	181	0
593	181	0
613	181	0
634	181	0
655	183	0
680	175	1
699	173	1
720	176	1
747	174	1
772	174	1
800	174	1
822	181	1
847	181	1
872	181	1
895	181	1
920	181	0
948	181	1
975	181	1
1003	181	1
1028	181	1
12	209	0
35	209	0
57	209	0
81	209	0
104	209	1
129	209	1
152	209	1
175	209	1
197	209	1
220	209	1
244	209	1
272	209	1
297	209	1
322	209	1
346	209	1
368	209	1
392	209	1
416	209	1
442	209	1
466	209	1
490	209	1
516	209	1
540	210	0
569	210	0
592	209	0
613	209	0
634	209	0
651	209	0
674	209	0
699	209	0
723	209	0
748	209	0
772	209	0
796	209	0
822	209	0
847	209	0
872	209	0
895	209	1
920	209	1
948	209	1
971	208	0
1003	209	1
1028	209	1
12	230	0
35	230	0
57	230	0
81	230	0
104	230	0
130	232	0
153	230	0
175	230	0
197	230	1
220	230	1
244	230	1
272	230	1
297	230	1
322	230	1
346	230	1
368	230	1
392	230	1
416	230	1
442	230	1
466	230	1
490	230	1
516	230	1
543	230	1
568	230	1
593	230	1
613	230	1
633	230	0
651	229	0
674	230	0
699	230	0
723	230	0
748	230	0
772	230	0
796	230	0
822	230	0
847	230	0
872	230	0
895	230	0
920	230	1
948	230	1
975	230	1
1003	230	1
1028	230	1
12	254	0
35	254	0
57	254	0
81	254	0
104	254	0
129	254	0
152	254	0
175	254	0
198	255	0
220	254	0
244	254	0
272	258	0
297	254	1
322	254	1
346	254	1
368	254	1
392	254	1
416	254	1
442	254	1
466	254	1
490	254	1
516	254	1
543	254	1
568	254	1
593	254	1
613	254	1
634	254	1
651	254	1
674	254	1
699	254	1
723	254	1
751	254	0
772	254	0
796	254	0
822	254	0
847	254	0
872	254	0
899	254	0
920	254	1
948	254	1
975	254	1
1003	254	1
1028	254	1
13	274	0
35	273	0
56	271	0
82	271	0
