8	9	1
36	9	0
64	9	0
100	9	1
133	9	1
171	9	1
201	9	1
229	9	0
268	9	0
293	9	0
332	9	0
360	18	1
381	9	0
411	9	0
447	9	0
474	9	0
510	9	0
538	9	0
573	9	0
607	9	0
644	9	1
679	9	0
719	9	1
748	9	0
775	9	0
807	9	1
837	9	0
866	9	1
895	9	1
923	9	0
943	9	0
976	9	0
1010	9	0
1032	9	0
8	34	0
36	34	1
64	34	1
100	34	1
133	34	0
172	38	0
201	34	0
229	34	0
268	34	0
293	34	0
332	34	0
362	34	0
381	34	0
411	34	0
447	34	1
474	34	0
510	34	0
538	34	0
573	34	0
607	34	1
644	34	0
679	34	0
719	34	1
748	34	0
776	36	1
807	34	0
837	34	0
866	34	1
895	34	0
923	34	0
943	34	0
976	34	0
1010	34	0
1032	34	1
8	58	0
31	57	0
64	58	0
100	58	1
133	58	1
171	58	0
201	58	0
229	58	0
268	58	0
293	58	0
332	58	1
362	58	0
381	58	0
411	58	0
447	58	0
474	58	0
510	58	0
538	58	0
573	58	0
607	58	0
644	58	0
679	58	0
719	58	0
748	58	0
775	58	0
807	58	0
837	58	0
866	58	1
895	58	0
923	58	0
943	58	0
976	58	0
1010	58	0
1032	58	1
8	81	0
36	81	1
64	81	0
100	81	0
133	81	0
171	81	0
201	81	1
229	81	1
268	81	0
293	81	0
332	81	1
362	81	0
381	81	0
411	81	0
447	81	0
474	81	0
510	81	0
538	81	0
573	81	1
607	81	0
644	81	0
679	81	0
719	81	0
739	84	1
775	81	0
807	79	1
837	81	0
866	81	0
895	81	0
924	82	1
943	81	0
976	81	0
1010	81	0
1032	81	0
8	106	0
36	106	0
64	106	0
100	106	1
133	106	0
171	106	0
201	106	0
229	106	0
268	106	1
293	106	1
332	106	0
362	106	0
381	106	0
411	106	0
447	106	1
474	106	1
510	106	0
538	106	0
573	106	0
607	106	0
644	106	0
679	106	0
719	106	0
748	106	0
775	106	0
807	106	1
837	106	1
866	106	0
895	106	0
923	106	0
943	106	0
976	106	0
1010	106	0
1032	106	0
8	130	0
36	130	0
64	130	0
100	130	0
133	130	0
171	130	1
201	130	0
229	130	0
268	130	0
293	130	0
332	130	0
362	130	0
381	130	0
411	130	0
447	130	0
474	130	0
510	130	0
538	130	1
573	130	0
607	130	0
644	130	0
679	130	0
719	130	1
748	130	0
775	130	0
807	130	0
837	130	1
866	130	0
895	130	1
923	130	0
943	130	0
976	130	0
1010	130	0
1032	130	0
8	151	0
36	151	0
64	151	1
100	151	0
133	151	0
172	156	0
201	151	0
229	151	0
268	151	0
293	151	0
332	151	0
362	151	0
381	151	0
411	151	1
447	151	0
474	151	0
510	151	0
538	151	1
573	151	0
607	151	0
