5	14	1
28	14	0
52	14	0
75	14	0
99	14	1
124	14	1
148	14	1
172	14	1
196	14	1
220	14	1
244	14	1
268	14	1
293	14	1
316	14	0
340	14	0
364	14	0
388	14	0
413	14	0
438	14	1
462	14	1
486	14	1
510	14	1
535	14	1
560	14	1
585	14	1
610	14	1
634	14	1
658	14	0
683	14	0
707	12	1
732	11	1
761	11	0
782	14	1
806	14	1
832	14	1
855	14	1
881	14	1
906	14	1
931	14	1
956	14	0
980	14	0
1004	14	0
1024	14	0
5	34	1
28	34	1
52	34	1
75	34	0
99	34	0
124	34	0
148	34	0
172	34	1
196	34	1
220	34	1
244	34	1
268	34	1
293	34	1
316	34	1
340	34	1
364	34	1
388	34	0
413	34	0
438	34	0
464	38	0
485	38	0
510	34	1
535	34	1
560	34	1
585	34	1
610	34	1
634	34	1
658	34	1
683	34	1
708	34	0
733	34	0
759	34	0
782	34	1
806	34	1
832	34	1
855	34	1
881	34	1
906	34	1
931	34	1
956	34	1
980	34	1
1004	34	0
1029	34	0
5	59	1
28	59	1
52	59	1
75	59	1
99	59	1
124	59	1
148	59	0
172	59	0
196	59	0
220	59	0
244	59	1
268	59	1
293	59	1
316	59	1
340	59	1
364	59	1
388	59	1
413	59	1
438	59	1
462	59	0
486	59	0
511	62	0
536	62	0
559	68	1
581	66	1
610	62	1
634	59	1
658	59	1
683	59	1
708	59	1
733	59	1
759	59	1
782	59	0
806	59	0
832	59	1
855	59	1
881	59	1
906	59	1
931	59	1
956	59	1
980	59	1
1004	59	1
1029	59	1
5	86	0
28	86	1
52	86	1
75	86	1
99	86	1
124	86	1
148	86	1
172	86	1
196	86	1
220	86	1
244	86	0
268	86	0
293	86	1
316	86	1
340	86	1
364	86	1
388	86	1
413	86	1
438	86	1
462	86	1
486	86	1
510	86	0
535	86	0
559	89	0
585	86	0
610	86	0
634	86	1
658	86	1
683	86	1
708	86	1
733	86	1
759	86	1
782	86	1
806	86	1
832	86	1
855	86	0
881	86	0
906	86	1
931	86	1
956	86	1
980	86	1
1004	86	1
1029	86	1
5	113	0
28	113	0
52	113	0
75	113	0
99	113	1
124	113	1
148	113	1
172	113	1
196	113	1
220	113	1
244	113	1
268	113	1
293	113	0
316	113	0
340	113	0
364	113	1
388	113	1
413	113	1
438	113	1
462	113	1
486	113	1
510	113	1
535	113	1
560	113	1
585	113	0
610	113	0
634	113	0
658	113	0
683	113	0
708	113	1
733	113	1
759	113	1
782	113	1
806	113	1
832	113	1
855	113	1
881	113	1
910	110	0
931	113	0
956	113	0
980	113	1
1004	113	1
1029	113	1
5	134	1
28	134	0
52	134	0
75	134	0
99	134	0
124	134	0
148	134	1
172	134	1
196	134	1
220	134	1
244	134	1
268	134	1
293	134	1
316	134	1
340	134	1
364	134	0
388	134	0
413	134	0
438	134	1
462	134	1
486	134	1
510	134	1
535	134	1
560	134	1
585	134	1
610	134	1
634	134	0
658	134	0
683	134	0
708	134	0
733	134	0
754	134	0
782	134	1
806	134	1
832	134	1
855	134	1
881	134	1
906	134	1
931	134	1
956	134	1
982	133	0
1011	134	0
1029	134	1
5	155	1
28	155	1
52	155	1
75	155	0
99	155	0
124	155	0
144	154	0
172	155	1
196	155	1
220	155	1
244	155	1
268	155	1
293	155	1
316	155	1
340	155	1
367	156	0
388	155	0
413	155	0
438	155	0
462	155	0
486	155	1
510	155	1
535	155	1
560	155	1
585	155	1
610	155	1
634	155	1
658	155	1
683	155	1
708	155	0
733	155	0
759	155	0
782	155	0
806	155	0
832	155	1
855	155	1
881	155	1
906	155	1
931	155	1
956	155	1
980	155	1
1004	155	1
1029	155	1
5	180	1
28	180	1
52	180	1
75	180	1
99	180	1
123	188	1
142	190	1
172	180	0
196	180	0
220	180	1
244	180	1
268	180	1
293	180	1
316	180	1
340	180	1
364	180	1
388	180	1
413	180	1
438	180	0
462	180	0
486	182	0
510	180	0
535	180	0
560	180	1
585	180	1
610	180	1
634	180	1
658	180	1
683	180	1
708	180	1
733	180	1
759	180	1
782	180	0
806	180	0
832	180	1
855	180	1
881	180	1
906	180	1
931	180	1
956	180	1
980	180	1
1004	180	1
1029	180	1
5	212	0
28	212	1
52	212	1
75	212	1
99	212	1
124	212	1
148	212	1
172	212	1
196	212	1
220	212	0
244	212	0
268	212	0
293	212	1
316	212	1
340	212	1
364	212	1
388	212	1
413	212	1
438	212	1
462	212	1
486	212	1
510	212	0
535	212	0
560	212	0
585	212	0
610	212	1
634	212	1
658	212	1
683	212	1
708	212	1
733	212	1
759	212	1
782	212	1
806	212	1
832	212	0
855	212	0
881	212	0
906	212	0
931	212	0
956	212	1
980	212	1
1004	212	1
1029	212	1
5	232	0
28	232	0
52	232	0
75	232	1
99	232	1
124	232	1
148	232	1
172	232	1
196	232	1
220	232	1
244	232	1
268	232	1
293	232	0
316	232	0
340	232	1
364	232	1
388	232	1
413	232	1
438	232	1
462	232	1
486	232	1
510	232	1
535	232	1
560	232	0
586	232	0
609	233	0
634	232	0
658	232	0
683	232	1
708	232	1
733	232	1
759	232	1
782	232	1
806	232	1
832	232	1
855	232	1
881	232	1
906	232	0
931	232	0
956	232	1
980	232	1
1004	232	1
1029	232	1
5	254	0
28	254	0
52	254	0
75	254	1
99	254	1
124	254	1
148	254	1
172	254	1
196	254	1
220	254	1
244	254	1
268	254	1
293	254	1
316	254	1
340	254	0
364	254	0
388	254	0
413	254	1
438	254	1
462	254	1
486	254	1
510	254	1
535	254	1
560	254	1
585	254	1
610	254	1
634	254	0
658	254	0
683	254	0
709	255	0
733	254	1
759	254	1
782	254	1
806	254	1
832	254	1
855	254	1
881	254	1
906	254	1
931	254	1
956	254	0
980	254	0
1004	254	0
1029	254	0
5	279	1
28	279	1
52	279	1
75	279	0
99	279	0
124	279	0
148	279	0
172	288	0
202	286	1
216	284	1
242	284	1
268	279	1
293	279	1
316	279	1
340	284	1
366	287	1
394	287	1
412	283	0
438	279	0
462	279	0
486	279	1
510	279	1
535	279	1
560	279	1
585	279	1
610	279	1
634	279	1
658	279	1
683	279	1
708	279	0
734	277	0
759	279	0
782	279	0
806	279	0
832	279	1
855	279	1
881	279	1
906	279	1
931	279	1
956	279	1
980	279	0
1004	279	0
1029	279	0
5	308	1
28	308	1
52	308	1
75	308	1
99	308	1
124	308	1
148	308	0
172	308	0
196	308	0
220	308	0
244	308	0
268	308	1
293	308	1
316	308	1
340	308	1
364	308	1
388	308	1
413	308	1
438	308	1
462	308	1
486	308	0
510	308	0
535	308	1
560	308	1
585	308	1
610	308	1
634	308	1
658	308	1
683	308	1
708	308	1
733	308	1
759	308	1
782	308	1
806	308	1
832	308	0
855	308	0
881	308	1
906	308	1
931	308	1
956	308	1
980	308	1
1004	308	1
1029	308	0
5	339	1
28	339	1
52	339	1
75	339	1
99	339	1
124	339	1
148	339	1
172	339	1
196	339	1
218	339	0
244	337	0
268	339	0
293	339	0
316	339	1
340	339	1
364	339	1
388	339	1
413	339	1
438	339	1
462	339	1
486	339	1
510	339	1
535	339	0
560	339	0
585	339	0
610	339	0
634	339	0
658	339	0
683	339	1
708	339	1
733	339	1
759	339	1
782	339	1
806	339	1
832	339	0
855	339	0
881	339	0
906	339	0
931	339	0
956	339	0
980	339	0
1004	339	1
1029	339	1
6	369	0
28	366	0
52	366	1
75	366	1
99	366	1
124	366	1
148	366	1
172	366	1
196	366	1
220	366	1
244	366	1
268	366	0
294	364	0
316	366	0
340	366	0
364	366	0
388	366	1
413	366	1
438	366	1
462	366	1
486	366	1
510	366	1
535	366	1
560	366	1
585	366	1
610	366	0
634	366	0
658	366	0
683	366	0
708	366	0
729	378	1
757	375	0
781	375	1
808	372	1
835	374	1
853	374	1
877	371	1
906	366	0
931	366	0
956	366	0
980	366	0
1004	366	0
1029	366	0
5	385	1
28	385	1
52	385	0
75	385	0
99	385	0
124	385	1
148	385	1
172	385	1
196	385	1
220	385	1
244	385	1
268	385	1
293	385	1
316	385	1
340	385	0
364	385	0
388	389	0
413	385	0
438	385	1
462	385	1
486	385	1
510	385	1
535	385	1
560	385	1
585	385	1
610	385	1
634	385	1
658	385	0
683	385	0
707	390	0
736	395	0
759	395	0
783	395	0
807	395	0
832	394	0
859	398	1
880	398	1
902	394	1
924	393	1
958	390	0
980	385	0
1004	385	0
1029	385	0
5	414	1
28	414	1
52	414	1
75	414	1
99	414	1
124	414	0
148	414	0
172	414	0
196	414	1
220	414	1
244	414	1
268	414	1
293	414	1
316	414	1
340	414	1
364	414	1
388	414	1
413	414	0
438	414	0
462	414	0
486	414	0
510	414	1
535	414	1
560	414	1
585	414	1
610	414	1
634	414	1
658	414	1
683	414	0
708	414	0
733	414	0
759	414	0
782	414	0
806	414	0
832	414	0
857	414	0
881	414	0
906	414	0
931	414	0
956	414	0
986	413	0
1004	414	0
1029	414	0
5	438	1
28	438	1
52	438	1
75	438	1
99	438	1
124	438	1
148	438	1
172	438	1
196	438	0
220	438	0
239	438	0
268	438	1
293	438	1
316	438	1
340	438	1
364	438	1
388	438	1
413	438	1
438	438	1
462	438	0
486	438	0
510	438	0
535	438	0
560	438	0
585	438	1
610	438	1
634	438	1
658	438	1
683	438	1
708	438	1
733	438	0
759	438	0
782	438	0
806	438	0
832	438	0
855	438	0
881	438	0
906	438	0
940	430	1
960	430	1
986	432	1
1008	432	0
1026	432	0
12	472	0
32	470	1
52	469	1
76	467	1
101	467	1
124	460	1
148	460	1
172	460	1
196	460	1
220	460	1
244	460	0
268	460	0
292	462	0
316	460	1
340	460	1
364	460	1
388	460	1
413	460	1
438	460	1
462	460	1
486	460	1
510	460	1
535	460	0
560	460	0
585	460	0
609	462	0
634	460	0
658	460	0
685	462	0
708	460	1
733	460	1
759	460	1
782	460	1
806	460	0
832	460	0
855	460	0
881	460	0
906	460	0
931	460	0
956	460	0
980	460	1
1004	460	1
1029	460	1
9	509	1
34	502	0
58	502	0
81	497	0
104	499	1
125	497	1
146	494	1
172	486	1
196	486	1
220	486	1
244	486	1
268	486	1
293	486	1
316	486	0
340	486	0
364	486	0
388	486	1
413	486	1
438	486	1
462	486	1
486	486	1
510	486	1
535	486	1
560	486	1
585	486	0
610	486	0
634	486	0
658	486	0
683	486	0
708	486	0
733	486	0
759	486	0
782	486	1
806	486	1
832	486	1
855	486	0
881	486	0
906	486	0
931	486	0
956	486	0
980	486	0
1004	486	0
1029	486	0
9	536	1
33	533	1
52	534	1
79	529	1
104	534	0
125	530	0
146	527	0
172	517	1
196	517	1
220	517	1
244	517	1
268	517	1
293	517	1
316	517	1
340	517	1
364	517	1
380	513	0
408	513	0
438	517	1
462	517	1
486	517	1
510	517	1
535	517	1
560	517	1
585	517	0
610	517	0
634	517	0
658	517	0
683	517	0
708	517	0
733	517	0
759	517	0
782	517	0
806	517	0
832	517	0
855	517	1
881	517	1
906	517	0
931	517	0
956	517	0
980	517	0
1004	517	0
1029	517	0
3	557	1
28	556	1
52	553	1
77	554	1
102	554	1
125	557	1
151	557	1
175	556	0
196	554	0
218	551	0
244	542	1
268	542	1
293	542	1
316	542	1
340	542	1
364	542	1
388	542	1
413	542	1
438	542	0
462	542	0
486	542	0
510	542	0
535	542	0
560	542	1
585	542	1
610	542	1
634	542	1
658	542	1
683	542	1
708	542	0
733	542	0
759	542	0
782	542	0
806	542	0
832	542	0
855	542	0
881	542	0
906	542	1
931	542	1
956	542	1
980	542	1
1004	542	1
1029	542	0
12	588	1
27	589	1
51	582	1
76	579	1
103	579	1
128	579	1
149	579	1
173	580	1
195	578	1
218	578	1
244	577	0
268	566	0
293	566	1
316	566	1
340	566	1
364	566	1
388	566	1
413	566	1
438	566	0
462	566	0
486	566	0
510	566	0
535	566	0
560	566	0
585	566	0
610	566	1
634	566	1
658	566	1
683	566	1
708	566	1
733	566	1
759	566	1
782	566	0
806	566	0
832	566	0
855	566	0
881	566	0
906	566	0
931	566	0
956	566	1
980	566	1
1004	566	1
1029	566	1
5	620	1
25	615	0
52	615	0
80	609	1
100	610	1
124	607	1
148	600	1
172	600	1
196	600	1
220	600	1
244	600	1
268	600	1
293	600	0
316	600	0
340	600	0
364	600	0
388	600	0
413	600	0
438	600	1
462	600	1
486	600	1
510	600	0
535	596	0
563	594	0
585	600	0
610	600	0
634	600	0
658	600	0
683	600	0
708	600	1
733	600	1
759	600	1
782	600	1
806	600	1
832	600	1
855	600	0
881	600	0
906	600	0
931	600	0
956	600	0
980	600	0
1004	600	1
1029	600	1
4	636	1
29	634	0
56	634	0
76	634	0
100	633	0
124	634	0
145	638	1
170	637	1
196	636	1
224	636	1
244	633	1
270	634	1
291	632	1
316	624	0
340	624	0
364	624	0
388	624	0
413	624	0
438	624	0
462	624	0
486	624	1
510	624	1
535	624	1
560	624	1
589	620	0
612	620	0
634	624	0
658	624	0
683	624	0
708	624	0
733	624	0
759	624	0
782	624	1
806	624	1
832	624	1
855	624	1
881	624	1
906	624	1
931	624	1
956	624	0
980	624	0
1004	624	0
1029	624	0
3	662	1
27	658	1
53	658	1
79	657	0
99	652	0
124	652	0
150	662	0
172	662	0
198	663	0
220	667	1
244	666	1
268	665	1
288	664	1
316	652	0
340	652	0
364	652	0
388	652	0
413	652	0
438	652	0
462	652	0
486	652	0
510	652	0
535	652	0
560	652	1
585	652	1
610	652	1
634	652	1
658	652	0
683	652	0
708	652	0
733	652	0
759	652	0
782	652	0
806	652	1
832	652	1
855	652	1
881	652	1
906	652	1
931	652	1
956	652	1
980	652	1
1004	652	1
1029	652	0
5	683	1
28	683	1
52	683	1
75	683	1
99	683	1
124	683	1
148	683	0
172	683	0
196	683	0
221	685	0
244	683	0
268	683	0
293	683	0
316	683	0
340	683	0
364	683	1
388	683	1
413	683	0
438	683	0
462	683	0
486	683	0
510	683	0
535	683	0
