6	18	0
20	18	0
52	18	0
85	18	0
106	18	0
140	18	0
168	18	0
194	18	0
218	18	0
253	18	1
274	18	1
300	18	1
329	18	1
361	18	1
383	18	1
410	18	1
425	18	1
465	18	1
492	18	1
522	18	0
546	18	0
576	18	0
595	17	0
612	18	0
637	18	0
657	18	0
682	18	0
710	18	0
741	18	0
762	15	0
782	18	0
798	18	0
816	18	0
843	18	1
877	18	1
905	18	1
924	18	1
956	18	1
984	18	1
1006	18	1
1018	18	1
6	46	1
20	46	1
52	46	0
85	46	0
106	46	0
140	46	0
168	46	0
194	46	0
218	46	0
253	46	0
276	46	0
300	46	0
329	46	0
361	46	1
383	46	1
410	46	1
425	46	1
465	46	1
492	46	1
523	46	1
545	46	1
575	46	1
594	46	1
612	46	1
637	46	0
659	45	0
684	47	0
710	46	0
742	43	0
763	47	0
782	46	0
798	46	0
816	46	0
842	47	0
879	48	0
908	45	0
929	47	0
956	46	1
984	46	1
1006	46	1
1018	46	1
6	80	1
20	80	1
52	80	1
85	80	1
106	80	1
138	78	0
168	80	0
194	80	0
218	80	0
254	79	0
274	80	0
300	80	0
329	80	0
366	79	0
383	80	0
410	80	0
425	80	0
465	80	1
492	80	1
523	80	1
545	80	1
575	80	1
594	80	1
612	80	1
637	80	1
657	80	1
682	80	1
710	80	1
746	78	0
764	81	0
782	81	0
802	79	0
816	80	0
843	80	0
877	80	1
905	80	0
924	80	0
956	80	0
984	80	0
1006	80	0
1018	80	1
6	107	1
20	107	1
52	107	1
85	107	1
106	107	1
140	107	1
168	107	1
194	107	1
218	107	1
254	108	0
274	107	0
299	107	0
327	107	0
361	107	0
383	107	0
410	107	0
425	107	0
465	107	0
492	107	0
524	106	0
545	107	0
575	107	1
594	107	1
612	107	1
637	107	1
657	107	1
682	107	1
710	107	1
741	107	1
763	107	1
782	107	1
798	107	1
816	107	1
843	107	0
878	78	0
905	107	0
924	107	0
956	107	1
984	107	0
1006	107	0
1020	78	0
6	135	0
20	135	0
52	135	0
85	135	1
106	135	1
140	135	1
168	135	1
194	135	1
218	135	1
253	135	1
274	135	1
300	135	1
329	135	1
363	137	0
383	135	0
410	135	0
425	135	0
465	135	0
492	135	0
523	135	0
545	135	0
575	135	0
594	135	0
612	135	0
638	137	0
657	135	0
682	135	1
710	135	1
741	135	1
763	135	1
782	135	1
798	135	1
816	135	1
843	135	1
877	135	1
905	135	1
924	135	1
958	110	0
984	135	0
1006	135	0
1022	106	1
6	163	0
20	163	0
52	163	0
85	163	0
106	163	0
140	163	0
168	163	0
194	163	1
218	163	1
253	163	1
274	163	1
300	163	1
329	163	1
361	163	1
383	163	1
410	163	1
425	163	1
465	163	0
492	163	0
523	163	0
545	163	0
575	163	0
594	163	0
614	163	0
641	162	0
657	163	0
682	163	0
710	163	0
741	163	0
763	163	0
782	163	0
798	163	1
816	163	1
843	163	1
877	163	1
905	163	1
924	163	1
958	132	0
984	163	1
1006	163	1
1023	107	0
6	189	0
20	189	0
52	189	0
85	189	0
106	189	0
140	189	0
168	189	0
194	189	0
218	189	0
253	189	0
274	189	0
300	189	0
329	189	1
361	189	1
383	189	1
410	189	1
425	189	1
465	189	1
492	189	1
523	189	1
545	189	1
575	189	1
598	188	0
613	189	0
637	189	0
657	189	0
682	189	0
710	189	0
741	189	0
763	189	0
782	189	0
798	189	0
816	189	0
843	189	0
877	189	0
905	189	1
924	189	1
956	189	1
984	189	1
1006	189	1
1018	189	1
6	226	1
20	226	1
52	226	1
85	226	1
106	226	0
140	226	0
168	226	0
194	226	0
218	226	0
253	226	0
274	226	0
300	226	0
329	226	0
