12	10	0
36	10	0
60	10	0
85	10	0
108	10	1
132	10	1
156	10	1
179	10	1
202	10	1
225	10	1
248	10	1
271	10	1
294	10	1
317	10	1
340	10	0
363	10	0
385	10	0
408	10	0
430	10	1
452	10	1
480	10	1
508	10	1
534	10	1
559	10	1
584	10	1
609	10	1
636	10	1
659	10	1
684	10	1
708	10	0
730	10	1
754	10	1
778	10	1
801	10	0
825	10	0
854	10	1
878	10	1
901	10	1
924	10	1
948	10	1
974	10	0
999	10	0
1024	10	0
12	36	1
36	36	0
60	36	0
85	36	0
108	36	0
132	36	0
156	36	0
176	35	0
202	36	1
225	36	1
248	36	1
271	36	1
294	36	1
317	36	1
340	36	1
363	36	1
385	36	1
404	31	0
428	28	0
456	35	0
480	36	0
508	36	0
534	36	1
559	36	1
584	36	1
609	36	1
636	36	1
659	36	1
684	36	1
708	36	1
730	36	0
754	36	0
778	36	0
801	36	0
825	36	0
854	36	0
878	36	0
901	36	0
924	36	0
948	36	1
974	36	1
999	36	1
1024	36	0
12	62	1
36	62	1
60	62	1
85	62	1
108	62	1
132	62	1
156	62	1
179	62	0
202	62	0
225	62	0
248	62	1
271	62	1
294	62	1
317	62	1
340	62	1
363	62	1
385	62	1
408	62	1
430	62	1
452	62	1
484	57	0
508	62	0
534	62	0
559	62	0
584	62	1
609	62	1
636	62	1
659	62	1
684	62	1
708	62	1
730	62	1
754	62	0
778	62	0
801	62	0
825	62	0
854	62	0
878	62	0
901	62	0
924	62	0
948	62	0
974	62	0
999	62	0
1024	62	1
12	90	1
36	90	1
60	90	1
85	90	1
108	90	1
132	90	1
156	90	1
179	90	1
202	90	1
225	90	1
248	90	0
271	90	0
294	90	0
317	90	1
340	90	1
363	90	1
385	90	1
408	90	1
430	90	1
452	90	1
480	90	1
508	90	1
534	90	1
559	90	1
584	90	1
609	90	0
636	90	0
659	90	0
684	90	0
708	90	1
730	90	1
754	90	1
778	90	1
801	90	0
825	90	1
854	90	1
878	90	0
901	90	0
924	90	0
948	90	0
974	90	0
999	90	0
1024	90	0
12	112	0
36	112	1
60	112	1
85	112	1
108	112	1
132	112	1
156	112	1
179	112	1
202	112	1
225	112	1
248	112	1
271	112	1
294	112	1
317	112	0
340	112	0
363	112	0
385	112	1
408	112	1
430	112	1
452	112	1
480	112	1
508	112	1
534	112	1
559	112	1
584	112	1
609	112	0
636	112	0
659	112	0
684	112	0
708	112	0
730	112	0
754	112	0
778	112	1
801	112	1
825	112	1
854	112	1
878	112	0
901	112	0
924	110	0
948	112	0
974	112	0
999	112	0
1024	112	0
11	130	0
36	133	0
60	133	0
85	133	0
108	133	1
132	133	1
156	133	1
179	133	1
202	133	1
225	133	1
248	133	1
271	133	1
294	133	1
317	133	1
340	133	1
363	133	1
385	133	0
408	133	0
430	133	0
452	133	1
480	133	1
508	133	1
534	133	1
559	133	1
584	133	1
609	133	0
636	133	0
659	133	0
684	133	0
708	133	0
730	133	0
754	133	0
778	133	0
805	136	0
825	133	0
854	133	1
878	133	1
901	133	1
924	133	1
948	133	1
976	134	0
999	133	0
1024	133	0
4	150	1
40	154	0
57	150	0
87	152	0
108	154	0
132	154	0
156	154	0
179	154	1
202	154	1
225	154	1
248	154	1
271	154	1
294	154	1
317	154	1
340	154	1
363	154	1
385	154	1
408	154	1
430	154	1
452	154	0
480	154	0
508	154	0
534	154	0
559	154	0
584	154	0
609	154	1
636	154	1
659	154	1
684	154	0
708	154	0
728	152	0
754	154	0
778	154	0
801	154	0
825	154	0
854	154	0
878	155	0
901	154	1
924	154	1
948	154	1
974	154	1
999	154	1
1024	154	1
12	180	1
36	180	1
60	180	1
85	180	1
108	180	1
132	180	1
156	180	1
179	180	0
202	180	0
225	180	0
248	180	1
271	180	1
294	180	1
317	180	1
340	180	1
363	180	1
385	180	1
408	180	1
430	180	1
452	180	1
480	180	0
508	180	0
534	180	0
559	180	0
584	180	0
609	180	0
636	180	1
659	180	1
684	180	1
708	180	1
730	180	1
759	181	0
776	178	0
801	180	0
825	180	0
854	180	0
878	180	0
901	180	0
924	180	0
948	180	0
974	180	1
999	180	1
1024	180	1
12	205	1
36	205	1
60	205	1
85	205	1
108	205	1
132	205	1
156	205	1
180	205	0
202	205	0
225	205	0
248	205	0
271	205	0
294	205	1
317	205	1
340	205	1
363	205	1
385	205	1
408	205	1
430	205	1
452	205	1
480	205	0
508	205	0
534	205	0
559	205	0
584	205	0
609	205	0
636	205	0
659	205	0
684	205	0
708	205	0
730	205	1
754	205	1
778	205	1
801	205	1
825	205	0
854	205	0
878	205	0
901	205	0
924	205	0
948	205	0
974	205	0
999	205	0
1024	205	1
12	233	1
36	233	1
60	233	1
85	233	1
108	233	1
132	233	1
156	233	1
179	233	1
202	233	1
225	233	1
248	233	1
271	233	1
294	233	0
317	233	0
340	233	0
363	233	0
385	233	1
408	233	1
430	233	1
452	233	1
480	233	1
508	233	0
531	233	0
564	233	0
584	233	0
609	233	0
636	233	0
659	233	0
684	233	0
708	233	0
730	233	0
754	233	0
778	233	1
801	233	1
825	233	1
854	233	1
878	233	1
901	233	0
926	230	0
948	233	0
974	233	0
999	233	0
1024	233	1
12	257	0
36	257	0
60	257	0
85	257	1
108	257	1
132	257	1
156	257	1
179	257	1
202	257	1
225	257	1
248	257	1
271	257	1
294	257	1
317	257	1
340	257	1
363	257	0
385	257	0
408	257	0
430	257	0
452	257	0
480	257	0
508	257	0
534	257	1
559	257	1
584	257	0
609	257	0
636	257	0
659	257	0
684	257	0
708	257	0
730	257	0
754	257	0
778	257	0
801	257	0
825	257	1
854	257	1
878	257	1
901	257	1
924	257	1
948	257	1
974	257	0
999	257	0
1024	257	0
12	284	1
36	284	1
60	284	1
85	284	0
108	284	0
132	284	0
156	284	1
179	284	1
202	284	1
225	284	1
248	284	1
271	284	1
294	284	1
317	284	1
340	284	1
363	284	0
385	284	0
408	284	0
430	284	0
452	284	0
480	284	0
508	284	0
534	284	0
559	284	1
584	284	1
610	280	1
634	279	1
659	284	1
684	284	1
708	284	1
730	284	0
754	284	0
778	284	0
801	284	0
825	284	0
854	284	0
878	284	1
901	284	1
924	284	1
948	284	1
974	284	1
999	284	1
1024	284	1
12	303	1
36	303	1
60	303	1
85	303	1
108	303	1
132	303	1
156	303	0
179	303	0
202	303	0
225	303	1
248	303	1
271	303	1
294	303	1
317	303	1
340	303	1
363	303	0
385	311	1
410	311	1
426	308	1
452	303	0
480	303	0
508	303	0
534	303	0
559	303	0
584	303	0
614	307	1
636	303	1
659	303	1
684	303	1
708	303	1
730	303	0
754	303	0
778	303	0
802	300	0
825	303	0
854	303	0
878	303	0
901	303	0
924	303	0
948	303	1
974	303	1
999	303	1
1024	303	1
12	334	1
36	334	1
60	334	1
85	334	1
108	334	1
132	334	1
156	334	1
179	334	1
202	334	1
225	334	0
248	334	0
271	334	0
294	334	0
317	334	0
340	334	0
363	334	0
385	334	0
408	334	0
430	334	1
452	334	1
480	334	1
508	334	0
534	334	0
559	334	0
584	334	0
609	334	0
636	334	0
659	334	0
684	334	0
708	334	1
730	334	1
754	334	1
783	327	1
803	327	1
827	327	0
852	327	0
882	328	0
901	334	0
924	334	0
948	334	0
974	334	0
999	334	0
1024	334	0
12	358	0
36	358	0
60	358	0
85	358	1
108	358	1
132	358	1
156	358	1
179	358	1
202	358	1
225	358	1
248	357	0
271	358	0
294	358	0
317	358	0
340	358	0
363	358	0
385	358	0
408	358	0
430	358	0
452	358	0
480	358	1
508	358	1
534	358	1
559	358	1
584	358	0
610	356	0
636	358	0
659	358	0
684	358	0
708	358	0
730	358	0
754	358	1
778	358	1
801	358	1
825	358	1
854	358	1
878	358	1
906	351	0
923	354	0
948	358	0
974	358	0
999	358	0
1024	358	0
12	384	0
36	384	0
60	384	0
85	384	0
108	384	0
132	384	1
156	384	1
179	384	1
202	384	1
225	384	1
248	384	1
271	384	1
294	384	1
317	384	1
340	384	0
363	384	0
385	384	0
408	384	0
430	384	0
452	384	0
480	384	0
508	384	0
534	384	0
559	384	1
584	384	1
609	384	1
636	384	1
659	384	0
684	384	0
708	384	0
730	384	0
754	384	0
778	384	0
801	384	0
825	384	1
854	384	1
878	384	1
901	384	1
924	384	1
948	384	1
974	384	1
999	384	1
1024	384	1
12	409	1
36	409	1
60	409	1
85	409	1
108	409	1
132	409	1
156	409	1
179	409	0
204	410	0
226	410	0
249	413	1
271	409	0
294	409	0
317	409	0
340	409	1
363	409	1
385	409	1
408	409	1
430	409	0
452	409	0
480	409	0
508	409	0
534	409	0
559	409	0
584	409	0
609	409	0
636	409	1
659	409	1
684	409	1
708	409	0
730	409	0
754	409	0
778	409	0
801	409	0
825	409	0
854	409	0
878	409	1
901	409	1
924	409	1
948	409	1
974	409	1
999	409	1
1024	409	1
12	432	1
36	432	1
60	432	1
85	432	1
108	432	1
132	432	1
156	432	1
179	432	1
202	432	1
225	432	1
248	432	1
271	432	1
294	432	0
317	432	0
340	432	0
363	432	0
385	432	0
408	432	0
430	432	1
452	432	1
480	432	1
508	432	0
534	432	0
559	432	0
584	432	0
609	432	0
636	432	0
659	432	0
684	432	1
708	432	1
730	432	1
754	432	1
778	432	0
801	432	0
825	432	0
854	432	0
878	432	0
901	432	0
924	432	0
948	439	0
970	436	0
999	432	1
1024	432	1
12	455	0
36	455	1
60	455	1
85	455	1
108	455	1
132	455	0
156	455	0
179	455	0
202	455	0
225	455	0
