6	13	1
27	13	1
44	13	1
68	13	1
92	13	1
118	13	1
139	13	1
165	13	1
188	13	1
214	13	1
235	13	1
262	13	1
287	13	0
313	13	0
339	13	0
367	13	0
394	13	0
424	13	0
452	13	1
481	13	1
511	13	1
539	13	1
565	13	1
594	13	1
623	13	1
651	13	1
679	13	1
707	13	1
734	13	1
765	13	1
795	13	1
828	35	1
851	13	1
877	13	1
897	13	1
924	13	1
950	13	1
967	13	1
992	13	1
1009	13	1
1029	13	1
6	53	0
27	53	0
44	53	0
68	53	0
92	53	0
118	53	0
139	53	1
165	53	1
188	53	1
214	53	1
235	53	1
262	53	1
287	53	1
313	53	1
339	53	1
367	53	1
394	53	1
424	53	1
452	53	1
481	46	0
507	43	0
541	43	0
571	35	1
595	39	1
619	41	1
654	42	1
682	43	1
703	43	1
735	44	1
769	40	1
796	39	1
767	69	1
852	61	1
881	63	1
903	63	1
925	62	1
950	53	0
967	53	0
992	53	0
1009	53	0
1029	53	0
6	85	1
27	85	1
44	85	1
68	85	1
92	85	1
118	85	1
139	85	1
165	85	1
188	85	0
214	85	0
235	85	0
262	85	0
287	85	0
313	85	0
339	85	0
367	85	1
394	85	1
424	85	1
452	85	1
481	85	1
508	77	1
540	75	1
566	73	1
595	75	1
625	74	1
651	75	1
683	73	1
715	93	1
723	70	1
755	91	1
795	87	1
809	65	1
834	86	1
877	85	1
897	85	1
924	85	1
950	85	1
967	85	0
992	85	0
1009	85	0
1029	85	0
7	121	0
22	119	0
44	119	1
69	117	1
94	116	1
119	118	1
138	118	1
163	117	1
189	117	1
216	112	1
234	112	1
258	111	1
284	107	1
313	106	1
339	106	0
367	106	0
394	106	0
424	106	0
452	106	0
481	106	0
511	106	0
534	104	0
557	99	1
591	99	1
622	99	1
649	98	1
679	99	1
705	117	1
731	121	1
761	122	1
791	122	1
818	121	1
849	122	1
880	119	1
901	112	1
921	110	1
950	106	1
967	106	0
987	103	0
1004	108	1
1029	106	0
3	153	1
22	152	1
43	153	1
68	151	0
91	150	0
117	150	0
141	151	0
163	151	0
186	147	0
210	146	0
234	147	0
262	139	1
287	139	1
313	139	1
339	139	1
367	139	1
394	139	1
424	139	1
452	139	1
481	139	1
511	139	1
539	139	1
565	139	1
594	139	1
623	139	1
651	139	1
681	143	0
705	144	0
733	145	0
767	147	0
792	150	0
823	151	0
851	152	1
883	152	1
903	151	1
924	150	1
954	147	1
974	144	1
997	138	1
1022	155	1
1031	128	0
5	190	1
27	190	1
47	191	1
68	189	1
93	191	1
116	191	1
136	191	1
169	190	1
191	187	1
214	180	1
235	180	1
262	180	1
287	180	0
313	180	0
339	180	0
367	180	0
394	180	0
424	180	0
452	180	0
481	180	1
511	180	1
539	180	1
565	180	1
594	180	1
623	180	1
651	180	1
679	180	1
707	180	1
734	180	1
765	180	1
795	180	1
823	180	1
851	180	1
877	180	1
897	180	1
924	180	0
950	180	0
968	175	0
992	180	0
1009	180	0
1029	180	0
4	222	0
26	220	0
47	220	0
69	222	0
90	225	0
115	224	0
133	223	0
160	218	1
188	220	1
215	220	1
240	221	1
262	222	1
287	220	1
314	217	1
339	211	1
367	211	1
394	211	1
424	211	1
452	211	0
481	211	0
511	211	0
535	207	0
565	211	0
589	212	0
623	211	1
651	211	1
679	211	1
707	211	1
734	211	1
765	211	1
795	211	1
823	211	1
851	211	1
877	211	1
897	211	1
926	206	1
947	208	1
967	205	1
987	200	1
1009	211	0
1029	211	0
6	250	1
27	250	1
44	250	1
68	250	1
92	250	1
118	250	1
139	250	1
165	250	0
188	250	0
214	250	0
235	250	0
262	250	0
287	250	0
313	250	0
337	249	0
367	250	1
394	250	1
424	250	1
452	250	1
481	250	1
511	250	1
539	250	1
565	250	1
594	250	1
623	250	1
651	250	1
679	250	1
707	250	1
734	250	1
765	250	1
797	254	0
823	250	1
851	250	1
877	250	1
897	250	1
924	250	1
950	250	1
967	250	1
992	250	1
1009	250	1
1029	250	1
6	284	0
27	284	0
44	284	1
68	284	1
92	284	1
118	284	1
139	284	1
165	284	1
188	284	1
214	284	1
235	284	1
262	284	1
287	284	1
313	284	1
339	284	1
367	282	0
402	280	0
427	282	0
453	283	0
483	283	0
515	283	0
535	283	0
565	284	1
594	284	1
623	284	1
651	284	1
679	284	1
707	284	1
734	284	1
765	284	1
795	284	1
823	284	1
851	284	1
877	284	1
897	284	1
924	284	1
950	284	1
967	284	1
992	284	1
1009	284	1
1029	284	1
5	319	1
27	323	1
51	315	0
68	310	0
92	310	0
118	310	0
139	310	0
165	310	0
188	310	0
214	310	0
235	310	0
262	310	1
287	310	1
313	310	1
339	310	1
367	310	1
394	310	1
424	310	1
452	310	1
481	310	1
511	310	1
539	310	1
565	310	0
594	310	0
618	311	0
651	310	0
682	311	0
707	314	0
734	310	1
765	310	1
795	310	1
823	310	1
851	310	1
877	310	1
897	310	1
924	310	1
950	310	1
967	310	1
992	310	1
1009	310	1
1029	310	1
6	346	1
27	346	1
44	346	1
68	346	1
92	346	1
118	346	1
139	346	1
165	346	1
188	346	1
214	346	1
235	346	0
262	346	0
287	346	0
313	346	0
339	346	0
367	346	0
394	346	0
424	346	0
452	344	0
481	346	1
511	346	1
539	346	1
565	346	1
594	346	1
623	346	1
651	346	1
679	346	1
707	346	1
734	346	1
765	346	1
795	346	1
823	346	1
851	346	1
883	349	0
899	349	0
923	353	0
926	331	1
959	337	1
989	339	1
1010	336	1
1032	336	1
6	383	0
27	383	0
44	383	0
68	383	0
92	383	0
118	383	0
139	383	0
165	383	1
188	383	1
214	383	1
235	383	1
262	383	1
287	383	1
313	383	1
339	383	1
367	383	1
395	375	1
424	375	1
446	377	1
483	379	0
511	383	0
539	383	0
565	383	0
594	383	0
623	383	0
651	383	0
679	383	1
707	383	1
734	383	1
765	383	1
795	383	1
823	383	1
851	383	1
877	383	1
897	383	1
924	383	1
950	383	1
967	383	1
992	383	1
1009	383	1
1029	383	1
6	410	1
27	410	1
44	410	1
68	410	1
92	410	1
123	411	0
139	410	0
165	410	0
188	410	0
214	410	0
235	410	0
262	410	0
288	411	0
313	410	0
339	410	0
367	410	1
394	410	1
424	410	1
452	410	1
481	410	1
511	410	1
539	410	1
565	410	1
594	410	1
623	410	1
651	410	0
679	410	0
708	410	0
734	410	0
770	409	0
795	410	0
823	410	1
851	410	1
877	410	1
897	410	1
924	410	1
950	410	1
967	410	1
992	410	1
1009	410	1
1029	410	1
6	450	0
26	447	1
49	447	1
70	448	1
95	447	1
120	446	1
140	445	1
165	445	1
190	445	1
213	446	1
235	440	1
262	437	1
287	437	1
313	437	1
339	437	0
367	437	0
394	437	0
424	437	0
452	437	0
481	437	0
511	437	0
536	436	0
565	437	1
594	437	1
623	437	1
651	437	1
679	437	1
707	437	1
734	437	1
765	437	1
795	437	1
823	437	1
851	437	1
877	437	1
897	437	1
924	437	1
956	436	0
968	438	0
992	436	0
1009	437	1
1029	437	1
8	478	1
30	476	1
44	471	0
71	471	0
92	471	0
118	471	0
139	471	0
165	471	0
189	471	0
214	471	0
233	472	0
262	471	1
287	471	1
313	471	1
339	471	1
367	471	1
394	471	1
424	471	1
452	471	1
481	471	1
511	471	1
539	471	0
565	471	0
594	471	0
623	471	0
651	471	0
679	471	0
707	471	0
737	467	1
768	468	1
798	467	1
823	471	1
851	471	1
877	471	1
897	471	1
924	471	1
950	471	1
967	471	1
992	471	1
1009	471	1
1029	471	1
6	499	1
27	499	1
44	499	1
68	499	1
92	499	1
118	499	1
139	499	1
165	499	1
188	499	1
214	499	0
235	499	0
266	503	0
291	499	0
313	499	0
339	499	0
367	499	0
394	499	0
424	499	0
452	499	1
481	499	1
511	499	1
539	499	1
565	499	1
594	499	1
623	499	1
651	499	1
679	499	1
707	499	1
734	499	1
