9	7	0
32	7	0
56	7	0
81	7	0
104	7	0
128	7	0
149	7	0
169	7	0
191	7	0
211	7	1
232	7	1
256	7	0
276	7	0
298	7	0
321	7	0
341	7	0
365	7	1
388	7	1
413	7	1
437	7	1
459	7	1
482	7	1
504	7	1
524	7	1
549	7	1
572	7	1
595	7	1
617	7	0
639	7	0
659	7	0
677	7	0
698	7	0
721	7	0
745	7	0
768	7	1
791	7	1
815	7	0
839	7	1
863	7	1
887	7	1
910	7	1
933	7	0
953	7	1
976	7	1
1004	7	1
1029	7	0
9	32	0
32	32	0
56	32	0
81	32	0
104	32	0
128	32	0
149	32	0
169	32	0
191	32	1
211	32	1
232	32	1
256	32	1
276	32	1
298	32	0
321	32	0
341	32	0
365	32	0
388	32	0
413	32	0
437	32	1
459	32	1
482	32	1
504	32	1
524	32	1
549	32	1
572	32	1
595	32	1
617	32	1
639	32	1
659	32	0
677	32	0
698	32	0
721	32	0
745	32	0
768	32	0
791	32	0
815	32	0
839	32	0
863	32	0
887	32	0
910	32	1
933	32	1
953	32	1
976	32	1
1004	32	1
1029	32	1
9	56	1
32	56	1
56	56	0
81	56	0
104	56	0
128	56	0
149	56	0
169	56	0
191	56	0
211	56	1
232	56	1
256	56	1
276	56	1
298	56	1
321	56	1
341	56	1
365	56	0
388	56	0
413	56	0
436	57	0
459	56	0
482	56	0
504	56	0
524	56	0
549	56	1
572	56	1
595	56	1
617	56	1
639	56	1
659	56	1
677	56	1
698	56	1
721	56	0
745	54	0
768	56	0
791	56	0
815	56	0
839	56	0
863	56	0
887	56	0
910	56	0
933	56	0
953	56	0
976	56	0
1004	56	0
1029	56	1
9	72	1
32	72	1
56	72	1
81	72	0
104	72	0
126	71	0
149	72	0
169	72	0
191	72	0
211	72	0
232	72	1
256	72	1
276	72	1
298	72	1
321	72	1
341	72	1
365	72	1
388	72	1
413	72	1
437	72	1
459	72	1
482	72	0
504	72	0
524	72	0
549	72	0
572	72	0
595	72	0
617	72	1
639	72	1
659	72	1
677	72	1
698	72	1
721	72	1
745	72	1
768	72	1
791	72	0
815	72	0
839	72	0
