7	13	0
31	13	0
53	13	0
76	13	0
99	13	0
122	13	0
147	13	0
169	13	0
191	13	0
215	13	0
235	13	0
256	13	1
277	13	1
302	13	0
322	13	0
351	13	0
378	13	0
408	13	0
433	13	1
457	13	1
483	13	0
508	13	0
533	13	0
560	13	0
587	13	1
614	13	1
638	13	1
670	13	0
684	13	0
712	13	0
741	13	0
785	8	1
804	9	1
842	13	1
866	13	1
890	13	1
920	13	0
942	13	0
970	13	0
1001	13	0
1031	13	0
7	38	0
31	38	0
53	38	0
76	38	1
99	38	0
122	38	0
147	38	0
169	38	0
191	38	0
215	38	0
235	38	0
256	38	1
277	38	1
302	38	0
322	38	1
351	38	1
378	38	0
408	38	0
433	38	1
457	38	0
483	38	0
508	38	1
533	38	1
560	38	0
587	38	1
614	38	0
638	38	0
670	38	0
680	31	1
712	38	0
741	38	1
780	38	1
807	38	0
842	38	0
866	38	0
890	38	0
920	38	0
942	38	1
970	38	0
999	36	0
1031	38	0
7	60	1
31	60	1
53	60	1
76	60	1
99	60	0
122	60	0
147	60	0
170	58	0
191	60	0
215	60	0
235	60	0
256	60	0
277	60	0
302	60	0
322	60	1
351	60	1
378	60	1
408	60	1
433	60	0
457	60	0
483	60	0
508	60	0
533	60	0
560	60	1
587	60	1
614	60	0
638	60	1
670	60	0
684	60	0
712	60	0
741	60	0
780	60	0
807	60	1
842	60	1
866	60	0
890	60	0
920	60	0
942	60	0
970	60	0
1008	60	1
1031	60	0
7	76	1
31	76	1
53	76	1
76	76	1
99	76	1
122	76	1
147	76	1
169	76	1
191	76	0
215	76	1
235	76	1
256	76	1
277	76	0
302	76	0
322	76	0
351	76	0
378	76	1
408	76	1
433	76	0
457	76	1
483	76	1
508	76	0
533	76	0
560	76	0
587	76	0
614	76	0
638	76	1
670	76	0
684	76	0
712	76	0
741	76	0
780	76	0
807	76	1
842	76	1
866	76	0
890	76	1
920	76	1
942	76	0
970	76	0
1001	79	0
1031	76	0
7	101	0
31	101	1
53	101	1
76	101	1
99	101	1
122	101	1
147	101	1
169	101	1
191	101	1
215	101	1
235	101	1
256	101	1
277	101	1
302	101	1
322	101	0
351	101	0
378	101	0
408	101	0
433	101	0
457	101	1
483	101	1
508	101	0
533	101	1
560	100	0
587	101	0
614	101	0
638	101	0
670	101	0
684	101	0
712	101	1
741	101	0
780	101	0
807	101	0
842	101	0
866	101	0
890	101	1
920	101	0
942	101	0
970	106	1
1001	101	0
1031	101	0
7	125	0
31	125	0
53	125	0
76	125	0
99	125	0
122	125	1
147	125	1
169	125	1
191	125	0
215	125	0
235	125	0
256	125	1
277	125	1
302	125	0
322	125	0
351	125	1
378	125	0
408	125	0
433	125	0
457	125	0
483	125	0
508	125	0
533	125	1
560	125	0
587	125	0
608	123	1
638	125	0
670	125	0
684	125	0
712	125	0
741	125	0
780	125	1
807	125	0
842	125	0
866	125	0
890	125	0
920	125	0
942	125	0
970	125	0
1001	125	0
1028	130	1
7	149	0
31	149	0
53	149	0
76	149	0
99	149	0
122	149	0
147	149	0
169	149	0
191	149	0
215	149	0
235	149	1
256	149	0
277	149	0
302	149	0
322	149	0
351	149	0
378	149	0
408	149	1
433	149	1
457	149	0
483	149	0
508	149	1
533	149	0
560	149	0
587	149	0
614	149	0
638	149	0
661	148	1
684	149	1
712	149	0
741	149	0
780	149	0
807	149	0
842	149	1
866	149	1
890	149	0
920	147	0
942	149	0
970	149	0
1001	149	0
1031	149	0
7	168	0
31	168	0
53	168	0
76	168	0
99	168	0
122	168	0
147	168	0
169	168	0
191	168	1
215	168	1
235	168	1
256	168	0
277	168	0
302	168	1
322	168	1
351	168	0
378	168	0
408	168	0
433	168	0
457	168	0
483	168	1
508	168	1
533	168	0
560	168	0
587	168	0
614	168	0
638	168	0
662	168	1
684	168	1
712	168	0
741	168	1
780	168	0
807	168	0
842	168	0
866	168	0
890	168	0
920	168	1
942	168	1
970	168	0
1001	168	1
1031	168	0
7	189	1
31	189	1
53	189	0
76	189	0
99	189	0
122	189	0
147	189	0
169	189	1
191	189	1
215	189	0
235	189	0
256	189	0
277	189	0
302	189	1
322	189	1
351	189	0
378	189	0
408	189	0
433	189	0
457	189	0
483	189	1
508	189	1
533	189	0
560	189	1
587	189	0
614	189	0
638	189	0
670	189	0
684	189	0
712	189	0
741	189	0
780	189	0
807	189	1
842	189	0
866	189	0
890	189	0
920	189	0
942	189	0
970	189	0
1001	189	1
1031	189	0
7	216	1
31	216	1
53	216	1
76	216	1
99	216	1
122	216	1
147	216	1
169	216	1
191	216	1
215	216	1
235	216	1
256	216	1
277	216	1
302	216	0
322	216	0
351	216	0
378	216	0
408	216	0
433	216	1
457	216	1
483	216	0
508	216	0
533	216	0
560	216	0
587	216	0
614	216	0
638	216	0
670	216	0
684	216	1
712	216	1
741	216	0
780	216	0
807	216	1
842	216	0
866	216	1
890	216	1
920	216	1
942	216	1
970	216	0
1001	216	0
1031	216	0
7	239	1
31	239	1
53	239	1
76	239	1
99	239	1
122	239	1
147	239	0
169	239	0
191	239	0
215	239	1
235	239	1
256	239	1
277	239	1
302	239	1
322	239	1
351	239	0
378	239	0
408	239	0
433	239	1
457	239	1
483	239	0
508	239	1
533	239	1
560	239	0
587	239	0
614	239	0
638	239	0
670	239	0
684	239	1
712	239	0
741	239	0
780	239	0
807	239	0
842	239	0
866	239	0
890	239	0
920	239	1
942	239	1
970	239	0
1001	239	0
1031	239	1
7	257	0
31	257	0
53	257	0
76	257	0
99	257	1
122	257	1
147	257	0
169	257	0
191	257	0
215	257	1
235	257	1
257	258	0
277	257	0
302	257	1
322	257	1
351	257	0
378	257	0
408	257	1
433	257	0
457	257	0
483	257	0
508	257	0
534	259	0
560	257	0
583	258	1
614	257	0
638	257	0
670	257	0
684	257	0
712	257	0
741	257	0
780	257	0
807	257	0
842	257	1
866	257	0
890	257	0
920	257	1
942	257	0
970	257	0
1001	257	1
1031	257	1
7	279	0
31	279	0
53	279	0
76	279	0
99	279	0
122	279	0
147	279	0
169	279	0
191	279	0
215	279	1
235	279	1
256	279	0
276	274	0
302	279	1
322	279	0
351	279	0
378	279	0
408	279	1
433	279	0
457	279	1
483	279	1
508	279	0
533	279	0
560	279	0
587	279	0
614	279	0
638	279	1
670	279	1
684	279	0
712	279	0
741	279	0
780	279	0
807	279	0
842	279	0
866	279	0
890	279	1
920	279	1
942	279	0
970	279	0
1001	279	0
1031	279	0
7	302	0
31	302	0
53	302	0
76	302	0
99	302	0
122	302	0
147	302	0
169	302	0
191	302	0
215	302	0
235	302	1
256	302	1
277	302	1
302	302	1
322	302	0
351	302	1
378	302	0
408	302	0
433	302	0
457	302	0
483	302	0
508	302	0
533	302	1
560	302	1
587	302	0
614	302	0
638	302	0
670	302	0
684	302	0
714	300	1
741	302	0
780	302	1
807	302	1
842	302	0
866	302	0
891	308	0
920	302	0
942	302	0
970	302	1
1001	302	0
1031	302	0
7	322	0
31	322	0
53	322	1
76	322	1
99	322	1
122	322	0
147	322	0
169	322	0
191	322	0
215	322	1
235	322	1
256	322	1
277	322	0
302	322	0
322	322	0
351	322	1
378	322	0
408	322	1
433	322	1
457	322	0
483	322	0
508	322	0
533	322	1
560	322	1
587	322	0
614	322	1
638	322	0
670	322	0
684	322	0
712	322	0
741	322	0
780	322	1
807	322	1
842	322	0
866	322	0
890	322	0
920	322	0
942	322	0
970	322	1
1001	322	0
1031	322	1
7	348	1
31	348	1
53	348	1
76	348	1
99	348	1
122	348	1
147	348	1
169	348	0
191	348	0
215	348	0
235	348	0
256	348	0
277	348	0
302	348	1
322	348	1
351	348	0
378	348	0
408	348	0
437	349	0
457	348	0
483	348	0
508	348	0
533	348	0
562	347	0
587	348	0
616	350	0
638	348	0
670	348	1
684	348	1
712	348	0
743	347	0
780	348	0
807	348	0
842	348	1
866	348	1
890	348	0
920	348	1
942	348	0
970	348	0
1001	348	0
1031	348	1
7	384	1
31	384	0
53	384	1
76	384	1
99	384	1
122	384	1
147	384	1
169	384	1
191	384	1
215	384	1
235	384	0
256	384	0
277	384	0
302	384	0
322	384	0
351	384	0
378	384	1
408	384	0
433	384	0
457	384	1
483	384	0
508	384	0
533	384	1
560	384	1
587	384	1
614	384	0
638	384	1
670	384	0
684	384	0
712	384	0
741	384	1
780	384	0
807	384	0
842	384	0
866	384	0
890	384	0
920	384	1
942	384	0
970	384	1
1001	384	1
1031	384	0
7	409	0
31	409	0
53	409	0
76	409	0
99	409	0
122	409	0
147	409	0
169	409	0
191	409	0
215	409	0
235	409	1
256	409	1
277	409	1
302	409	0
322	409	0
351	409	0
378	409	0
408	409	0
433	409	1
457	409	1
483	409	0
508	409	1
533	409	1
560	409	0
587	409	0
614	409	0
638	409	1
670	409	0
684	409	0
712	409	1
741	409	0
780	409	0
807	409	0
842	409	0
867	409	1
890	409	0
920	409	0
942	409	0
970	409	0
1001	409	0
1031	409	0
7	429	0
31	429	0
53	429	0
76	429	0
99	429	0
122	429	0
147	429	1
169	429	1
191	429	0
215	429	0
235	429	0
256	429	0
277	429	0
302	429	0
322	429	1
351	429	1
378	429	0
408	429	1
433	429	0
457	429	0
483	429	0
508	429	1
533	429	1
560	429	0
587	429	0
614	429	0
638	429	0
670	429	0
684	429	0
712	429	1
741	429	0
780	429	0
807	429	0
842	429	0
866	429	0
890	429	0
920	429	0
942	429	1
970	429	1
1001	429	0
1031	429	0
7	452	0
31	452	0
53	452	0
76	452	0
99	452	0
122	452	1
147	452	1
169	452	0
191	452	0
215	452	0
235	452	0
256	452	0
277	452	0
302	452	0
322	452	0
351	452	0
378	452	0
408	452	1
433	452	1
457	452	0
483	452	0
508	452	0
533	452	0
560	452	1
587	452	1
614	452	0
638	452	0
670	452	0
684	452	0
712	452	0
741	452	0
784	447	1
807	452	0
842	452	0
866	452	0
890	452	0
920	452	0
941	456	0
970	452	1
1001	452	1
1031	452	1
7	483	1
31	483	1
53	483	0
76	483	0
99	483	1
122	483	1
147	483	0
169	483	0
191	483	0
215	483	0
235	483	0
256	483	1
277	483	1
302	483	1
322	483	0
351	483	0
378	483	1
408	483	0
433	483	1
457	483	1
483	483	1
508	483	0
533	483	1
560	483	1
587	483	0
614	483	0
638	483	0
670	483	1
684	483	0
712	483	1
741	483	1
780	483	0
807	483	0
842	483	0
866	483	0
894	483	1
920	483	0
942	483	0
970	483	1
1001	483	0
1031	483	0
7	505	1
31	505	1
53	505	0
76	505	0
99	505	0
122	505	0
147	505	0
169	505	0
191	505	0
215	505	0
235	505	0
256	505	1
277	505	1
302	505	0
322	505	0
351	505	1
378	505	1
408	505	0
433	505	0
457	505	0
483	505	0
508	505	0
533	505	1
560	505	1
587	505	0
614	505	0
638	505	0
670	505	0
684	505	0
712	505	1
741	505	1
780	505	1
807	505	1
842	505	0
866	505	0
