24	4	0
37	4	0
77	4	0
103	4	0
117	4	0
156	4	0
184	4	1
196	4	1
234	4	1
264	4	1
294	4	1
312	4	1
336	4	1
354	4	1
376	4	1
407	4	1
422	4	1
445	4	0
484	4	0
521	4	0
537	4	0
564	4	0
593	4	0
621	4	0
652	4	0
676	4	0
686	4	0
708	4	0
739	4	0
764	4	0
784	4	1
804	4	1
821	4	1
853	4	1
888	4	1
913	4	1
944	4	1
956	4	1
987	4	0
1005	4	0
1029	4	0
24	31	1
37	31	1
77	31	0
103	31	0
117	31	0
156	31	0
184	31	0
196	31	0
234	31	0
264	31	0
294	31	1
312	31	1
336	31	1
354	31	1
376	31	1
407	31	1
422	31	1
445	31	1
484	31	1
521	31	1
537	31	1
564	31	0
593	31	0
621	31	0
652	31	0
676	31	0
686	31	0
708	31	0
739	31	0
764	31	0
784	31	0
804	31	0
821	31	0
853	31	0
888	31	1
913	31	1
944	31	1
956	31	1
987	31	1
1005	31	1
1029	31	1
24	55	1
37	55	1
77	55	0
103	55	0
117	55	0
156	55	0
184	55	0
196	55	0
234	55	0
264	55	0
294	55	0
312	55	0
336	55	0
354	55	0
375	59	0
407	55	1
422	55	1
445	55	1
484	55	1
521	55	1
537	55	1
564	55	1
593	55	1
621	55	1
652	55	0
676	55	0
686	55	0
708	55	0
739	55	0
764	55	0
784	55	0
804	55	0
821	55	0
853	55	0
888	55	0
913	55	1
944	55	1
956	55	1
987	55	1
1005	55	1
1029	55	1
24	83	1
37	83	1
77	83	1
103	83	1
117	83	1
156	83	1
184	83	1
196	83	0
234	83	0
264	83	0
294	83	0
312	83	0
336	83	0
354	83	0
376	83	0
407	83	0
422	83	0
445	83	0
484	83	1
521	83	1
537	83	1
564	83	1
593	83	1
621	83	1
652	83	1
676	83	1
686	83	1
708	83	1
739	83	1
764	83	0
784	83	0
804	83	0
821	83	0
853	83	0
888	83	0
913	83	0
944	83	0
956	83	0
987	83	0
1005	83	0
1029	83	1
15	112	0
37	111	1
77	111	1
103	111	1
117	111	1
156	111	1
184	111	1
196	111	1
234	111	1
264	111	1
294	111	1
312	111	0
336	111	0
354	111	0
376	111	0
407	111	0
422	111	0
445	111	0
484	111	0
521	111	0
537	111	0
564	111	0
593	111	0
621	111	1
652	111	1
676	111	1
686	111	1
708	111	1
739	111	1
764	111	1
784	111	1
804	111	1
821	111	1
853	111	1
888	111	0
913	111	0
943	104	0
960	107	0
987	111	0
1005	111	0
1029	111	0
24	143	0
37	143	0
77	143	0
103	143	0
117	143	0
156	143	1
184	143	1
196	143	1
234	143	1
264	143	1
294	143	1
312	143	1
336	143	1
354	143	1
376	143	1
407	143	0
422	143	0
447	138	0
487	139	0
521	143	0
537	143	0
564	143	0
593	143	0
621	143	0
652	143	0
676	143	0
686	143	0
708	143	0
739	143	1
764	143	1
784	143	1
804	143	1
821	143	1
853	143	1
888	143	1
913	143	1
943	132	1
965	130	1
992	130	0
1009	128	0
1030	124	0
24	172	0
37	172	0
77	172	0
103	172	0
117	172	0
156	172	0
184	172	0
196	172	0
234	172	0
264	172	1
294	172	1
312	172	1
336	172	1
354	172	1
376	172	1
407	172	1
422	172	1
447	164	1
483	163	1
523	169	0
544	167	0
565	166	0
594	167	0
621	172	0
652	172	0
676	172	0
686	172	0
708	172	0
739	172	0
764	172	0
784	172	0
804	172	0
821	172	0
853	172	1
888	172	1
913	172	1
938	163	1
955	156	1
983	159	1
1006	159	1
1024	155	1
23	193	0
40	195	0
75	196	0
103	199	0
117	199	0
156	199	0
184	199	0
196	199	0
234	199	0
264	199	0
294	199	0
312	199	0
336	199	0
355	200	0
376	199	1
407	199	1
422	199	1
445	199	1
484	199	1
521	199	1
537	199	1
564	199	1
593	199	1
630	189	0
652	189	0
676	189	0
695	192	0
714	196	0
739	199	0
764	199	0
784	199	0
804	199	0
821	199	0
853	199	0
888	199	0
913	199	0
944	199	0
956	199	0
987	199	1
1005	199	1
1029	199	1
18	215	1
39	217	1
74	218	1
104	219	1
125	218	1
147	235	1
175	230	1
196	229	1
234	229	1
265	228	0
294	229	0
312	229	0
336	229	0
354	229	0
376	229	0
407	229	0
422	229	0
445	229	0
484	229	1
521	229	1
537	229	1
564	229	1
590	226	1
619	223	1
647	219	1
670	219	1
689	220	1
707	222	1
739	229	0
764	229	0
784	229	0
804	229	0
821	229	0
853	229	0
888	229	0
913	229	0
944	229	0
956	229	0
987	229	0
1005	229	0
1029	229	0
18	251	1
42	248	1
75	247	1
115	239	1
123	265	1
156	260	1
184	260	1
196	260	1
234	260	1
264	260	1
294	260	1
312	260	1
336	260	1
354	260	0
376	260	0
407	260	0
422	260	0
445	260	0
484	260	0
521	260	0
537	260	0
564	260	0
586	260	0
612	249	1
645	252	1
672	249	1
691	249	1
711	255	1
739	254	1
763	254	1
787	253	1
803	253	1
827	251	0
847	254	0
881	251	0
919	251	0
944	252	0
961	252	0
988	251	0
1010	249	0
1029	248	0
23	282	0
42	278	0
71	279	0
98	275	0
117	289	0
156	289	0
184	289	0
196	289	0
234	289	1
264	289	1
294	289	1
312	289	1
336	289	1
354	289	1
376	289	1
407	289	1
422	289	1
445	289	1
484	289	0
521	289	0
537	289	0
565	291	0
593	289	0
621	289	0
652	289	0
676	289	0
686	289	0
716	282	1
740	283	1
765	280	1
787	279	1
802	283	1
827	281	1
853	280	1
876	280	1
910	275	1
939	272	0
959	272	0
987	272	0
1009	267	0
1030	269	0
24	311	0
37	311	0
76	314	0
103	311	0
117	311	0
156	311	0
184	311	0
196	311	0
234	311	0
265	311	0
291	312	0
312	311	1
336	311	1
354	311	1
376	311	1
407	311	1
422	311	1
445	311	1
484	311	1
521	311	1
537	311	1
564	311	1
593	311	0
621	311	0
652	311	0
676	311	0
686	311	0
708	311	0
739	311	0
764	311	0
784	311	0
806	310	0
821	311	1
853	311	1
885	307	1
913	302	1
944	302	1
970	299	1
997	298	1
1017	295	1
1032	296	1
24	337	1
37	337	1
77	337	1
103	337	1
117	337	0
155	341	0
184	337	0
196	337	0
234	337	0
264	337	0
294	337	0
312	337	0
336	337	0
354	337	0
378	338	0
404	340	0
422	337	1
445	337	1
484	337	1
521	337	1
537	337	1
564	337	1
593	337	1
621	337	1
652	337	1
676	337	0
686	337	0
708	337	0
739	337	0
764	337	0
784	337	0
804	337	0
821	337	0
853	337	0
888	337	0
913	337	0
945	333	1
964	329	1
990	328	1
1007	327	1
1032	326	1
24	372	1
37	372	1
77	372	1
103	372	1
117	372	1
156	372	1
184	372	1
196	372	1
232	367	0
260	367	0
294	372	0
312	372	0
336	372	0
354	372	0
376	372	0
407	372	0
422	372	0
445	372	0
484	372	0
521	372	0
536	369	0
564	372	1
593	372	1
621	372	1
652	372	1
676	372	1
686	372	1
708	372	1
739	372	1
764	372	1
784	372	0
804	372	0
821	372	0
853	372	0
888	372	0
913	372	0
944	372	0
956	372	0
987	372	0
1005	372	0
1029	372	0
24	399	0
37	399	0
77	399	1
103	399	1
117	399	1
156	399	1
184	399	1
196	399	1
234	399	1
264	399	1
294	399	1
312	399	1
338	396	0
357	395	0
380	395	0
407	399	0
422	399	0
445	399	0
484	399	0
521	399	0
537	399	0
564	399	0
593	399	0
621	399	0
652	399	1
676	399	1
686	399	1
708	399	1
739	399	1
764	399	1
784	399	1
804	399	1
821	399	1
853	399	1
893	399	0
913	399	0
944	399	0
956	399	0
987	399	0
1005	399	0
1029	399	0
24	425	0
37	425	0
77	425	0
103	425	0
117	425	0
156	425	0
184	425	1
196	425	1
234	425	1
264	425	1
294	425	1
312	425	1
336	425	1
354	425	1
376	425	1
407	425	1
422	425	1
445	425	0
484	425	0
521	425	0
537	425	0
564	425	0
593	425	0
621	425	0
652	425	0
676	425	0
686	425	0
708	425	0
739	425	1
764	425	1
784	425	1
804	425	1
821	425	1
853	425	1
888	425	1
913	425	1
944	425	1
956	425	1
983	420	1
1011	421	0
1031	422	0
24	455	1
37	455	1
77	455	1
103	455	0
117	455	0
156	455	0
184	455	0
196	455	0
234	455	0
264	455	0
294	455	1
312	455	1
336	455	1
354	455	1
376	455	1
407	455	1
422	455	1
445	455	1
484	455	1
521	455	0
537	455	0
564	455	0
593	455	0
621	455	0
652	455	0
676	455	0
686	455	0
