15	6	0
50	6	0
73	7	0
105	6	0
124	6	0
140	6	0
154	6	0
176	6	0
194	7	0
217	6	0
257	6	1
273	6	1
300	6	1
319	6	1
346	6	1
370	6	1
410	6	1
444	6	1
467	6	1
491	6	1
519	6	0
542	6	1
562	6	1
599	6	1
628	6	1
649	6	0
670	6	0
705	6	0
730	6	0
753	6	0
776	6	0
796	6	0
811	6	0
841	6	0
868	6	0
895	6	0
916	7	0
936	7	0
954	10	0
966	6	1
997	6	1
1018	6	1
15	33	1
50	33	1
73	33	1
105	33	1
125	36	0
140	33	0
154	33	0
176	33	0
192	33	0
219	32	0
257	33	0
273	33	0
302	35	0
324	35	0
346	33	0
370	33	0
410	33	1
444	33	1
467	33	1
491	33	1
519	33	1
542	33	1
562	33	1
599	33	1
628	33	1
649	33	1
670	33	0
707	34	0
731	34	0
754	33	0
776	33	0
796	33	0
811	33	0
841	33	0
868	33	0
895	33	0
911	33	0
933	33	0
952	33	0
966	33	0
1000	34	0
1018	33	0
15	50	1
50	50	1
73	50	1
105	50	1
124	50	1
140	50	0
154	50	0
173	49	0
193	50	0
217	50	0
252	49	0
272	54	0
300	50	0
319	50	0
346	50	0
370	50	0
411	52	0
443	50	0
467	50	1
491	50	1
519	50	1
542	50	1
562	50	1
599	50	1
628	50	1
649	50	1
670	50	1
705	50	1
730	50	1
753	50	1
776	50	0
796	50	0
811	50	0
838	51	0
868	50	0
895	50	0
911	50	0
933	50	0
952	50	0
966	50	0
997	50	0
1018	50	0
15	73	1
50	73	1
73	73	1
105	73	1
124	73	1
140	73	1
154	73	1
176	73	1
192	73	1
217	73	1
257	73	1
273	73	0
301	74	0
321	73	0
346	73	0
370	73	0
410	73	0
444	73	0
467	73	0
491	73	0
519	73	0
546	75	0
565	77	0
599	73	1
628	73	1
649	73	1
670	73	1
705	73	1
730	73	1
753	73	1
776	73	1
796	73	1
811	73	1
841	73	1
868	73	1
895	73	1
911	73	1
933	73	1
952	73	1
966	73	0
997	73	0
1018	73	0
15	98	0
50	98	1
73	98	1
105	98	1
124	98	1
140	98	1
154	98	1
176	98	1
192	98	1
217	98	1
257	98	1
273	98	1
300	98	1
319	98	1
346	98	1
370	98	0
412	100	0
444	98	0
467	98	0
491	98	0
519	98	0
542	98	0
562	98	0
599	98	0
628	98	0
650	97	0
670	98	0
705	98	0
730	98	1
753	98	1
776	98	1
796	98	1
811	98	1
841	98	1
868	98	1
895	98	1
911	98	1
933	98	1
952	98	1
966	98	1
997	98	0
1018	96	0
15	130	0
50	130	0
73	130	0
101	130	0
124	130	0
140	130	0
155	130	0
176	130	0
192	130	0
217	130	0
257	130	1
273	130	1
300	130	1
319	130	1
346	130	1
370	130	1
410	130	1
444	130	1
467	130	1
491	130	0
519	130	0
539	131	0
560	130	0
593	130	0
628	130	0
649	130	0
670	130	0
705	130	0
730	130	0
753	130	0
776	130	0
796	130	0
811	130	0
841	130	0
868	130	1
895	130	1
911	130	1
933	130	1
952	130	1
966	130	1
997	130	1
1018	130	1
16	154	0
50	151	0
74	154	0
105	151	0
124	151	0
140	151	0
154	151	0
176	151	0
192	151	0
217	151	0
257	151	0
273	151	0
302	152	0
319	152	0
346	151	1
370	151	1
410	151	1
444	151	1
467	151	1
491	151	1
519	151	1
542	151	1
562	151	1
599	151	1
628	151	0
649	151	0
670	151	0
705	151	0
730	151	0
753	151	0
776	151	0
796	151	0
811	151	0
841	151	0
868	151	0
895	151	0
911	151	0
933	151	0
952	151	1
966	151	1
997	151	1
1018	151	1
15	181	1
50	181	1
73	181	1
105	181	0
119	181	0
134	182	0
153	184	0
176	181	0
192	181	0
217	181	0
257	181	0
273	182	0
300	181	0
319	181	0
346	181	0
370	181	0
410	181	0
444	181	0
467	181	1
491	181	1
519	181	1
542	181	1
562	181	1
599	181	1
628	181	1
649	181	1
670	181	1
705	181	1
730	181	0
753	181	0
776	181	0
796	181	0
811	181	0
841	181	0
871	183	0
895	181	0
911	181	0
933	181	0
952	181	0
966	181	0
997	181	0
1018	181	0
15	210	1
50	210	1
73	210	1
105	210	1
124	210	1
140	210	1
154	210	1
176	210	1
192	210	1
217	210	1
257	210	0
273	210	0
305	212	0
315	212	0
346	210	0
370	210	0
410	210	0
444	210	0
467	210	0
491	210	0
519	210	0
542	210	0
562	210	0
599	210	1
628	210	1
649	210	1
670	210	1
705	210	1
730	210	1
753	210	1
776	210	1
796	210	1
811	210	1
841	210	0
867	204	0
892	209	0
908	207	0
931	210	0
952	210	0
966	210	0
998	212	0
1018	210	0
15	237	0
49	236	0
73	237	1
105	237	1
124	237	1
140	237	1
154	237	1
176	237	1
192	237	1
217	237	1
257	237	1
273	237	1
300	237	1
319	237	1
346	237	1
370	237	0
408	239	0
442	237	0
466	238	0
491	237	0
519	237	0
542	237	0
562	237	0
599	237	0
628	237	0
649	237	0
670	237	0
705	237	1
730	237	1
753	237	1
776	237	1
796	237	1
811	237	1
841	237	1
868	237	1
895	237	1
911	237	1
933	237	1
952	237	1
966	237	1
997	237	1
1018	237	1
15	267	0
50	267	0
73	267	0
105	267	0
124	267	0
140	267	0
158	266	0
177	268	0
192	267	1
217	267	1
257	267	1
273	267	1
300	267	1
319	267	1
346	267	1
370	267	1
410	267	1
444	267	1
467	267	1
491	267	1
519	267	1
542	264	0
560	266	0
599	267	0
628	267	0
649	267	0
670	267	0
705	267	0
730	267	0
753	267	0
776	267	0
796	267	0
811	267	1
841	267	1
868	267	1
895	267	1
911	267	1
933	267	1
952	267	1
966	267	1
997	267	1
1018	267	1
15	287	1
50	287	1
73	287	0
105	287	0
124	287	0
140	287	0
154	287	0
176	287	0
192	287	0
217	287	0
257	287	1
273	287	1
300	287	1
319	287	1
346	287	1
370	287	1
410	287	1
444	287	1
467	287	1
491	287	1
519	287	1
542	287	1
562	287	1
599	288	0
627	286	0
649	287	0
672	286	0
705	287	0
730	287	0
753	287	0
776	287	0
796	287	0
811	287	0
841	287	0
868	287	0
895	287	0
914	286	0
933	287	0
952	287	1
966	287	1
997	287	1
1018	287	1
15	309	1
50	309	1
73	309	0
105	309	0
124	309	0
140	309	0
154	309	0
176	309	0
192	309	0
217	309	0
257	309	0
273	309	0
300	309	0
319	309	1
346	309	1
370	309	1
410	309	1
444	309	1
467	309	1
491	309	1
519	309	1
542	309	1
562	309	1
599	309	1
628	309	1
649	309	1
670	309	1
705	309	1
730	309	0
753	309	0
776	309	0
796	309	0
811	309	0
841	309	0
868	309	0
895	309	0
911	309	0
933	309	0
952	309	0
966	309	0
997	309	0
1018	309	0
15	325	1
50	325	1
73	325	1
105	325	0
123	325	0
138	324	0
154	324	0
174	327	0
192	325	0
217	325	0
257	325	0
276	325	0
300	325	0
319	325	0
345	325	0
370	325	0
410	325	1
444	325	1
467	325	1
491	325	1
519	325	1
542	325	1
562	325	1
599	325	1
628	325	1
649	325	1
670	325	1
705	325	1
730	325	1
753	325	1
776	325	1
796	325	1
811	325	0
841	325	0
868	325	0
895	325	0
911	325	0
933	325	0
952	325	0
966	325	0
997	325	0
1018	325	0
15	355	1
50	355	1
73	355	1
105	355	1
124	355	1
140	355	1
154	355	1
176	355	1
192	355	1
217	355	0
257	355	0
273	355	0
300	355	0
319	355	0
346	355	0
369	354	0
408	355	0
444	355	0
467	355	0
493	352	0
519	355	0
542	355	0
562	355	1
599	355	1
628	355	1
649	355	1
670	355	1
705	355	1
730	355	1
753	355	1
776	355	1
796	355	1
811	355	1
841	355	1
868	355	1
895	355	1
911	355	1
933	355	0
952	355	0
966	355	0
997	355	0
1018	355	0
15	377	0
50	378	0
73	378	1
105	378	1
124	378	1
140	378	1
154	378	1
176	378	1
192	378	1
217	378	1
257	378	1
273	378	1
300	378	1
319	378	0
346	378	0
372	378	0
410	378	0
444	378	0
467	378	0
491	378	0
519	378	0
542	378	0
562	378	0
599	378	0
628	378	0
649	378	0
670	378	1
705	378	1
730	378	1
753	378	1
776	378	1
796	378	1
811	378	1
841	378	1
868	378	1
895	378	1
911	378	1
933	378	1
952	378	1
966	378	1
997	378	1
1021	378	0
15	409	0
50	409	0
73	409	0
105	409	0
124	409	0
142	410	0
154	409	0
176	409	1
192	409	1
217	409	1
257	409	1
273	409	1
300	409	1
319	409	1
346	409	1
370	409	1
410	409	1
444	409	0
467	409	1
491	409	1
519	409	0
542	409	0
563	409	0
599	409	0
628	409	0
649	409	0
670	409	0
705	409	0
730	409	0
753	409	0
776	409	0
796	409	0
813	410	0
841	409	0
872	408	0
895	409	1
911	409	1
933	409	1
952	409	1
966	409	1
997	409	1
1018	409	1
15	433	0
50	433	0
73	433	0
105	433	0
124	433	0
140	433	0
154	433	0
176	433	0
192	433	0
217	433	0
257	433	0
273	433	1
300	433	1
319	433	1
346	433	1
370	433	1
410	433	1
444	433	1
467	433	1
491	433	1
519	433	1
542	433	1
562	433	1
599	433	1
628	433	1
649	433	0
670	433	0
705	433	0
730	433	0
753	433	0
776	433	0
796	433	0
811	433	0
841	433	0
