12	13	1
34	13	1
59	13	0
83	13	0
107	13	0
134	13	0
159	13	1
183	13	1
211	13	1
236	13	1
263	13	1
291	13	1
317	13	1
345	13	1
368	13	1
395	13	1
423	13	0
453	12	0
475	13	0
502	13	0
527	13	0
552	8	1
581	13	0
609	13	1
632	13	1
655	13	0
677	13	1
700	13	1
728	13	0
752	13	0
778	13	0
805	13	0
830	13	0
855	13	0
879	13	0
907	13	0
934	13	0
959	13	0
983	13	0
1007	13	0
1028	13	1
12	35	1
34	35	1
59	35	1
83	35	1
107	35	1
134	35	0
159	35	0
183	35	0
211	35	1
236	35	1
263	35	1
291	35	1
317	35	1
345	35	1
368	35	1
395	35	1
423	35	1
451	35	1
475	35	0
500	34	0
525	34	0
554	35	0
581	35	0
609	35	0
632	35	0
655	35	0
677	35	1
700	35	1
728	35	0
752	35	0
778	35	0
805	35	0
830	35	0
855	35	0
879	35	0
907	35	0
934	35	0
959	35	0
983	35	0
1007	35	0
1028	35	1
12	51	1
34	51	1
59	51	1
83	51	1
107	51	1
134	51	1
159	51	1
183	51	1
211	51	0
236	51	0
263	51	0
291	51	1
317	51	1
345	51	1
368	51	1
395	51	1
423	51	1
451	51	1
475	51	1
502	51	1
527	51	1
554	51	0
581	51	0
609	51	0
632	51	0
655	51	0
677	51	1
700	51	1
728	58	1
752	59	1
776	57	1
805	51	0
830	51	0
855	51	0
879	51	0
907	51	0
934	51	0
959	51	0
983	51	0
1007	51	0
1028	51	0
12	79	1
34	79	1
59	79	1
83	79	1
107	79	1
134	79	1
159	79	1
183	79	1
211	79	0
236	79	0
263	79	0
291	79	0
317	79	0
345	79	1
368	79	1
395	79	1
423	79	1
451	79	1
475	79	1
502	79	1
527	79	1
554	79	1
581	79	1
609	79	0
632	79	0
655	79	0
677	79	0
700	79	0
728	79	1
752	79	1
778	79	1
805	79	1
830	79	1
855	79	1
879	79	1
907	79	0
934	79	0
959	79	0
983	79	0
1007	79	0
1028	79	0
12	100	0
34	100	1
59	100	1
83	100	1
107	100	1
134	100	1
159	100	1
183	100	1
211	100	1
236	100	1
263	100	1
291	100	0
317	100	0
345	100	0
368	100	0
395	100	0
423	100	1
451	100	1
475	100	1
502	100	1
527	100	1
554	100	1
581	100	1
609	100	1
632	100	1
655	100	1
677	100	0
700	100	0
728	100	0
752	100	0
778	100	1
805	100	1
830	100	1
855	100	1
879	100	1
907	100	1
934	100	1
959	100	1
983	100	0
1007	100	0
1028	100	0
12	125	0
34	125	0
59	125	0
81	123	0
107	125	1
134	125	1
159	125	1
183	125	1
211	125	1
236	125	1
263	125	1
291	125	1
317	125	1
345	125	0
368	125	0
395	125	0
423	127	0
451	125	1
475	125	1
502	125	1
527	125	1
554	125	1
581	125	1
609	125	1
632	125	1
655	125	1
677	125	1
700	125	1
728	125	1
752	125	0
778	125	0
805	125	1
830	125	1
855	125	0
879	125	0
907	125	1
934	125	1
959	125	1
983	125	1
1007	125	1
1028	125	1
12	155	1
34	155	1
59	155	0
83	155	0
107	155	0
134	155	0
159	155	0
183	155	0
211	155	1
236	155	1
263	155	1
291	155	1
317	155	1
345	155	1
368	155	1
395	155	1
423	155	1
451	155	0
475	155	0
502	155	0
527	155	0
554	155	0
581	155	1
609	155	1
632	155	1
655	155	1
677	155	1
700	155	1
728	155	1
752	155	1
778	155	1
805	155	1
830	155	1
855	155	0
879	155	0
907	155	0
934	155	0
959	155	0
983	155	0
1007	155	1
1028	155	1
12	179	1
34	179	1
59	179	1
83	179	1
107	179	1
134	179	0
155	175	0
183	179	0
211	179	0
236	179	0
263	179	1
291	179	1
317	179	1
345	179	1
368	179	1
395	179	1
423	179	1
451	179	1
475	179	1
502	179	1
527	177	0
553	178	0
581	179	0
609	179	0
632	179	0
655	177	0
677	179	1
700	179	1
728	179	1
752	179	1
778	179	1
805	179	1
830	179	1
855	179	1
879	179	1
907	179	0
934	179	0
959	179	0
983	179	0
1007	179	0
1028	179	0
12	203	1
34	203	1
59	203	1
83	203	1
107	203	1
134	203	1
159	203	1
183	203	1
213	202	0
235	204	0
263	203	0
291	203	0
317	203	0
345	203	1
368	203	1
395	203	1
423	203	1
451	203	1
475	203	1
502	203	1
527	203	1
554	203	1
581	203	1
609	203	0
632	203	0
655	203	0
677	203	0
700	203	0
728	203	1
752	203	1
778	203	1
805	203	1
830	203	1
855	203	1
879	203	1
907	203	1
934	203	0
959	203	0
983	203	0
1007	203	0
1028	203	0
7	223	0
36	223	0
59	223	1
83	223	1
107	223	1
134	223	1
159	223	1
183	223	1
211	223	1
236	223	1
263	223	0
291	223	0
317	223	0
345	223	0
368	223	0
395	223	1
423	223	1
451	223	1
475	223	1
502	223	1
527	223	1
554	223	1
581	223	1
609	223	1
632	223	1
655	223	1
677	223	0
698	223	0
728	226	0
755	226	0
778	223	1
805	223	1
830	223	1
855	223	1
879	223	1
907	223	1
934	223	0
959	223	0
983	223	0
1007	223	0
1028	223	0
12	243	0
34	243	0
59	243	1
83	243	1
107	243	1
134	243	1
159	243	1
183	243	1
211	243	1
236	243	1
263	243	1
291	243	1
317	243	1
341	241	0
368	243	0
395	243	0
423	243	0
451	243	0
475	243	1
502	243	1
527	243	1
554	243	1
581	243	1
609	243	1
632	243	1
655	243	1
677	243	1
700	243	1
731	243	0
749	243	0
783	243	0
804	243	0
830	243	0
855	243	1
879	243	1
907	243	1
934	243	1
959	243	1
983	243	1
1007	243	0
1028	243	0
12	269	1
34	269	0
59	269	0
83	269	0
107	269	0
132	268	0
159	271	0
183	269	0
211	269	1
236	269	1
263	269	1
291	269	1
