5	7	1
34	7	1
63	7	1
86	7	1
118	7	1
147	7	0
166	7	0
190	7	0
217	7	1
236	7	1
262	7	1
295	7	1
318	7	1
345	7	1
369	7	0
395	7	0
423	7	0
450	7	0
471	7	0
497	7	0
521	7	0
548	7	0
574	7	0
602	7	0
634	18	1
666	15	1
697	13	1
726	7	1
753	7	1
780	7	1
813	7	0
837	7	0
858	7	0
887	7	0
914	7	0
935	7	0
960	7	0
981	7	0
1003	7	0
1029	7	0
4	39	0
35	39	0
63	43	0
85	42	0
118	39	1
143	39	1
166	39	1
190	39	1
217	39	1
236	39	1
262	39	1
295	39	1
318	39	1
345	39	1
369	39	1
395	39	0
423	39	0
450	39	0
471	39	0
497	39	0
521	39	0
548	39	0
574	39	0
602	39	0
625	39	0
665	43	0
698	39	0
725	41	0
753	39	1
780	39	1
813	39	1
837	39	1
858	39	1
887	39	1
914	39	1
935	35	0
959	35	0
984	33	0
1004	29	0
1029	31	0
5	69	1
34	69	1
63	69	1
86	69	1
119	71	0
143	66	0
171	67	0
191	73	0
217	69	1
236	69	1
262	69	1
295	69	1
318	69	1
345	69	1
369	69	1
395	67	0
426	67	0
458	61	0
481	60	0
507	66	0
521	69	0
548	69	0
574	69	0
602	69	0
625	69	0
667	69	0
698	69	0
726	69	0
753	69	0
780	69	0
813	69	0
837	69	0
857	71	0
887	69	1
914	69	1
935	69	1
958	63	1
986	63	1
1002	60	1
1024	61	1
5	91	1
34	91	1
63	91	1
86	91	1
118	91	1
143	91	1
166	91	1
190	91	1
223	97	0
243	95	0
263	95	0
297	91	0
327	91	0
345	91	1
369	91	1
395	91	1
423	91	1
450	91	1
471	91	1
497	91	1
524	92	0
548	91	0
574	91	0
602	91	0
625	91	0
667	91	0
698	91	0
726	91	0
753	91	0
780	91	0
813	91	0
837	91	0
858	91	0
887	91	0
914	91	0
935	91	0
960	91	1
981	91	1
1003	91	1
1029	91	1
10	118	0
39	119	0
62	123	0
86	118	1
118	118	1
143	118	1
166	118	1
190	118	1
217	118	1
236	118	1
262	118	1
295	118	1
318	118	1
345	118	1
369	120	0
395	119	0
428	121	0
447	121	0
475	125	1
497	118	1
521	118	1
548	118	1
574	118	1
602	118	1
625	118	1
667	118	0
698	118	0
726	118	0
753	118	0
780	118	0
813	118	0
837	118	0
858	118	0
887	118	0
914	118	0
935	118	0
960	118	0
981	118	0
1003	118	0
1030	119	0
5	158	1
34	158	1
63	158	1
86	158	1
118	158	1
143	158	1
166	158	1
190	158	1
213	159	0
233	159	0
262	158	0
290	158	0
318	158	1
345	158	1
369	158	1
395	158	1
423	158	0
450	158	0
471	158	0
497	158	0
521	158	0
548	158	0
574	158	0
602	158	1
625	158	1
667	153	1
699	151	1
726	147	1
750	147	1
785	151	0
815	145	0
838	147	0
859	146	0
890	143	0
915	144	0
935	158	0
960	158	0
981	158	0
1003	158	0
1029	158	0
2	192	0
31	192	0
63	183	1
86	183	1
118	183	1
143	183	1
166	183	1
190	183	1
217	183	1
236	183	1
262	183	1
295	183	1
318	183	0
345	183	1
369	183	1
395	183	1
423	183	0
450	183	0
471	183	0
497	183	0
521	183	0
548	183	0
574	183	0
602	183	0
625	183	0
667	183	0
698	183	0
726	183	1
753	183	1
780	178	1
812	179	1
835	177	1
858	173	1
890	175	1
913	174	1
934	180	0
963	179	0
981	181	0
1001	182	0
1029	183	0
7	223	1
45	221	1
67	219	0
86	210	0
119	216	0
145	216	0
166	210	1
190	210	1
217	210	1
236	210	1
262	210	1
295	210	1
318	210	1
345	210	1
369	210	1
395	210	1
423	210	0
450	210	0
471	210	0
497	210	0
521	210	0
548	210	0
574	210	0
602	210	0
625	210	0
667	210	0
698	210	0
726	210	0
753	210	0
780	210	0
813	210	1
837	210	1
858	210	1
887	210	1
914	210	1
935	210	1
960	210	1
981	210	1
1003	210	1
1029	210	1
9	254	1
33	252	1
64	249	1
87	252	1
115	249	1
140	249	1
169	249	1
195	250	0
227	251	0
242	248	0
267	248	0
295	238	1
318	238	1
345	238	1
369	238	1
395	238	1
423	238	1
450	238	1
471	238	1
497	238	0
521	238	0
548	238	0
574	238	0
602	238	0
625	238	0
667	238	0
698	238	0
726	238	0
753	238	0
780	238	0
813	238	0
837	238	0
858	238	0
887	238	0
914	238	1
935	238	1
960	238	1
981	238	1
1003	238	1
1029	238	1
4	289	0
30	283	0
63	280	1
86	280	1
118	280	1
143	280	1
166	280	1
190	280	1
217	280	1
236	280	1
262	280	1
295	280	1
318	280	0
345	280	0
369	280	0
395	280	0
423	280	0
450	280	0
471	280	1
497	280	1
521	280	1
548	280	1
574	280	1
602	280	1
625	280	0
667	280	0
698	280	0
726	280	0
753	280	0
780	280	0
813	280	0
837	280	0
858	280	0
887	280	0
914	280	0
935	280	0
960	280	0
981	280	0
1003	280	0
1029	280	0
5	316	1
34	316	1
62	317	0
86	316	0
118	316	0
143	316	0
166	316	1
190	316	1
217	316	1
236	316	1
262	316	1
295	316	1
318	316	1
345	316	1
369	316	1
395	316	1
423	316	1
450	316	0
471	316	0
497	316	0
521	316	0
548	316	0
574	316	1
602	316	1
625	316	1
667	316	1
698	316	1
726	316	1
753	316	0
780	316	0
813	316	0
837	316	0
858	316	0
887	316	0
914	316	0
935	316	0
960	316	0
981	316	0
1003	316	0
1029	316	0
5	356	1
34	356	1
63	356	1
86	356	1
118	356	1
143	356	1
166	356	1
192	355	0
219	358	0
236	356	0
265	353	0
295	356	1
318	356	1
345	356	1
369	356	1
395	356	1
423	356	1
450	356	1
471	356	1
497	356	0
521	356	0
548	356	0
574	356	0
602	356	0
625	356	0
667	356	0
698	356	1
726	356	1
753	356	1
780	356	1
813	356	1
837	356	1
858	356	1
887	356	0
914	356	0
935	356	0
960	356	0
981	356	0
1003	356	0
1029	356	0
5	389	0
34	389	0
63	389	1
86	389	1
118	389	1
143	389	1
166	389	1
190	389	1
217	389	1
236	389	1
262	389	1
295	389	0
318	389	0
345	389	0
369	389	0
390	391	0
423	389	1
450	389	1
471	389	1
497	389	0
521	389	0
548	389	0
574	389	0
602	389	0
625	389	0
667	389	0
698	389	0
726	389	0
753	389	0
780	389	0
813	389	1
837	389	1
858	389	1
887	389	1
914	389	1
935	389	1
960	389	1
981	389	1
1003	389	1
1029	389	0
5	423	1
34	423	0
63	423	0
86	423	0
118	423	0
143	423	0
166	423	1
190	423	1
217	423	1
236	423	1
262	423	1
295	423	1
318	423	1
345	423	1
369	423	1
395	423	1
423	423	1
450	423	0
471	423	0
497	423	0
521	423	0
548	423	0
574	423	0
602	423	0
625	423	0
667	423	0
698	423	0
726	423	0
753	423	0
780	423	0
813	423	0
837	423	0
858	423	0
887	423	0
914	423	1
935	423	1
960	423	1
981	423	1
1003	423	1
1029	423	1
7	476	1
32	475	1
57	474	1
87	473	1
120	471	1
143	471	1
169	471	1
190	463	0
217	463	0
236	463	0
262	463	0
295	463	1
318	463	1
345	463	1
369	463	1
395	463	1
423	463	1
450	463	1
471	463	1
497	463	0
521	463	0
551	459	0
578	458	0
598	456	0
631	456	0
660	457	0
698	463	0
726	463	0
