8	12	1
46	12	1
67	12	1
108	12	1
131	12	1
153	12	1
177	12	1
196	12	1
242	12	0
271	12	0
294	11	0
308	12	0
331	12	0
346	12	0
367	12	0
427	12	0
447	12	0
469	12	0
511	12	0
540	12	1
566	12	1
578	12	1
614	12	1
634	12	1
648	12	1
680	12	1
710	12	1
742	12	1
775	12	1
792	12	0
822	12	0
847	12	0
866	12	0
886	12	0
906	12	0
931	12	0
956	12	0
972	12	0
993	12	0
1009	12	0
8	41	0
46	41	1
67	41	1
108	41	1
131	41	1
153	41	1
177	41	1
196	41	1
242	41	1
271	41	1
291	41	1
308	41	1
331	41	0
350	41	0
366	43	0
427	41	0
447	41	0
469	41	0
511	41	0
540	41	0
566	41	0
578	41	0
616	42	0
634	42	0
648	41	1
680	41	1
710	41	1
742	41	1
775	41	1
792	41	1
822	41	1
847	41	1
866	41	1
886	41	1
906	41	0
931	41	0
956	41	0
972	41	0
993	41	0
1009	41	0
8	73	0
46	73	0
67	73	0
108	73	0
131	73	0
153	73	0
177	73	1
196	73	1
242	73	1
271	73	1
291	73	1
308	73	1
331	73	1
346	73	1
367	73	1
432	70	0
453	69	0
482	69	0
514	65	0
541	67	0
566	73	0
578	73	0
614	73	0
634	73	0
648	73	0
680	73	0
710	73	0
742	73	0
775	73	1
792	73	1
822	73	1
847	73	1
866	73	1
886	73	1
906	73	1
931	73	1
956	73	1
972	73	1
993	73	1
1009	73	0
8	93	0
46	93	0
67	93	0
108	93	0
131	93	0
153	93	0
177	93	0
196	93	0
242	93	0
271	93	1
291	93	1
308	93	1
331	93	1
346	93	1
367	93	1
427	93	1
447	93	1
469	93	1
511	93	1
540	93	1
566	93	0
578	93	0
613	94	0
634	93	0
648	93	0
680	93	0
710	93	0
745	99	0
772	99	0
793	106	0
824	102	0
846	101	0
866	103	0
888	104	1
906	102	1
930	102	1
952	101	1
974	106	1
996	101	1
1022	99	1
8	127	1
46	125	0
67	127	0
108	127	0
131	127	0
153	127	0
177	127	0
196	127	0
242	127	0
270	127	0
291	127	0
308	127	0
331	127	0
346	127	0
367	127	0
427	127	1
447	127	1
469	127	1
511	127	1
540	127	1
566	127	1
578	127	1
614	127	1
634	127	1
648	127	1
680	127	0
710	127	0
742	127	0
775	127	0
792	127	0
822	127	0
847	127	0
866	127	0
886	127	0
906	127	0
931	127	0
956	127	0
972	127	0
993	127	1
1009	127	1
8	146	1
46	146	1
67	146	1
108	146	1
131	146	1
153	146	1
177	146	0
196	146	0
243	147	0
271	146	0
291	146	0
308	146	0
331	146	0
346	146	0
367	146	0
427	146	0
447	146	0
469	146	0
511	146	0
540	146	1
566	146	1
578	146	1
614	146	1
634	146	1
648	146	1
680	146	1
710	146	1
742	146	1
775	146	0
795	147	0
819	147	0
848	145	0
866	146	0
886	146	0
906	146	0
931	146	0
956	146	0
972	146	0
993	146	0
1009	146	0
8	173	1
46	173	1
67	173	1
108	173	1
131	173	1
153	173	1
177	173	1
196	173	1
242	173	1
271	173	1
291	173	0
307	172	0
331	173	0
346	173	0
367	170	0
427	173	0
447	173	0
469	173	0
511	173	0
540	173	0
566	173	0
578	173	0
614	173	0
634	173	1
648	173	1
680	173	1
710	173	1
742	173	1
775	173	1
792	173	1
822	173	1
847	173	1
866	173	0
886	173	0
907	173	0
933	172	0
956	173	0
972	173	0
993	173	0
1009	173	0
8	193	0
46	193	0
67	194	0
108	193	0
131	193	1
153	193	1
