8	9	0
30	9	0
53	9	1
76	9	1
101	9	1
124	9	1
147	9	1
173	9	1
197	9	1
221	9	1
246	9	1
268	9	1
292	9	1
316	9	1
339	9	0
365	9	0
390	8	0
418	8	0
440	9	0
462	9	0
490	9	0
515	9	0
538	9	0
561	9	0
584	9	0
607	9	0
630	9	0
658	9	0
686	9	0
714	9	1
739	9	1
765	9	1
788	9	1
814	9	1
837	9	1
862	9	1
886	9	1
910	9	1
932	9	1
956	9	1
979	9	1
1003	9	1
1026	9	1
8	28	0
30	28	0
53	28	0
76	28	0
101	28	0
124	28	0
147	28	0
173	28	1
197	28	1
221	28	1
246	28	1
268	28	1
292	28	1
316	28	1
339	28	1
363	28	1
390	28	1
417	28	1
440	28	0
462	28	0
490	29	0
515	28	0
538	28	0
561	28	0
584	28	0
607	28	0
630	28	0
658	28	0
686	28	0
714	28	0
739	28	0
765	28	1
788	28	1
814	28	1
837	28	1
862	28	1
886	28	1
910	28	1
932	28	1
956	28	1
979	28	1
1003	28	1
1026	28	1
5	71	1
27	63	0
53	58	0
76	58	0
101	58	0
124	58	0
147	58	0
173	58	0
197	58	0
221	58	0
246	58	0
268	58	1
292	58	1
316	58	1
339	58	1
363	58	1
390	58	1
417	58	1
440	58	1
462	58	1
490	58	1
515	58	1
538	58	1
561	58	1
584	58	1
607	58	0
630	58	0
658	58	0
686	58	0
714	58	0
739	58	0
765	58	0
788	58	0
814	58	0
837	58	0
862	58	0
886	58	1
910	58	1
932	58	1
956	58	1
979	58	1
1003	58	1
1026	58	1
8	91	1
30	91	1
53	91	1
76	91	0
101	91	0
124	91	0
147	91	0
173	91	0
197	91	0
221	91	0
246	91	0
268	91	0
292	91	0
316	91	0
339	91	0
363	91	0
390	91	1
417	91	1
440	91	1
462	91	1
490	91	1
515	91	1
538	91	1
561	91	1
584	91	1
607	91	1
630	91	1
658	91	0
685	83	0
710	85	0
734	85	0
768	87	0
788	91	0
814	91	0
837	91	0
862	91	0
886	91	0
910	91	0
932	91	0
956	91	0
978	87	0
1003	81	1
1024	81	1
8	118	1
30	118	1
53	118	1
76	118	1
101	118	1
124	118	1
147	118	1
173	118	1
197	118	0
221	118	0
246	118	0
268	118	0
292	118	0
316	118	0
339	118	0
363	118	0
390	118	0
417	118	0
439	120	0
462	118	0
493	123	1
515	118	1
538	118	1
561	118	1
584	118	1
607	118	1
630	118	1
658	118	1
686	118	1
714	118	1
739	118	1
765	118	1
788	118	0
814	118	0
837	118	0
862	118	0
886	118	0
910	118	0
932	118	0
956	118	0
979	118	0
1003	118	0
1026	118	0
11	153	1
29	157	1
53	157	1
76	154	1
100	155	1
121	153	1
148	152	1
173	143	1
197	143	1
221	143	1
246	143	1
268	143	1
292	143	0
316	143	0
339	143	0
363	143	0
390	143	0
417	143	0
440	143	0
462	143	0
490	143	0
515	143	0
542	143	0
562	143	0
584	143	0
607	143	0
630	143	1
658	143	1
686	143	1
714	143	1
739	143	1
765	143	1
788	143	1
814	143	1
837	143	1
862	143	1
886	143	0
910	143	0
932	143	0
956	143	0
979	143	0
1003	143	0
1026	143	0
8	179	0
28	179	0
56	179	0
82	181	0
109	179	0
128	177	1
151	175	1
173	177	1
193	175	1
219	179	1
245	174	1
271	173	1
292	173	1
317	173	1
340	176	1
369	175	1
392	175	1
417	167	0
440	167	0
462	167	0
490	167	0
515	167	0
538	167	0
561	167	0
584	167	0
607	167	0
630	167	0
658	167	0
686	167	0
714	167	0
739	167	1
765	167	1
788	167	1
814	167	1
837	167	1
862	167	1
886	167	1
910	167	1
932	167	1
956	167	1
979	167	1
1003	167	0
1026	167	0
8	205	0
30	205	0
53	205	0
76	205	0
101	205	0
124	205	0
147	205	0
173	205	0
197	205	0
221	205	0
246	205	1
268	205	1
292	205	1
316	205	1
339	205	1
363	205	1
390	205	1
417	205	1
440	205	1
462	205	1
490	205	1
515	205	0
536	205	0
561	205	0
584	205	0
607	205	0
630	205	0
658	205	0
686	205	0
714	205	0
739	205	0
765	205	0
788	205	0
814	205	0
837	205	1
862	205	1
886	205	1
910	205	1
932	205	1
956	205	1
979	205	1
1003	205	1
1026	205	1
4	251	1
28	248	0
56	245	0
74	245	0
101	244	0
126	240	0
147	236	0
173	236	0
197	236	0
221	236	0
246	236	0
268	236	0
292	236	0
316	236	0
339	236	0
363	236	1
390	236	1
417	236	1
440	236	1
462	236	1
490	236	1
515	236	1
538	236	1
561	236	1
584	236	1
607	236	1
630	236	0
658	236	0
686	236	0
714	236	0
739	236	0
765	236	0
788	236	0
814	236	0
837	236	0
862	236	0
886	236	0
910	236	0
932	236	0
956	236	1
979	236	1
1003	236	1
1026	236	1
6	283	1
28	283	1
54	281	1
78	280	1
100	280	1
131	278	0
154	275	0
177	270	0
197	266	0
221	266	0
246	261	0
268	261	0
292	261	0
316	261	0
339	261	0
363	261	0
390	261	0
417	261	0
440	261	0
462	261	1
490	261	1
515	261	1
538	261	1
561	261	1
584	261	1
607	261	1
630	261	1
658	261	1
686	261	1
714	261	1
739	261	0
765	261	0
788	261	0
814	261	0
837	261	0
862	261	0
886	261	0
910	261	0
932	261	0
956	261	0
979	261	0
1003	261	0
1026	261	0
8	311	1
32	310	1
54	306	1
76	300	1
101	300	1
124	300	1
147	300	1
173	300	1
197	300	1
221	300	1
246	300	1
268	300	0
292	300	0
316	300	0
339	300	0
363	300	0
390	300	0
417	300	0
440	300	0
462	300	0
490	300	0
515	300	0
538	300	0
561	300	0
584	300	1
