13	18	0
38	18	1
55	18	0
72	18	0
97	18	0
118	18	0
137	18	0
173	18	1
194	18	0
222	18	0
255	18	0
290	18	1
320	18	0
339	18	0
360	18	1
393	18	0
417	18	0
436	18	1
462	18	0
487	18	0
513	18	0
552	18	1
572	18	0
598	18	0
616	18	0
650	18	0
681	18	0
707	18	1
722	18	0
759	18	1
793	18	0
811	18	0
834	18	0
850	18	0
875	18	0
919	18	0
947	18	0
974	18	0
1001	18	0
1029	18	0
13	45	0
38	45	0
55	45	0
72	45	0
97	45	0
118	45	0
137	45	0
173	45	1
194	45	0
222	45	0
255	45	0
290	45	0
320	45	1
339	45	0
360	45	0
393	45	1
417	45	0
436	45	0
462	45	1
487	45	0
513	45	0
552	45	0
572	45	1
598	45	0
616	45	1
650	45	0
681	45	0
707	45	1
722	45	1
759	45	0
793	45	0
811	45	1
834	45	1
851	45	1
875	45	1
919	45	0
947	47	0
974	45	1
1001	45	0
1029	45	0
12	78	0
38	77	0
55	77	0
72	77	0
97	77	0
118	77	0
137	77	0
173	77	1
194	77	0
222	77	1
255	77	0
290	77	0
320	77	0
340	76	0
360	77	0
393	77	0
417	77	0
436	77	0
462	77	0
487	77	0
513	77	1
552	77	0
572	77	0
598	77	0
616	77	0
650	77	0
681	77	0
707	77	0
722	77	1
759	77	0
793	77	1
811	77	1
834	77	1
851	77	1
875	77	1
919	77	1
947	77	1
974	77	1
1001	77	1
1029	77	0
13	104	0
38	104	0
55	104	0
72	104	0
97	104	0
118	104	1
137	104	0
173	104	1
194	104	0
222	104	0
255	104	0
290	104	1
320	104	0
339	104	1
360	104	0
393	104	0
417	104	1
436	104	0
462	104	0
487	104	0
513	104	1
552	105	0
572	104	0
598	104	1
616	104	0
650	104	1
681	104	0
707	104	0
722	104	0
759	104	1
793	104	1
811	104	1
834	104	1
851	104	1
875	104	0
919	104	0
947	104	0
974	104	0
1001	104	1
1029	104	0
13	144	0
38	144	0
55	144	0
72	144	0
97	144	0
118	144	0
137	144	0
173	144	0
194	144	0
222	144	0
255	144	1
290	144	0
320	144	0
339	144	0
360	144	1
393	144	0
417	144	0
436	144	1
462	144	0
487	144	1
513	144	0
552	144	1
572	144	0
598	144	0
616	144	0
650	146	0
681	144	1
707	144	0
722	144	0
759	144	1
793	144	1
812	142	0
834	144	0
851	144	1
875	144	1
919	144	1
947	144	1
974	144	1
1001	144	0
1029	144	0
13	196	0
38	196	0
55	196	0
72	196	0
97	196	0
118	196	0
137	196	0
173	196	0
194	196	0
222	196	0
255	196	0
290	196	0
320	196	1
339	196	0
360	196	0
393	196	1
417	196	0
436	196	0
462	196	0
487	196	0
513	196	1
552	196	0
572	196	0
598	196	0
616	196	1
650	196	1
681	196	0
707	196	0
722	196	1
759	196	1
793	196	0
811	196	0
834	196	1
856	194	0
875	196	0
919	196	0
949	195	0
974	196	1
1001	196	1
1029	196	0
13	232	0
38	232	0
55	232	0
74	231	0
99	230	1
118	232	0
137	232	0
173	232	0
194	232	1
222	232	0
255	232	0
290	232	0
320	230	0
339	232	1
360	232	0
393	232	0
417	232	1
436	232	0
462	232	1
487	232	0
513	232	0
552	232	0
572	232	0
598	232	1
616	232	0
650	232	1
681	232	0
707	232	1
722	232	1
759	232	0
793	232	1
811	232	0
834	232	0
851	232	1
875	232	1
919	232	1
947	232	1
974	232	0
1001	232	0
1029	232	0
13	281	0
38	281	0
55	281	1
72	281	0
97	281	0
118	281	0
137	281	0
173	281	1
194	281	0
222	281	0
255	281	0
290	281	0
320	281	1
339	281	1
360	281	0
393	281	1
417	281	1
436	281	0
462	281	0
487	281	1
513	281	0
554	286	1
572	281	0
598	281	1
616	281	1
650	281	0
681	281	1
707	281	1
722	281	1
759	281	1
793	281	0
811	281	0
834	281	1
851	281	1
875	281	1
919	281	0
947	281	1
974	281	1
1001	281	1
1029	268	1
13	335	0
38	335	0
55	335	0
72	335	0
97	335	0
118	335	1
137	335	1
173	335	0
194	335	0
222	335	1
255	335	0
290	335	0
320	335	0
339	335	0
360	335	1
393	335	0
417	335	1
436	335	0
462	335	1
487	335	0
513	335	1
556	332	1
572	335	0
598	335	1
616	335	0
650	335	1
681	335	1
707	335	1
722	335	0
759	335	0
793	335	1
811	335	1
834	335	0
851	335	0
883	335	1
919	335	1
947	335	0
976	350	1
1002	353	1
1029	335	0
13	365	0
35	366	1
59	372	0
80	376	0
100	378	0
118	377	0
142	377	1
171	379	0
199	375	1
229	378	0
262	371	1
287	376	0
310	369	1
338	374	0
359	379	0
384	382	0
412	385	1
441	388	0
464	394	0
488	395	0
511	394	0
539	398	1
559	398	0
584	394	1
616	402	0
644	402	1
674	399	1
707	402	1
722	402	1
759	402	1
793	402	1
811	402	0
834	402	1
851	402	1
875	402	0
919	402	1
947	402	1
974	402	1
1001	402	1
1029	402	0
10	429	0
30	430	0
46	429	0
70	427	1
96	422	0
119	418	1
137	417	1
173	425	0
190	429	0
220	428	1
258	433	0
290	436	1
316	431	0
335	431	0
362	430	1
386	435	0
410	436	0
432	434	0
464	442	0
487	462	1
513	462	0
550	459	1
572	462	0
605	459	1
630	458	1
658	454	1
696	449	0
710	449	0
730	450	0
761	450	0
798	450	1
820	451	1
838	454	1
858	458	1
880	460	1
919	462	0
954	461	1
974	462	0
1001	462	0
1029	462	0
10	477	0
34	477	0
53	482	0
70	478	0
95	474	0
116	478	0
137	477	0
177	474	1
196	475	1
227	475	0
257	482	0
288	479	0
317	482	0
343	482	0
362	484	0
391	483	1
415	480	1
440	478	1
465	482	0
491	489	0
513	491	0
552	491	0
572	491	0
598	491	0
616	491	0
650	491	0
681	491	0
707	491	0
722	491	0
746	491	0
773	486	1
800	485	1
827	484	1
851	491	0
875	491	0
919	491	0
947	491	0
974	491	0
1001	491	0
1029	491	0
13	521	1
38	521	1
55	521	1
72	521	0
97	521	0
118	521	0
137	521	0
173	521	0
194	521	0
222	521	0
249	527	1
