4	8	0
27	8	0
49	8	0
71	8	0
95	8	0
119	8	0
141	8	1
165	8	1
190	8	1
215	8	1
240	8	1
264	8	1
290	8	1
316	8	0
339	8	0
364	8	0
389	8	0
413	8	0
439	8	1
464	8	1
489	8	1
514	8	1
538	8	1
563	8	1
588	8	1
616	8	1
641	8	1
666	8	1
690	8	1
713	7	0
738	8	0
761	7	0
785	6	0
810	5	0
832	6	0
860	8	0
884	8	0
909	8	0
932	8	0
956	8	0
981	8	0
1006	8	0
1030	8	0
4	32	0
27	32	1
49	32	1
71	32	0
95	32	0
119	32	0
141	32	0
165	32	1
190	32	1
215	32	1
240	32	1
264	32	1
290	32	1
314	32	1
339	32	1
362	39	1
389	45	1
412	46	1
436	47	1
461	47	1
484	48	1
513	43	0
536	41	0
564	38	0
590	34	0
616	32	0
641	32	1
666	32	1
690	32	1
714	32	1
738	26	1
760	26	1
782	26	1
804	21	1
828	19	1
857	24	0
882	24	0
906	22	0
928	26	0
953	26	0
974	26	1
1002	29	1
1027	30	0
4	69	0
27	69	0
49	69	1
71	69	1
95	69	1
119	69	1
141	69	1
165	69	1
190	69	0
215	69	0
240	69	0
264	69	0
290	69	0
314	69	0
341	78	1
367	81	1
392	84	1
413	83	1
438	80	1
464	78	1
488	79	1
510	79	1
539	77	1
561	77	1
585	77	1
612	70	1
641	69	1
666	69	1
690	69	0
714	69	0
738	69	0
762	69	0
788	64	0
812	58	0
836	52	1
858	51	1
883	48	1
906	48	1
927	51	0
952	51	0
976	50	0
1000	52	0
1024	48	0
4	112	1
27	112	0
49	112	0
71	112	0
95	112	0
114	104	1
141	104	1
164	104	1
188	104	1
213	106	1
241	107	1
264	107	1
290	112	1
314	112	1
339	112	1
364	112	1
389	112	0
413	112	0
439	112	0
464	112	0
489	112	0
514	112	0
538	112	1
563	112	1
588	112	1
616	112	1
641	112	1
666	112	1
690	112	1
714	112	1
739	108	1
762	112	0
786	112	0
810	112	1
834	112	1
863	106	1
887	106	0
910	100	0
929	97	0
952	91	1
978	87	0
1006	87	1
1030	80	1
4	131	1
28	128	0
52	126	0
74	129	0
96	126	0
123	126	0
142	131	0
166	135	0
190	139	0
212	138	0
235	138	0
263	144	1
288	145	1
310	146	1
337	145	1
362	150	1
387	150	1
413	156	1
439	156	1
464	156	1
489	156	1
514	156	1
542	161	1
566	161	1
591	163	1
617	166	0
643	163	0
663	155	0
690	156	0
714	156	0
734	157	0
755	155	1
786	156	0
810	156	0
834	156	0
860	156	0
877	156	1
901	150	1
932	156	0
956	156	0
981	156	0
1006	156	0
1030	156	0
4	154	1
32	153	0
52	151	1
74	151	1
92	154	1
117	154	1
140	156	1
164	159	1
189	164	1
216	171	1
242	174	1
266	173	1
287	172	0
313	172	0
339	174	0
360	174	0
386	176	0
408	179	0
432	186	1
464	190	1
489	190	1
514	190	1
538	190	1
563	190	1
588	190	1
616	190	1
641	190	1
668	196	1
696	200	1
716	202	1
739	203	1
757	186	1
785	183	1
808	182	1
831	185	0
854	184	0
880	185	0
898	178	0
921	174	0
943	171	0
971	171	0
992	170	0
1024	168	0
6	168	0
32	168	0
56	171	1
76	175	1
93	176	0
116	184	0
135	186	0
165	193	1
188	197	1
216	197	1
240	199	1
267	204	1
291	206	1
316	203	1
343	203	1
365	204	1
390	206	1
412	210	1
439	213	1
462	216	1
489	218	1
514	222	0
538	222	0
563	222	0
588	222	0
616	222	1
640	227	1
664	230	1
690	228	1
717	231	1
740	229	1
762	229	1
786	222	1
