11	10	0
34	10	0
56	10	0
78	10	0
100	10	0
123	10	0
147	10	0
169	10	1
192	10	1
214	10	1
236	10	1
260	9	1
280	10	1
304	10	1
328	10	1
352	10	1
376	10	1
400	10	1
424	10	1
448	10	1
472	10	1
495	10	1
518	10	1
542	10	1
566	10	1
592	10	1
615	10	1
638	10	1
662	10	1
686	10	1
711	10	0
734	10	0
756	10	0
781	10	0
808	10	1
832	10	1
856	10	1
880	10	1
905	10	1
924	6	0
952	10	1
975	10	1
1001	10	1
1026	10	1
11	30	0
34	30	0
56	30	0
78	30	0
100	30	0
123	30	0
147	30	0
169	30	0
192	30	0
214	30	0
236	30	0
259	30	0
280	30	1
304	30	1
328	30	1
352	30	0
376	30	0
400	30	1
424	30	1
448	30	1
472	30	1
495	30	1
518	30	1
542	30	1
566	30	1
592	30	1
615	30	1
638	30	1
662	30	1
686	30	1
711	30	1
734	30	0
752	30	0
782	28	0
808	30	1
832	30	1
856	30	1
880	30	1
905	30	1
928	30	1
952	30	1
975	30	1
1000	26	0
1026	30	1
6	53	1
30	54	1
52	51	1
72	51	1
93	51	1
128	54	0
151	54	0
169	58	0
192	57	0
214	58	0
236	58	0
259	58	0
280	58	0
304	58	0
328	58	0
352	58	0
376	58	0
400	58	0
424	58	0
448	58	0
472	58	0
495	58	1
518	58	1
542	58	1
566	58	1
592	58	1
615	58	1
638	58	1
662	58	1
686	58	1
711	58	1
734	58	1
756	58	1
781	58	1
808	58	1
832	58	1
856	58	1
873	50	0
905	58	1
928	58	1
952	58	1
975	58	1
1001	58	1
1026	58	1
11	86	1
34	86	1
56	86	1
78	86	1
100	86	1
123	86	1
147	86	1
169	86	1
192	86	1
214	86	1
236	86	1
259	86	1
280	86	1
304	86	1
328	86	0
352	86	0
376	86	0
400	86	0
424	86	0
448	86	0
472	86	0
495	86	0
518	86	0
542	86	0
566	86	0
592	86	0
615	86	1
638	86	1
662	86	1
686	86	1
711	86	1
734	86	1
756	86	1
781	86	1
808	86	1
832	86	1
856	86	1
880	86	1
905	86	1
928	86	1
952	80	0
975	86	1
1001	86	1
1025	92	0
11	110	0
34	110	1
56	110	1
78	110	1
100	110	1
123	110	1
147	110	1
169	110	1
192	110	1
214	110	1
236	110	1
259	110	1
280	110	1
304	110	1
328	110	1
352	110	1
376	110	1
400	110	1
424	110	0
448	110	0
472	110	0
495	110	0
518	110	0
542	110	0
566	110	0
592	110	0
615	110	1
638	110	1
662	110	1
686	110	1
711	110	1
734	110	1
756	110	1
781	110	1
808	110	0
832	110	0
856	110	1
890	120	0
905	110	1
928	110	1
952	110	1
975	110	1
1001	110	1
1026	110	1
11	131	0
34	131	0
56	131	0
78	131	0
100	131	0
123	131	1
147	131	1
169	131	1
192	131	1
214	131	1
236	131	1
259	131	1
280	131	1
304	131	1
328	131	1
352	131	1
376	131	1
400	131	1
424	131	1
448	131	1
472	131	1
495	131	1
518	131	1
542	131	0
566	131	0
592	131	0
615	131	0
638	131	0
662	131	0
686	131	0
711	131	0
734	131	0
756	131	0
781	131	0
808	131	0
832	131	1
856	131	1
880	131	1
905	131	1
928	131	1
952	131	1
971	139	0
1001	131	1
1026	131	1
11	154	0
34	154	0
56	154	0
78	154	0
100	154	0
123	154	0
147	154	0
169	154	0
192	154	0
214	154	0
236	154	1
259	154	1
280	154	1
304	154	1
328	154	1
352	154	1
376	154	1
400	154	1
424	154	1
448	154	1
472	154	1
495	154	1
518	154	1
542	154	1
566	154	1
592	154	1
615	154	1
638	154	1
662	154	0
686	154	0
708	153	0
734	154	0
756	154	0
781	154	0
808	154	0
832	154	1
856	154	1
880	154	1
905	154	1
928	154	1
952	154	1
975	154	1
1001	154	1
1029	161	0
11	173	1
34	173	1
56	173	0
78	173	0
100	173	0
123	173	0
147	173	0
169	173	0
192	173	0
214	173	0
236	173	1
259	173	1
280	173	1
304	173	1
328	173	1
352	173	1
376	173	1
400	173	1
424	173	1
448	173	1
472	173	1
495	173	1
518	173	1
542	173	1
566	173	1
592	173	1
615	173	1
638	173	1
662	173	1
686	173	1
711	173	1
734	173	1
756	173	1
781	173	1
808	173	1
832	173	1
856	173	1
880	173	1
905	173	1
928	173	1
952	173	1
975	173	1
1001	173	1
1026	173	1
11	196	1
34	196	1
56	196	1
78	196	1
100	196	1
123	196	1
147	196	1
169	196	1
192	196	0
214	196	0
236	196	0
259	196	0
280	196	0
304	196	0
328	196	0
352	196	0
376	196	0
400	196	0
424	196	0
448	196	1
472	196	1
495	196	1
518	196	1
542	196	1
566	196	1
592	196	1
615	196	1
638	196	1
662	196	1
686	196	1
711	196	1
734	196	1
756	196	1
781	196	1
808	196	1
832	196	1
856	196	1
880	196	1
905	196	1
928	196	1
952	196	1
975	196	1
1003	205	0
1026	196	1
11	224	1
34	224	1
56	224	1
78	224	1
100	224	1
123	224	1
147	224	1
169	224	1
192	224	1
214	224	1
236	224	1
259	224	1
280	224	1
304	224	1
328	224	0
352	224	0
376	224	0
400	224	0
424	224	0
448	224	0
472	224	0
495	224	0
518	224	0
542	224	0
566	224	1
592	224	1
615	224	1
638	224	1
662	224	1
686	224	1
711	224	1
734	224	1
756	224	1
781	224	1
808	224	1
832	224	1
856	224	1
887	223	0
905	224	1
928	224	1
952	224	1
975	224	1
1001	224	1
1026	224	1
11	254	1
34	254	1
56	254	1
78	254	1
100	254	1
124	254	1
148	254	1
169	254	1
192	254	1
214	254	1
236	254	1
259	254	1
280	254	1
304	254	1
328	254	1
352	254	1
376	254	1
400	254	1
424	254	0
448	254	0
472	254	0
495	254	0
518	254	0
542	254	0
566	254	0
592	254	0
615	254	0
638	254	0
662	254	0
686	254	0
711	254	0
734	254	0
756	254	0
781	254	0
808	254	1
832	254	1
856	254	1
880	254	1
905	254	1
928	254	1
954	251	0
975	254	1
1001	254	1
1026	254	1
11	276	0
34	276	0
56	276	0
78	276	0
100	276	1
123	276	1
147	276	1
169	276	1
192	276	1
214	276	1
236	276	1
259	276	1
280	276	1
304	276	1
328	276	1
352	276	1
376	276	1
400	276	1
424	276	1
448	276	1
472	276	1
495	276	1
518	276	1
542	276	1
566	276	1
592	276	1
615	276	1
638	276	0
662	276	0
686	276	0
711	276	0
734	276	0
756	276	0
