11	13	1
32	13	1
54	13	1
76	13	1
98	13	1
120	13	1
142	13	1
165	13	1
188	13	0
210	13	0
236	13	0
259	13	0
282	13	0
306	13	0
329	13	0
352	13	1
375	13	1
396	12	1
420	12	0
446	11	0
473	13	0
494	13	0
519	13	0
542	13	0
565	13	0
588	13	0
612	13	0
635	13	1
658	13	1
682	13	1
705	13	1
728	13	1
753	13	1
779	13	1
801	13	0
823	13	0
847	13	0
871	13	0
896	13	0
920	13	1
942	13	1
964	13	1
984	13	1
1008	13	1
1029	13	1
12	37	0
29	38	0
51	41	0
76	33	1
98	33	1
120	33	1
142	33	1
165	33	1
188	33	0
210	33	0
236	33	0
259	33	0
282	33	0
306	33	0
329	33	0
352	33	0
375	33	1
399	33	1
424	33	1
449	33	1
475	33	0
494	33	0
520	31	0
542	33	0
565	33	0
588	33	0
612	33	0
635	33	1
658	33	1
682	33	1
705	33	1
728	33	1
753	33	1
779	33	1
801	33	1
823	33	1
847	33	1
871	33	0
896	33	0
920	33	0
942	33	0
964	33	0
984	33	1
1008	33	1
1029	33	1
11	58	0
32	58	0
54	58	0
76	58	0
98	58	0
119	60	0
142	58	0
165	58	0
188	58	0
210	58	1
236	58	1
259	58	1
282	58	0
306	58	0
329	58	0
352	58	0
375	58	0
399	58	0
424	58	0
449	58	1
473	58	1
494	58	1
519	58	1
542	58	0
565	58	0
588	58	0
611	55	0
637	56	0
658	58	0
682	58	0
705	58	0
728	58	0
753	58	0
779	58	1
801	58	1
823	58	1
847	58	1
871	58	1
896	58	1
920	58	1
942	58	0
964	58	0
984	58	0
1008	58	0
1029	58	1
11	82	1
32	82	1
54	82	1
76	82	0
98	82	0
120	82	0
142	82	0
165	82	0
188	82	0
210	82	0
236	82	0
259	82	1
282	82	1
306	82	1
329	82	0
352	82	0
375	82	0
399	82	0
424	82	0
449	82	0
473	82	0
494	82	0
519	82	1
542	82	1
565	82	1
588	82	1
612	82	1
635	82	1
658	82	0
682	82	0
705	82	0
728	82	0
753	82	0
779	82	0
801	82	0
823	82	1
847	82	1
871	82	1
896	82	1
920	82	1
942	82	1
964	82	1
984	82	1
1008	82	0
1029	82	0
11	115	1
32	115	1
54	115	1
