12	10	1
32	10	1
54	10	1
81	10	1
106	10	1
129	10	1
150	10	1
175	10	1
200	10	1
224	10	1
249	10	1
274	10	0
300	10	1
323	10	1
347	10	1
372	10	1
396	10	1
420	10	1
446	10	1
469	10	0
492	10	0
516	10	0
540	10	0
564	10	0
588	10	0
610	10	0
633	10	0
657	10	0
681	10	1
703	10	1
725	10	1
749	10	0
773	8	0
795	6	0
820	7	0
848	5	0
864	10	0
889	10	0
912	10	0
936	10	0
959	10	0
983	10	0
1008	10	0
1030	10	0
12	30	1
41	30	0
54	30	0
81	30	1
106	30	1
129	30	1
150	30	1
172	26	0
200	30	1
224	30	1
249	30	1
274	30	1
300	30	1
323	30	1
348	36	0
372	30	1
396	30	1
420	30	1
446	30	1
469	30	1
492	30	0
516	30	0
540	30	0
564	30	0
588	30	0
610	30	0
633	30	0
657	30	0
681	30	0
703	30	0
725	30	1
749	30	1
772	30	1
796	30	1
820	30	1
843	30	1
864	30	0
889	27	0
911	26	0
937	26	0
959	30	0
983	30	0
1008	30	0
1030	30	0
12	54	1
32	54	1
54	54	1
81	54	1
110	58	0
129	54	1
150	54	1
175	54	1
200	54	1
224	48	0
249	54	1
274	54	1
300	54	1
323	54	1
347	54	1
372	54	1
396	54	1
422	60	0
444	63	0
469	54	1
492	54	0
516	54	0
540	54	0
564	54	0
588	54	0
610	54	0
633	54	0
657	54	0
681	54	0
703	54	0
725	54	0
749	54	0
772	54	0
796	54	0
820	54	0
843	54	1
864	54	1
889	54	1
912	54	1
936	54	1
959	54	0
983	54	0
1008	54	0
1030	54	0
8	75	0
32	74	1
54	74	1
81	74	1
106	74	1
129	74	1
150	74	1
177	82	0
200	74	1
224	74	1
249	74	1
274	74	1
302	74	0
323	74	1
347	74	1
372	74	1
396	74	1
420	74	1
446	74	1
469	74	1
492	74	1
516	74	1
540	74	1
564	74	0
588	74	0
610	74	0
633	74	0
657	74	0
681	74	0
703	74	0
725	74	0
749	74	0
772	74	0
796	74	0
820	74	0
843	74	0
866	76	0
889	74	0
912	74	0
933	74	0
959	74	0
983	74	0
1008	74	0
1030	74	0
12	96	1
32	96	1
54	96	1
78	102	0
106	96	1
129	96	1
150	96	1
175	96	1
200	96	1
224	96	1
252	97	1
274	96	1
300	96	1
323	96	1
347	96	1
374	98	0
396	96	1
420	96	1
446	96	1
469	96	1
492	96	1
516	96	1
540	96	1
564	96	1
588	96	0
610	96	0
633	96	0
657	96	0
681	96	0
703	96	0
725	96	0
749	96	0
772	96	0
796	96	0
820	96	0
843	96	0
864	96	0
889	96	0
912	96	0
936	96	0
959	96	1
983	96	1
1008	96	1
1030	96	1
12	126	1
32	126	1
54	126	1
81	126	1
106	126	1
129	126	1
150	126	0
175	126	1
200	126	1
224	126	1
249	119	0
274	126	1
300	126	1
323	126	1
347	126	1
372	126	1
396	126	1
420	126	1
446	126	1
469	126	0
492	126	0
516	126	0
540	126	0
564	126	1
588	126	1
610	126	1
633	126	1
657	126	1
681	126	1
703	126	0
725	126	0
749	126	0
772	126	0
796	126	0
820	126	0
843	126	0
864	126	0
889	126	0
912	126	0
936	126	0
956	117	1
984	121	1
1008	126	1
1030	126	1
12	146	1
32	146	0
54	146	1
81	146	1
106	146	1
129	146	1
150	146	1
175	146	1
200	146	1
224	146	1
249	146	1
274	146	1
300	146	1
323	146	0
347	146	1
372	146	1
396	146	1
420	146	1
446	146	1
469	146	0
492	146	0
516	146	0
540	146	0
564	146	0
588	146	0
610	146	0
633	146	0
657	146	0
681	146	1
703	146	1
725	146	1
749	146	1
772	146	1
796	146	1
820	146	0
843	146	0
864	146	0
889	146	0
912	146	0
936	146	0
959	146	0
983	146	0
1008	146	0
1030	146	1
12	170	1
32	170	1
54	170	1
81	170	1
103	170	0
129	170	1
150	170	1
175	170	1
203	170	0
224	170	0
249	170	1
274	170	1
300	170	1
323	170	1
347	170	1
372	170	0
396	170	0
420	170	1
446	170	1
469	170	0
492	170	0
516	170	0
540	170	0
564	170	0
588	170	0
610	170	0
633	170	0
657	170	0
681	170	0
704	174	0
726	170	0
749	174	0
776	173	0
796	170	1
820	170	1
843	170	1
864	170	1
889	170	1
912	170	0
936	170	0
959	170	0
983	170	0
1008	170	0
1030	170	0
12	200	1
32	200	1
54	200	1
81	200	1
106	200	1
129	200	1
150	200	0
169	198	0
200	200	1
224	200	1
249	200	1
270	196	0
297	195	0
323	200	1
347	200	1
372	200	1
396	200	1
420	200	1
446	200	1
469	200	1
492	200	0
516	200	0
540	200	0
564	200	0
588	200	0
610	200	0
633	200	0
657	200	0
681	200	0
703	200	0
725	200	0
749	200	0
772	200	0
796	200	1
820	200	1
843	200	1
864	200	0
890	201	0
912	200	0
936	200	0
959	200	0
983	200	0
1008	200	0
1030	200	1
12	217	1
32	217	0
54	217	0
81	217	1
106	217	1
129	217	1
150	217	1
175	217	1
200	217	1
224	217	1
249	217	1
274	217	1
300	217	1
323	217	1
345	217	0
370	218	0
396	217	1
420	217	1
446	217	1
469	217	1
492	217	1
516	217	1
540	217	1
564	217	0
588	217	0
610	217	0
633	217	0
657	217	0
681	217	0
703	217	0
725	217	0
749	217	0
772	217	0
796	217	0
820	217	0
843	217	0
864	217	0
889	217	0
912	217	0
937	216	0
957	216	0
982	217	0
1010	215	0
1030	217	1
12	241	1
32	241	1
54	241	1
81	241	1
106	241	0
129	241	1
150	241	1
175	241	1
200	241	1
231	232	0
249	241	1
274	241	1
300	241	1
323	241	1
347	241	1
372	241	1
396	241	1
420	241	0
446	241	0
469	241	0
492	241	0
516	241	0
540	241	1
564	241	1
588	241	1
610	241	1
633	241	1
657	241	0
681	241	0
703	241	0
725	241	0
749	241	0
772	241	0
796	241	0
820	241	0
843	241	0
864	241	0
889	241	0
912	241	1
936	241	1
959	241	1
983	241	1
1008	241	1
1030	241	1
12	270	0
32	270	1
54	270	1
81	270	1
106	270	1
129	270	1
150	270	1
176	278	0
200	270	1
224	270	1
249	270	1
274	270	1
299	262	0
323	270	1
347	270	1
372	270	1
396	270	1
420	270	1
446	270	1
469	270	0
492	270	0
516	270	0
540	270	0
564	273	0
588	270	0
610	270	0
633	270	0
657	270	0
680	268	0
703	270	0
725	270	0
749	270	0
772	270	0
796	270	0
820	270	0
843	270	0
864	270	0
889	270	0
912	271	0
936	270	0
959	270	0
983	270	1
1008	270	1
1030	270	1
12	293	1
32	293	1
57	293	0
81	293	0
106	293	1
129	293	1
150	293	1
175	293	1
200	293	1
224	293	1
249	293	1
274	293	1
300	293	1
323	293	1
352	294	1
372	293	0
396	293	1
420	293	1
446	293	1
469	293	0
492	293	0
516	293	0
540	293	0
564	293	0
588	293	0
610	293	0
633	293	1
657	293	1
681	293	1
703	293	1
725	293	1
749	293	1
772	293	0
796	293	0
820	293	0
843	293	0
864	293	0
889	293	0
912	293	0
936	293	0
959	293	0
983	293	0
1008	293	0
1030	293	1
12	316	1
32	316	1
54	316	1
81	316	1
106	316	1
130	318	0
147	323	0
175	316	1
200	316	1
224	316	1
249	308	1
274	316	1
300	316	1
323	316	1
347	316	1
372	316	1
396	316	1
420	316	1
446	316	0
469	316	0
492	316	0
516	316	0
540	316	0
564	316	0
588	316	0
610	316	0
633	316	0
657	316	0
684	318	0
703	316	0
725	316	1
749	316	1
772	316	1
796	316	1
820	316	1
843	316	1
864	316	0
889	316	0
912	316	0
936	316	0
959	316	0
983	316	0
1008	316	0
1030	316	0
12	336	0
32	337	1
54	337	1
81	337	1
106	337	1
129	337	1
150	337	1
175	337	1
200	337	1
224	337	1
249	337	1
274	337	1
300	337	1
323	337	0
347	337	1
372	337	1
396	337	1
420	337	1
446	337	1
469	337	0
492	337	0
516	337	0
540	337	0
564	337	0
588	337	0
610	337	0
633	337	0
657	337	0
681	337	0
703	337	0
725	337	1
749	337	1
772	337	1
796	337	1
820	337	1
843	337	1
864	337	0
889	337	0
912	337	0
936	337	0
959	337	0
983	337	0
1008	337	0
1030	337	0
12	365	1
32	365	1
54	365	1
81	365	0
106	365	0
129	365	1
150	365	1
175	365	1
200	365	1
224	365	1
249	365	1
275	360	1
300	365	1
323	365	1
347	365	1
374	364	0
399	362	0
420	365	1
446	365	1
469	365	1
492	365	1
516	365	0
540	365	0
564	365	0
588	365	0
610	365	0
633	365	0
657	365	0
681	365	0
703	365	0
725	365	0
749	365	0
772	365	0
796	365	0
820	365	0
843	365	0
864	365	1
889	365	1
912	365	1
936	365	1
959	365	1
983	365	0
1008	365	0
1030	365	0
12	386	1
32	386	1
54	386	1
81	386	1
106	386	1
129	386	1
152	388	0
175	386	1
200	386	1
224	386	1
249	386	1
274	386	0
300	386	1
323	386	1
347	386	1
372	386	1
396	386	1
420	386	1
446	386	0
469	386	0
492	386	1
516	386	1
540	386	1
564	386	1
588	386	1
610	386	1
633	386	0
657	386	0
681	386	0
703	386	0
725	386	0
749	386	0
772	386	0
796	386	0
820	386	0
843	386	0
864	386	1
889	386	1
912	386	1
936	386	1
959	386	1
983	386	1
1008	386	0
1030	386	0
12	408	1
32	406	0
54	408	0
81	408	1
106	408	1
129	408	1
150	408	1
175	408	1
200	408	1
227	418	0
249	408	1
274	408	1
300	408	1
323	408	1
347	408	0
372	408	1
396	408	1
420	408	1
446	408	0
469	408	0
492	408	1
516	408	1
540	408	1
564	408	1
588	408	1
610	408	1
633	408	0
657	408	0
681	408	0
703	408	0
725	408	0
749	408	0
772	408	0
796	408	0
820	408	0
843	408	0
864	408	0
889	408	0
912	408	0
936	408	0
959	408	0
980	404	0
1008	408	0
1030	408	0
12	435	1
32	435	1
54	435	1
81	435	1
107	437	0
128	436	0
150	435	1
175	435	1
200	435	1
224	435	1
249	435	1
274	435	1
300	435	1
323	435	1
347	435	1
372	435	1
396	435	1
420	435	1
446	435	0
469	435	0
492	435	0
516	435	0
540	435	0
564	435	0
588	435	0
610	435	1
633	435	1
657	435	1
681	435	1
703	435	1
725	435	1
749	435	0
772	435	0
796	435	0
820	435	0
843	435	0
864	435	0
889	435	0
912	435	0
936	435	0
959	435	1
983	435	1
1008	435	1
1030	435	1
12	455	1
32	455	1
54	455	1
81	455	1
106	455	1
129	455	1
150	455	1
174	458	0
200	455	1
224	455	1
249	455	1
274	455	1
297	452	0
323	455	1
347	455	1
372	455	1
396	455	1
420	455	1
446	455	0
469	455	0
492	455	0
516	455	0
540	455	0
564	455	0
588	455	0
610	455	0
633	455	0
657	455	0
681	455	0
703	455	1
725	455	1
749	455	1
772	455	1
796	455	1
820	455	0
843	455	0
864	455	0
889	455	0
912	455	0
936	455	0
959	455	0
983	455	0
1008	455	0
1030	455	0
12	480	1
32	480	1
54	480	1
77	481	0
106	480	1
129	480	1
150	480	1
175	480	1
200	480	1
224	480	1
251	487	0
274	480	1
300	480	1
323	480	1
347	480	1
364	480	0
396	480	1
420	480	1
446	480	1
469	480	0
492	480	0
516	480	0
540	480	0
564	480	0
588	480	0
610	480	0
633	480	0
657	480	0
681	480	0
703	480	0
725	480	1
749	480	1
772	480	1
796	480	1
820	480	0
843	480	0
864	480	0
890	476	0
912	480	0
936	480	0
959	480	0
983	480	0
1008	480	0
1030	480	0
12	502	1
32	502	1
54	502	1
81	502	1
106	502	1
129	502	0
150	502	0
175	502	1
200	502	1
224	502	1
249	502	1
274	502	1
300	502	1
323	502	1
347	502	1
372	502	1
396	502	1
420	502	1
446	502	1
468	498	0
492	502	0
516	502	0
540	502	0
564	502	0
588	502	0
610	502	0
633	502	0
657	502	0
681	502	0
703	502	0
725	502	0
749	502	0
772	502	0
796	502	0
820	502	1
843	502	1
864	502	1
889	502	1
912	502	1
936	502	1
959	502	0
983	502	0
1008	502	0
1030	502	0
10	523	1
32	522	0
54	522	1
81	522	1
106	522	1
129	522	1
150	522	1
175	522	1
200	530	0
224	522	1
249	522	1
274	522	1
300	522	1
323	522	0
347	522	1
372	522	1
396	522	1
420	522	1
446	522	1
469	522	1
492	522	1
516	522	1
540	522	1
564	522	0
588	522	0
610	522	0
633	522	0
657	522	0
681	522	0
703	522	0
725	522	0
749	522	0
772	522	0
796	522	0
820	522	1
843	522	1
864	522	1
889	522	1
912	522	1
936	522	1
959	522	0
983	522	0
1008	522	0
1030	522	0
12	549	1
32	549	1
54	549	1
83	550	0
106	549	1
129	549	1
150	549	1
175	549	1
200	549	1
224	549	1
249	549	1
278	547	1
300	549	1
323	549	1
347	549	1
372	549	0
396	549	0
420	549	1
446	549	0
469	549	0
492	549	0
516	549	0
540	549	0
564	549	1
588	549	1
610	549	1
633	549	1
657	549	0
681	549	0
703	549	0
725	549	0
749	549	0
772	549	0
796	549	0
820	549	0
843	549	0
864	549	0
889	549	0
912	549	0
936	549	1
959	549	1
983	549	1
1008	549	1
1030	549	1
12	574	1
32	574	1
54	574	1
81	574	1
106	574	1
129	574	1
150	574	1
167	575	0
200	574	1
224	574	1
249	574	1
277	562	0
300	574	1
323	574	1
347	574	1
372	574	1
396	574	1
420	574	1
446	574	1
469	574	0
492	574	0
516	574	0
540	574	1
564	574	1
588	574	1
610	574	1
633	574	1
657	574	1
681	574	0
703	574	0
725	574	0
749	574	0
772	574	0
796	574	0
820	574	0
843	574	0
864	574	0
889	574	0
912	574	0
937	576	0
960	574	0
984	571	0
1008	574	0
1028	576	0
12	594	1
32	594	0
54	594	1
81	594	1
106	594	1
129	594	1
150	594	1
175	594	1
200	594	1
223	602	0
249	594	1
274	594	1
300	594	1
323	594	0
344	594	0
372	594	1
396	594	1
420	594	1
446	594	1
469	594	0
492	594	0
516	594	0
540	594	0
564	594	0
588	594	0
610	594	0
633	594	0
657	594	1
681	594	1
703	594	1
725	594	1
749	594	1
772	594	1
796	594	0
820	594	0
843	594	0
864	594	0
889	594	0
912	594	0
936	594	0
959	594	0
983	594	0
1008	594	0
1030	594	0
12	622	1
32	622	1
54	622	1
81	622	1
106	622	0
129	622	1
150	622	1
175	622	1
200	622	1
224	622	1
249	622	1
274	622	1
300	622	1
323	622	1
347	622	1
372	622	1
396	622	1
420	622	0
446	622	0
469	622	0
492	622	0
516	622	0
540	622	0
564	622	0
588	622	0
610	622	0
633	622	0
657	622	0
681	622	0
703	622	0
725	622	0
749	622	0
772	622	0
796	622	0
820	622	0
844	623	0
864	622	0
889	622	0
912	622	0
936	622	0
959	622	0
983	622	0
1008	622	0
1030	622	0
12	643	0
32	643	1
54	643	1
81	643	1
106	643	1
129	643	1
150	643	1
