8	21	1
26	21	1
48	21	0
70	21	0
93	21	0
117	21	0
141	21	0
164	21	0
189	21	0
212	21	0
235	21	0
259	21	0
285	21	0
309	21	0
335	21	0
360	21	0
388	21	0
411	21	0
435	21	0
462	21	0
491	14	1
509	10	1
535	12	1
555	10	1
583	7	1
602	26	1
639	23	1
665	18	1
695	14	1
722	11	1
748	21	1
775	21	1
803	21	1
831	21	1
855	21	1
880	21	1
908	21	1
935	21	0
969	21	0
999	21	0
1024	21	0
9	45	1
26	44	1
48	44	1
70	44	1
93	44	1
117	44	1
141	44	1
164	44	1
189	44	1
212	44	1
235	44	0
259	44	0
285	44	0
309	44	0
335	44	0
360	44	0
388	44	0
411	44	0
435	44	0
462	44	0
486	44	0
511	44	0
534	44	0
558	44	0
584	44	0
615	44	0
643	44	0
668	44	0
706	36	1
730	29	1
751	44	0
775	44	0
803	44	0
831	44	1
855	44	1
880	44	1
908	44	1
935	44	1
969	44	1
999	44	1
1024	44	1
8	63	1
26	63	1
48	63	1
70	63	1
93	63	1
115	61	1
141	63	1
164	63	1
189	63	1
212	63	1
235	63	1
259	63	1
285	63	1
309	63	0
335	63	0
360	63	0
388	63	0
411	63	0
435	63	0
462	63	0
486	63	0
511	63	0
534	63	0
558	63	0
584	63	0
615	63	0
643	63	0
668	63	0
694	63	0
721	63	0
748	63	0
775	63	0
803	63	0
831	63	1
855	63	1
880	63	1
908	63	1
935	63	1
969	63	1
999	63	1
1024	63	1
8	85	0
26	85	0
48	85	0
70	85	0
93	85	0
117	85	0
143	87	0
164	85	0
189	85	0
212	85	0
235	85	1
259	85	1
285	85	1
309	85	1
335	85	1
360	85	1
388	85	1
411	90	1
435	85	1
462	85	1
486	85	1
511	85	1
534	85	0
558	85	0
584	85	0
615	85	0
643	85	0
668	85	0
694	85	0
721	85	0
748	85	0
775	85	0
803	85	0
831	85	0
855	85	0
880	85	0
908	85	1
935	85	1
969	85	1
997	83	1
1024	85	1
8	103	0
26	103	0
48	103	0
70	103	0
93	103	0
117	103	0
141	103	0
164	103	0
189	103	0
212	103	0
235	103	1
259	103	1
285	103	1
309	103	1
335	103	1
360	103	1
388	103	1
411	103	1
435	103	1
462	103	1
486	103	1
511	103	1
534	103	1
558	103	0
584	103	0
615	103	0
643	103	0
668	103	0
694	103	0
721	103	0
748	103	0
